 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,-3.159766,3.967529,7.743604,-0.357154,0.425157,1.06574
0,-3.375535,4.184722,8.06405,-0.442615,0.334048,0.940766
0,-3.430732,4.216697,8.326326,-0.502882,0.254715,0.828829
0,-3.475659,4.25725,8.62632,-0.506189,0.213929,0.758791
0,-3.583713,4.279694,8.747826,-0.455217,0.209956,0.698316
0,-3.632397,4.212982,8.870832,-0.365764,0.264145,0.662915
0,-3.637854,4.1167,8.762629,-0.273469,0.356426,0.661228
0,-3.568244,4.035492,8.595133,-0.211654,0.461443,0.681727
0,-3.509039,3.999457,8.404131,-0.178788,0.507646,0.69902
0,-3.439892,3.988607,8.176098,-0.169519,0.489972,0.700355
0,-3.439892,3.988607,8.176098,-0.169519,0.489972,0.700355
0,-3.298309,3.900949,7.98741,-0.1686,0.416013,0.680207
0,-3.228847,3.903583,7.936947,-0.175564,0.35851,0.648517
0,-3.29105,4.044606,8.020295,-0.17728,0.333839,0.622187
0,-3.288992,4.134148,8.111213,-0.149671,0.294894,0.608073
0,-3.230815,4.239199,8.226289,-0.09416,0.259309,0.61442
0,-3.235141,4.347517,8.360041,-0.039859,0.223058,0.632954
0,-3.284093,4.49796,8.380164,0.008314,0.189704,0.635196
0,-3.28993,4.569036,8.292905,0.057843,0.162431,0.611716
0,-3.241615,4.581095,8.193642,0.094986,0.17139,0.576678
0,-3.26535,4.633868,8.006115,0.116813,0.194721,0.542339
0,-3.364208,4.639946,7.966903,0.115913,0.218177,0.486407
0,-3.348465,4.690737,7.872268,0.091509,0.239738,0.406581
0,-3.366707,4.723792,7.989033,0.042336,0.258764,0.313378
0,-3.355855,4.733611,8.081791,-0.020262,0.273901,0.202693
0,-3.387287,4.68096,8.186509,-0.07304,0.300067,0.079692
0,-3.284251,4.556243,8.301455,-0.132263,0.350474,-0.027842
0,-3.267398,4.560693,8.35574,-0.192035,0.432086,-0.091036
0,-3.225362,4.506035,8.31356,-0.205037,0.512998,-0.104019
0,-3.186785,4.49169,8.20825,-0.193357,0.567919,-0.090906
0,-3.227408,4.578746,8.187821,-0.187426,0.586415,-0.058844
0,-3.144811,4.56318,8.074324,-0.188005,0.579461,-0.009058
0,-2.978383,4.642956,8.080298,-0.184636,0.551673,0.05987
0,-2.868964,4.762243,7.982546,-0.153888,0.489079,0.149246
0,-2.829575,4.723323,7.950607,-0.089666,0.40445,0.254814
0,-2.763221,4.748027,7.893917,-0.047104,0.332935,0.354634
0,-2.691783,4.836919,7.794517,-0.021501,0.286066,0.431686
0,-2.718095,4.924141,7.891163,-0.023131,0.247009,0.445001
0,-2.716026,5.052499,8.053527,-0.056461,0.207497,0.412439
0,-2.646221,5.099365,8.214272,-0.101324,0.190557,0.360863
0,-2.597387,5.216657,8.35125,-0.122915,0.20141,0.308098
0,-2.602498,5.225863,8.518478,-0.107333,0.211837,0.263764
0,-2.602498,5.225863,8.518478,-0.107333,0.211837,0.263764
0,-2.57884,5.272358,8.561594,-0.063947,0.272952,0.212049
0,-2.590657,5.305918,8.484087,-0.022927,0.326453,0.177465
0,-2.548966,5.332497,8.45349,0.016961,0.312395,0.171477
0,-2.551699,5.417648,8.303672,0.069859,0.261191,0.193505
0,-2.542738,5.411965,8.167727,0.145109,0.182678,0.2391
0,-2.545956,5.345998,8.017749,0.211033,0.107988,0.276144
0,-2.502274,5.243993,7.896215,0.24949,0.07401,0.284579
0,-2.476976,5.211987,7.729534,0.242352,0.085948,0.247468
0,-2.458572,5.182097,7.625177,0.204508,0.128301,0.179681
0,-2.483829,5.208068,7.588954,0.164804,0.181055,0.084309
0,-2.483829,5.208068,7.588954,0.164804,0.181055,0.084309
0,-2.483829,5.208068,7.588954,0.164804,0.181055,0.084309
0,-2.470843,5.177683,7.350162,0.157391,0.213226,-0.016108
0,-2.565822,5.151906,7.248817,0.193166,0.158236,-0.014262
0,-2.63917,5.178757,7.410699,0.171645,0.081707,0.002519
0,-2.735808,5.276148,7.467314,0.128135,-0.006311,-0.002673
0,-2.827912,5.327112,7.696864,0.08328,-0.091173,-0.03727
0,-2.955366,5.341526,7.86579,0.058805,-0.142112,-0.089166
0,-3.018123,5.299263,7.983466,0.052076,-0.143419,-0.129706
0,-3.1251,5.223164,8.035174,0.054403,-0.082009,-0.155126
0,-3.119085,5.131023,7.982935,0.059063,0.013402,-0.158332
0,-3.072795,5.095272,7.852267,0.06154,0.101275,-0.140448
0,-3.041959,5.095055,7.814016,0.07214,0.126872,-0.126952
0,-2.960001,5.079464,7.666865,0.086317,0.086853,-0.106544
0,-2.917581,5.090836,7.647196,0.10126,0.020861,-0.084867
0,-2.976387,5.075233,7.574322,0.090312,-0.044309,-0.072495
0,-3.003612,5.037283,7.551202,0.074052,-0.055161,-0.053803
0,-3.009198,4.985855,7.488023,0.048515,-0.040278,-0.037503
0,-2.918874,4.995335,7.382064,0.026509,-0.00872,-0.024516
0,-2.833471,5.020159,7.398944,0.006752,-0.000822,-0.02634
0,-2.815863,5.161457,7.486829,-0.017978,-0.053182,-0.038549
0,-2.858921,5.288424,7.659511,-0.038533,-0.132757,-0.049991
0,-2.904324,5.375746,7.897123,-0.032418,-0.219628,-0.051317
0,-2.873812,5.370182,8.013666,-0.005698,-0.265991,-0.057531
0,-2.917031,5.413358,8.014508,0.023234,-0.222999,-0.056008
0,-2.957724,5.294534,7.971978,0.04367,-0.12475,-0.068588
0,-2.985205,5.30112,7.846017,0.039097,-0.02085,-0.071601
0,-2.93391,5.257134,7.701263,0.000218,0.061856,-0.053434
0,-2.839703,5.27426,7.543191,-0.048153,0.077342,-0.029814
0,-2.767653,5.326439,7.41998,-0.073451,0.036687,0.008148
0,-2.649581,5.372458,7.338303,-0.060923,-0.033197,0.040725
0,-2.652935,5.323676,7.387166,-0.0326,-0.099495,0.062652
0,-2.676932,5.347197,7.476653,-0.024881,-0.151725,0.080577
0,-2.784366,5.410687,7.523508,-0.044531,-0.15177,0.073019
0,-2.777234,5.368594,7.593292,-0.071245,-0.11476,0.047032
0,-2.814513,5.395375,7.596828,-0.087717,-0.068258,0.012057
0,-2.782966,5.462491,7.632686,-0.1044,-0.040695,-0.00867
0,-2.843878,5.504855,7.696035,-0.098407,-0.053084,-0.017792
0,-2.895509,5.554725,7.733944,-0.081248,-0.091549,-0.023695
0,-2.902984,5.557625,7.74146,-0.067199,-0.125043,-0.032609
0,-2.965285,5.522275,7.797172,-0.065624,-0.113431,-0.044567
0,-2.982596,5.525717,7.891113,-0.074381,-0.07956,-0.050829
0,-2.953196,5.519749,7.892037,-0.071792,-0.050875,-0.055677
0,-2.906949,5.503294,7.849141,-0.0541,-0.024763,-0.054623
0,-2.918689,5.475296,7.799545,-0.030326,-0.018087,-0.044805
0,-2.899763,5.452413,7.698484,-0.018476,-0.017075,-0.031811
0,-2.873049,5.453258,7.693679,-0.014665,-0.018306,-0.015505
0,-2.842951,5.428965,7.742438,-0.028081,-0.034531,-0.011888
0,-2.844016,5.425741,7.78937,-0.036889,-0.033231,-0.010372
0,-2.825449,5.411022,7.794243,-0.031725,-0.03174,-0.008796
0,-2.831032,5.393283,7.761373,-0.024452,-0.011559,-0.011798
0,-2.85524,5.394142,7.787523,-0.028355,0.011907,-0.02013
0,-2.799954,5.363375,7.724203,-0.046135,0.026761,-0.028707
0,-2.83871,5.411802,7.7326,-0.064001,0.028821,-0.028361
0,-2.837457,5.444172,7.719132,-0.070123,0.012121,-0.024733
0,-2.821154,5.386293,7.654745,-0.054701,-0.001316,-0.017328
0,-2.782528,5.359921,7.573037,-0.024637,0.004116,-5e-05
0,-2.883406,5.319776,7.609458,-0.007713,0.008761,0.019895
0,-2.882116,5.385142,7.583551,-0.012792,-0.003443,0.040936
0,-2.904478,5.316824,7.61784,-0.024332,0.00371,0.073037
0,-2.911811,5.400568,7.609834,-0.036,-0.0032,0.095949
0,-2.896979,5.4804,7.622049,-0.043696,-0.015102,0.118794
0,-2.883024,5.488138,7.643439,-0.038755,-0.026709,0.12789
0,-2.881068,5.554039,7.752114,-0.047312,-0.056361,0.128146
0,-2.890973,5.663157,7.825738,-0.047924,-0.069654,0.125893
0,-2.855135,5.62035,7.779513,-0.021758,-0.051374,0.120945
0,-2.779066,5.593468,7.909105,0.007999,-0.022378,0.119395
0,-2.762997,5.671946,7.855892,0.032228,0.010063,0.112827
0,-2.726103,5.585209,7.819425,0.060662,0.032885,0.102601
0,-2.650704,5.52464,7.784215,0.077157,0.044358,0.094903
0,-2.672124,5.630329,7.722605,0.082791,0.030904,0.088678
0,-2.655315,5.517965,7.655792,0.096566,0.014213,0.079942
0,-2.596184,5.398247,7.58312,0.117867,0.012784,0.063345
0,-2.632333,5.43418,7.659306,0.112672,0.007351,0.044099
0,-2.722396,5.455431,7.688315,0.095593,-0.000691,0.028976
0,-2.744851,5.389086,7.610626,0.093082,-0.003507,0.008856
0,-2.697659,5.258704,7.56542,0.097168,0.029494,0.000388
0,-2.691089,5.281387,7.549901,0.081878,0.064468,0.005206
0,-2.780305,5.329508,7.456554,0.058223,0.077495,0.003688
0,-2.752435,5.238794,7.37547,0.05698,0.071018,0.002067
0,-2.689656,5.278384,7.428246,0.039434,0.040136,0.004489
0,-2.804223,5.320405,7.389101,0.013838,0.011681,0.022138
0,-2.826311,5.26951,7.501536,-0.000802,-0.021736,0.025797
0,-2.897963,5.350018,7.635444,-0.008714,-0.031497,0.024602
0,-2.955752,5.443461,7.717916,-0.01205,-0.005058,0.025502
0,-2.918866,5.37109,7.782806,0.003091,0.063059,0.02776
0,-2.867632,5.451026,7.756328,0.014054,0.125575,0.044227
0,-2.85173,5.482494,7.690378,0.026817,0.153526,0.066855
0,-2.785616,5.554541,7.662636,0.034198,0.123058,0.090888
0,-2.753832,5.570899,7.624519,0.041245,0.070116,0.10582
0,-2.691971,5.550719,7.555347,0.046469,0.033781,0.125605
0,-2.710757,5.49104,7.541231,0.04527,0.032994,0.1245
0,-2.684536,5.526062,7.521564,0.022642,0.045025,0.103263
0,-2.695576,5.540724,7.473711,8.2e-05,0.0693,0.07041
0,-2.639887,5.480103,7.399311,-0.018798,0.09914,0.034612
0,-2.608258,5.518595,7.523479,-0.033079,0.116565,0.012351
0,-2.690471,5.620024,7.557838,-0.048215,0.094689,0.000389
0,-2.734093,5.664309,7.5451,-0.040504,0.067796,0.000188
0,-2.724928,5.552384,7.565881,-0.019653,0.05987,0.008577
0,-2.818071,5.635042,7.589603,-0.0129,0.084492,0.020276
0,-2.931661,5.6976,7.6458,-0.019346,0.111262,0.034116
0,-2.918487,5.733199,7.688472,-0.018394,0.11605,0.044309
0,-2.898188,5.808648,7.713579,-0.020251,0.120384,0.060657
0,-2.90613,5.81848,7.770918,0.004984,0.124658,0.080314
0,-2.883072,5.727658,7.733961,0.03861,0.151343,0.092205
0,-2.866813,5.689864,7.631235,0.056952,0.196264,0.099907
0,-2.877425,5.658217,7.549989,0.063343,0.231133,0.098755
0,-2.81954,5.644105,7.405352,0.059309,0.235578,0.095815
0,-2.834155,5.604146,7.306343,0.052579,0.218774,0.089728
0,-2.84288,5.594731,7.173526,0.035605,0.196773,0.082172
0,-2.902317,5.561943,7.124429,0.016386,0.197593,0.08533
0,-2.943249,5.490582,7.087801,-0.000314,0.227251,0.087617
0,-2.954199,5.525919,7.043373,0.000402,0.266337,0.096353
0,-2.984569,5.491566,7.093815,0.003525,0.282545,0.110991
0,-3.030138,5.607816,7.192214,-0.014171,0.257821,0.131564
0,-3.116094,5.616981,7.387153,-0.059117,0.203639,0.153202
0,-3.179771,5.686329,7.473052,-0.095163,0.145812,0.176646
0,-3.242309,5.690541,7.588708,-0.089116,0.119896,0.204441
0,-3.190813,5.664106,7.613633,-0.049868,0.137709,0.216943
0,-3.147493,5.593453,7.590948,-0.024251,0.195949,0.221156
0,-3.208074,5.646753,7.530636,-0.029935,0.263107,0.227678
0,-3.174763,5.69229,7.457533,-0.048084,0.277199,0.232163
0,-3.106802,5.686699,7.400895,-0.060384,0.258296,0.236774
0,-3.106802,5.686699,7.400895,-0.060384,0.258296,0.236774
0,-3.00304,5.694561,7.453464,-0.0839,0.189379,0.244813
0,-2.981443,5.696792,7.5671,-0.096078,0.12149,0.250865
0,-3.003038,5.678443,7.644699,-0.083769,0.096127,0.245849
0,-3.003038,5.678443,7.644699,-0.083769,0.096127,0.245849
0,-3.039103,5.620953,7.537647,-0.066907,0.133359,0.216547
0,-3.079484,5.602701,7.454662,-0.084959,0.202363,0.186371
0,-3.071336,5.62099,7.464513,-0.109808,0.218404,0.177848
0,-3.078524,5.617611,7.464096,-0.107825,0.200964,0.174557
0,-3.012624,5.545945,7.459329,-0.087533,0.182364,0.181014
0,-3.012499,5.564018,7.387687,-0.072705,0.164477,0.199099
0,-3.054757,5.57741,7.387577,-0.061515,0.149371,0.210484
0,-3.092508,5.565614,7.397568,-0.071478,0.125864,0.219445
0,-3.089642,5.625311,7.397572,-0.090743,0.119812,0.227042
0,-3.038406,5.593793,7.426548,-0.107805,0.121922,0.237106
0,-2.990195,5.613035,7.437446,-0.115145,0.124823,0.251042
0,-2.992969,5.63893,7.47402,-0.101274,0.116838,0.2663
0,-2.989174,5.680252,7.546158,-0.079875,0.103846,0.271766
0,-2.927234,5.676919,7.52213,-0.067124,0.097478,0.265286
0,-2.925982,5.654147,7.575408,-0.068786,0.109212,0.24056
0,-2.909805,5.662535,7.551316,-0.062205,0.113086,0.211866
0,-2.840197,5.644375,7.528789,-0.054757,0.121478,0.183785
0,-2.833515,5.638741,7.466974,-0.048792,0.126309,0.163232
0,-2.820069,5.62677,7.468757,-0.049596,0.13346,0.159462
0,-2.917888,5.64129,7.475004,-0.053917,0.13185,0.152083
0,-2.882094,5.58888,7.446425,-0.05443,0.127743,0.135146
0,-2.833458,5.522395,7.421005,-0.060947,0.136954,0.125131
0,-2.874923,5.573215,7.448567,-0.076437,0.133878,0.130229
0,-2.885081,5.545359,7.501272,-0.072721,0.113143,0.143453
0,-2.918654,5.603651,7.548558,-0.062354,0.069424,0.155157
0,-2.974096,5.533383,7.520105,-0.054121,0.057186,0.158483
0,-2.960499,5.53404,7.478584,-0.05548,0.081436,0.163079
0,-2.94904,5.507925,7.445673,-0.07209,0.119108,0.164988
0,-2.969525,5.55994,7.387811,-0.071113,0.150755,0.158785
0,-2.934239,5.565098,7.359297,-0.064584,0.163888,0.157244
0,-2.962275,5.682943,7.36121,-0.066097,0.167201,0.166183
0,-2.936917,5.708609,7.348184,-0.067658,0.148219,0.187718
0,-2.956177,5.808233,7.378846,-0.060921,0.115173,0.2089
0,-2.926101,5.849839,7.321713,-0.052941,0.087664,0.237127
0,-2.85933,5.832704,7.343522,-0.033629,0.081604,0.243474
0,-2.852021,5.832625,7.323882,-0.013397,0.085754,0.225558
0,-2.89,5.795406,7.320152,-0.00488,0.115001,0.182832
0,-2.9222,5.794077,7.425489,-0.019449,0.156719,0.133162
0,-2.923006,5.840461,7.467648,-0.035883,0.174229,0.087205
0,-2.987418,5.823225,7.495794,-0.019479,0.173158,0.053337
0,-3.00624,5.7797,7.443529,0.012359,0.162155,0.037765
0,-3.038978,5.699838,7.404335,0.028452,0.162322,0.050434
0,-3.038978,5.699838,7.404335,0.028452,0.162322,0.050434
0,-3.03626,5.636931,7.321743,0.0037,0.169493,0.084767
0,-2.990747,5.660953,7.331628,-0.025068,0.149498,0.107464
0,-3.015135,5.688852,7.404679,-0.032737,0.112409,0.111
0,-3.024696,5.676602,7.491049,-0.024633,0.090757,0.095902
0,-3.037527,5.678613,7.531101,-0.007154,0.092633,0.080341
0,-2.983055,5.56717,7.497216,0.005006,0.145358,0.063287
0,-2.987363,5.557281,7.411396,-0.000629,0.200367,0.073068
0,-2.947255,5.596647,7.345242,-0.006247,0.210418,0.09334
0,-2.895295,5.584086,7.255338,-0.000911,0.173546,0.108677
0,-2.899947,5.614306,7.241027,-0.000486,0.127663,0.120593
0,-2.883613,5.643067,7.26884,-0.006739,0.090129,0.125387
0,-2.886865,5.587593,7.266083,-0.022646,0.083765,0.114692
0,-2.842512,5.611451,7.294711,-0.036164,0.092891,0.094842
0,-2.851498,5.629362,7.39196,-0.052784,0.102055,0.083261
0,-2.9211,5.697208,7.374322,-0.052523,0.097253,0.067998
0,-2.923172,5.660932,7.447604,-0.044839,0.080441,0.041826
0,-2.900283,5.635952,7.473634,-0.047032,0.074207,0.02308
0,-2.954883,5.617546,7.379609,-0.046062,0.090826,0.016556
0,-3.025503,5.587261,7.289827,-0.040198,0.105682,0.012438
0,-3.008191,5.615942,7.214357,-0.045259,0.098867,0.015237
0,-3.073286,5.582844,7.208298,-0.068681,0.082686,0.010649
0,-3.131329,5.61162,7.224328,-0.101565,0.060536,0.007849
0,-3.206237,5.716988,7.300998,-0.113208,0.037304,0.014985
0,-3.203188,5.68589,7.41721,-0.097814,0.023001,0.022128
0,-3.212085,5.731564,7.447142,-0.074362,0.029924,0.045268
0,-3.201302,5.681725,7.44372,-0.052399,0.048704,0.072146
0,-3.276187,5.736665,7.514817,-0.041268,0.06174,0.087678
0,-3.259447,5.79432,7.47517,-0.052829,0.052798,0.083435
0,-3.177428,5.759561,7.481717,-0.065266,0.043185,0.067479
0,-3.190267,5.74915,7.508636,-0.075347,0.040712,0.048959
0,-3.190675,5.764303,7.485302,-0.073273,0.040521,0.042163
0,-3.149412,5.662036,7.372384,-0.055716,0.047844,0.047363
0,-3.170926,5.623587,7.304549,-0.048479,0.06222,0.055188
0,-3.10821,5.626052,7.196632,-0.055489,0.071341,0.073013
0,-3.10821,5.626052,7.196632,-0.055489,0.071341,0.073013
0,-3.082411,5.553085,7.147206,-0.063246,0.062938,0.076193
0,-3.092309,5.599649,7.289809,-0.081789,0.026623,0.049985
0,-3.142254,5.59431,7.380879,-0.101303,0.007967,0.034586
0,-3.16002,5.622943,7.500806,-0.105693,0.004217,0.028892
0,-3.167121,5.646553,7.559841,-0.092166,0.009294,0.038787
0,-3.169149,5.587971,7.581396,-0.073063,0.029039,0.054068
0,-3.259335,5.642685,7.614142,-0.067466,0.051186,0.075527
0,-3.296429,5.688065,7.624821,-0.074009,0.074037,0.096665
0,-3.21247,5.684709,7.641353,-0.061747,0.081148,0.115609
0,-3.152621,5.73236,7.623272,-0.045912,0.07663,0.126599
0,-3.123746,5.746506,7.576325,-0.024666,0.068185,0.123173
0,-3.088258,5.704057,7.484077,-0.015862,0.073887,0.112367
0,-3.023511,5.69052,7.401011,-0.025658,0.082737,0.097523
0,-3.081415,5.690345,7.383557,-0.038179,0.091936,0.082872
0,-2.998445,5.592815,7.324374,-0.038718,0.101293,0.085552
0,-2.925291,5.557341,7.226373,-0.029384,0.107896,0.099571
0,-2.956895,5.635299,7.326722,-0.036702,0.076558,0.110963
0,-3.066537,5.700265,7.459132,-0.03743,-0.001355,0.109714
0,-3.057658,5.665005,7.534747,-0.032077,-0.053109,0.091275
0,-3.103322,5.619084,7.658475,-0.041374,-0.030976,0.075943
0,-3.16472,5.643204,7.678747,-0.045671,0.032934,0.065091
0,-3.081261,5.544413,7.620522,-0.033495,0.106531,0.072534
0,-3.024008,5.539036,7.472018,-0.010439,0.144221,0.08647
0,-3.058512,5.570218,7.358552,0.011974,0.116653,0.094787
0,-3.058529,5.480102,7.280224,0.017032,0.061782,0.09252
0,-3.141833,5.460914,7.270243,-0.005033,0.017186,0.092458
0,-3.219984,5.465313,7.255581,-0.049156,0.005887,0.096296
0,-3.185176,5.472393,7.295101,-0.067244,0.042397,0.113823
0,-3.174763,5.520209,7.363743,-0.056166,0.07984,0.139283
0,-3.166063,5.564973,7.411579,-0.029933,0.087548,0.156985
0,-3.20193,5.576535,7.471493,-0.027756,0.082168,0.160068
0,-3.245039,5.649229,7.494236,-0.04535,0.066827,0.150384
0,-3.189865,5.611744,7.483239,-0.063974,0.05708,0.136119
0,-3.127981,5.620781,7.540113,-0.071497,0.071759,0.138637
0,-3.110458,5.631873,7.537137,-0.05736,0.093875,0.150202
0,-3.069654,5.615281,7.539344,-0.034397,0.107437,0.153058
0,-3.079538,5.654241,7.506986,-0.024564,0.118084,0.158638
0,-3.022494,5.577413,7.401864,-0.022871,0.118714,0.149208
0,-2.988661,5.530451,7.390997,-0.024908,0.125139,0.134096
0,-2.987208,5.574232,7.335363,-0.034369,0.126066,0.116372
0,-2.989254,5.580097,7.35249,-0.047295,0.112959,0.109883
0,-3.044939,5.59198,7.371873,-0.056922,0.095211,0.108968
0,-3.048196,5.570038,7.398706,-0.059694,0.098531,0.121707
0,-3.027802,5.607716,7.488768,-0.057479,0.101128,0.145876
0,-3.033631,5.655859,7.495791,-0.036281,0.096385,0.164404
0,-3.068973,5.673605,7.573672,-0.015738,0.079506,0.171554
0,-3.09122,5.682498,7.572261,-0.01833,0.072589,0.175166
0,-3.088231,5.670686,7.616463,-0.036973,0.078831,0.161308
0,-3.103007,5.650656,7.582622,-0.050635,0.092737,0.143505
0,-3.066407,5.620312,7.548726,-0.068792,0.114285,0.115938
0,-3.081582,5.638286,7.462679,-0.07732,0.135986,0.114945
0,-3.060697,5.621462,7.424728,-0.071129,0.147391,0.127241
0,-3.029345,5.663275,7.390704,-0.073406,0.127417,0.149343
0,-3.060023,5.635787,7.380153,-0.06696,0.094918,0.182832
0,-3.098785,5.615517,7.3287,-0.057266,0.069508,0.222939
0,-3.081624,5.573161,7.322097,-0.048398,0.064836,0.255215
0,-3.066604,5.599478,7.296793,-0.060235,0.085375,0.273923
0,-3.066905,5.624495,7.312801,-0.069747,0.106418,0.270391
0,-3.070777,5.637931,7.291356,-0.080858,0.113425,0.251938
0,-3.048315,5.649917,7.289594,-0.095942,0.116382,0.231683
0,-3.063785,5.685274,7.304245,-0.112148,0.101717,0.227934
0,-3.12876,5.745125,7.376479,-0.105946,0.067003,0.234333
0,-3.123012,5.791575,7.490518,-0.083312,0.048022,0.253228
0,-3.122064,5.731379,7.571382,-0.062726,0.078061,0.277752
0,-3.084963,5.732451,7.571016,-0.036047,0.134303,0.280611
0,-3.040209,5.730797,7.506761,-0.014301,0.193487,0.257652
0,-3.035853,5.693427,7.390081,-0.004849,0.2186,0.219054
0,-3.019079,5.664384,7.269994,-0.023495,0.215868,0.170131
0,-3.003476,5.573169,7.207398,-0.051847,0.211764,0.12324
0,-3.070904,5.584897,7.323832,-0.090474,0.199804,0.079171
0,-3.08884,5.560987,7.36862,-0.127578,0.19368,0.047114
0,-3.080631,5.47482,7.489737,-0.13593,0.205507,0.027997
0,-3.088327,5.452181,7.513131,-0.131631,0.232513,0.017923
0,-3.12565,5.435048,7.534604,-0.12625,0.243224,0.008509
0,-3.120969,5.408535,7.496848,-0.129365,0.238766,0.021899
0,-3.183236,5.392378,7.499021,-0.137236,0.207478,0.03748
0,-3.199471,5.367365,7.443389,-0.135303,0.191325,0.058485
0,-3.235671,5.306644,7.397234,-0.142281,0.201028,0.081876
0,-3.233982,5.301971,7.376645,-0.157733,0.237411,0.092117
0,-3.22385,5.261548,7.284221,-0.187867,0.264441,0.114251
0,-3.189371,5.265809,7.222532,-0.217417,0.253418,0.160004
0,-3.22897,5.332362,7.350085,-0.234699,0.19675,0.211854
0,-3.339553,5.426136,7.515274,-0.238634,0.117245,0.276015
0,-3.377933,5.412719,7.648165,-0.230777,0.084105,0.335562
0,-3.356041,5.459144,7.767521,-0.216011,0.107252,0.401144
0,-3.315507,5.489706,7.74883,-0.18919,0.147336,0.474555
0,-3.245656,5.528139,7.766615,-0.152374,0.165304,0.543618
0,-3.23758,5.626458,7.690316,-0.127059,0.145387,0.600496
0,-3.175519,5.677202,7.565058,-0.099533,0.114791,0.636712
0,-3.096565,5.675635,7.471261,-0.080869,0.104167,0.645512
0,-2.958043,5.685743,7.374013,-0.073492,0.127483,0.6205
0,-2.787923,5.669496,7.280956,-0.062153,0.147565,0.567933
0,-2.704174,5.720042,7.191801,-0.045892,0.152485,0.504358
0,-2.704174,5.720042,7.191801,-0.045892,0.152485,0.504358
0,-2.785982,5.779096,7.261797,-0.050029,0.090404,0.41371
0,-2.919625,5.845146,7.512552,-0.085774,0.035023,0.351187
0,-2.976338,5.78246,7.710915,-0.078744,0.049753,0.318934
0,-3.004616,5.811182,7.827886,-0.056069,0.089644,0.297594
0,-3.019976,5.7919,7.872178,-0.025302,0.129088,0.290031
0,-3.029825,5.838882,7.880516,-0.013575,0.132138,0.280451
0,-2.942067,5.818665,7.863621,-0.01474,0.10629,0.289352
0,-2.877522,5.830573,7.961059,-0.019674,0.068957,0.293238
0,-2.898142,5.752254,8.058639,-0.027438,0.041776,0.279747
