 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
3,-2.107311,1.774208,7.909022,-0.156973,0.891357,1.254016
3,-1.988423,1.879425,7.26881,-0.136364,0.857914,1.310695
3,-1.747623,1.920896,6.671297,-0.093822,0.796486,1.408791
3,-1.58806,1.962656,6.377494,-0.049456,0.68936,1.494085
3,-1.581939,2.23247,6.314725,-0.014103,0.522884,1.490188
3,-1.583228,2.52668,6.328329,0.01062,0.347583,1.447685
3,-1.532397,2.474181,6.448779,0.000615,0.226115,1.359318
3,-1.718926,2.481935,6.696843,-0.057051,0.15192,1.245545
3,-1.888371,2.480303,6.951655,-0.158758,0.146074,1.163678
3,-2.016613,2.559191,7.239494,-0.229691,0.183044,1.129522
3,-2.06719,2.601169,7.587409,-0.248145,0.192584,1.134026
3,-2.142091,2.806352,7.869545,-0.230344,0.162468,1.150552
3,-2.135703,2.837925,8.169683,-0.17153,0.108198,1.168103
3,-2.23509,2.885463,8.401111,-0.111139,0.087946,1.175776
3,-2.408099,3.104639,8.611318,-0.060435,0.112042,1.178746
3,-2.540089,3.193826,8.74873,-0.030787,0.166184,1.183987
3,-2.538778,3.143008,8.838366,-0.001726,0.254305,1.187663
3,-2.52719,3.199725,8.867965,0.021416,0.366075,1.195524
3,-2.588036,3.407277,8.834356,0.025835,0.445791,1.204723
3,-2.597534,3.450824,8.855663,0.037353,0.484299,1.222276
3,-2.602206,3.488314,8.917978,0.055165,0.484503,1.235247
3,-2.638039,3.664254,9.128618,0.076669,0.444723,1.255269
3,-2.802394,3.777109,9.261267,0.11127,0.380262,1.279488
3,-2.851579,3.829869,9.446643,0.156168,0.314605,1.289851
3,-2.896509,3.928675,9.709932,0.217636,0.280836,1.303585
3,-2.982305,3.829523,9.806015,0.282497,0.32319,1.30697
3,-2.990918,3.79499,9.736517,0.347514,0.46068,1.278842
3,-3.025989,3.843177,9.632152,0.345213,0.601318,1.239579
3,-3.042974,3.881454,9.926469,0.242019,0.57961,1.18088
3,-3.025016,3.950472,10.937215,0.025068,0.310661,1.087145
3,-3.172785,4.116945,12.226042,-0.267564,-0.097018,0.914153
3,-3.462618,3.905557,12.855515,-0.506744,-0.324795,0.684786
3,-3.778839,3.540214,12.962957,-0.55333,-0.259875,0.453875
3,-3.838536,2.759358,12.200152,-0.444103,0.296999,0.324388
3,-3.792368,2.017778,11.087493,-0.285884,1.086537,0.362775
3,-3.762054,1.92297,9.925277,-0.184449,1.718308,0.574476
3,-3.64936,2.098886,8.944213,-0.173913,1.920698,0.887683
3,-3.57966,2.408054,8.557646,-0.195183,1.651082,1.035017
3,-3.579572,2.647869,8.402662,-0.276345,1.123422,1.13754
3,-3.498101,2.722876,8.702149,-0.409996,0.548097,1.124892
3,-3.423431,2.56702,9.003291,-0.504983,0.126505,1.057517
3,-3.509263,2.255824,9.251579,-0.509125,0.050952,0.985919
3,-3.478356,1.907745,9.402803,-0.437705,0.166831,0.966719
3,-3.388738,1.669545,9.228404,-0.313371,0.421253,1.053248
3,-3.227006,1.739641,8.951492,-0.244443,0.72269,1.195016
3,-3.091546,1.951128,8.564579,-0.184504,0.895203,1.298531
3,-2.868101,2.049191,8.183437,-0.137728,0.897786,1.324073
3,-2.467748,2.096911,7.781192,-0.118432,0.826072,1.308901
3,-2.329152,2.202493,7.532399,-0.107809,0.721962,1.265285
3,-2.217032,2.376261,7.238193,-0.095889,0.58442,1.20902
3,-2.20436,2.520774,7.179152,-0.079951,0.4384,1.141405
3,-2.299109,2.663218,7.239229,-0.049731,0.302667,1.059338
3,-2.30148,2.721632,7.265971,-0.011647,0.23073,0.974959
3,-2.291826,2.656707,7.382058,0.018162,0.243195,0.913121
3,-2.395328,2.725071,7.445061,0.036591,0.275086,0.876616
3,-2.362707,2.854173,7.56647,0.046366,0.275253,0.858716
3,-2.364134,2.959526,7.629422,0.047491,0.23259,0.817843
3,-2.372241,3.082856,7.751367,0.038512,0.174795,0.757723
3,-2.41313,3.129598,7.913571,0.031796,0.114808,0.688329
3,-2.443356,3.132422,8.133481,0.022158,0.06689,0.627304
3,-2.589685,3.264023,8.360313,0.003484,0.045558,0.560595
3,-2.649812,3.251021,8.481068,0.003089,0.078502,0.509315
3,-2.643567,3.259021,8.566438,0.014505,0.11855,0.467383
3,-2.689261,3.373463,8.783632,0.025092,0.141677,0.444856
3,-2.655316,3.271372,8.839197,0.050883,0.140568,0.442363
3,-2.591243,3.192945,8.905609,0.092932,0.138694,0.449985
3,-2.597632,3.210253,8.938523,0.12245,0.125544,0.456692
3,-2.597632,3.210253,8.938523,0.12245,0.125544,0.456692
3,-2.567946,3.23175,9.00733,0.141346,0.100566,0.466717
3,-2.48985,3.329393,9.150817,0.11359,0.077617,0.473012
3,-2.622248,3.42246,9.234092,0.06306,0.02665,0.489641
3,-2.75758,3.523327,9.20123,0.01495,-0.01207,0.504837
3,-2.842974,3.782639,9.179021,-0.017091,-0.015162,0.538355
3,-3.005306,4.077185,9.264474,-0.040473,-0.031594,0.595275
3,-3.017288,4.29302,9.353198,-0.067144,-0.083748,0.62752
3,-2.952124,4.406016,9.682023,-0.119084,-0.203582,0.612608
3,-2.904733,4.421413,10.379844,-0.22116,-0.395446,0.51655
3,-3.191308,4.464154,11.504373,-0.426812,-0.664902,0.301064
3,-3.665445,4.490716,12.254877,-0.690581,-0.876885,0.020736
3,-4.139332,4.372122,12.652803,-0.868412,-0.782795,-0.220573
3,-3.925099,3.700329,12.330916,-0.839108,-0.394036,-0.27514
3,-3.544543,2.969037,11.460842,-0.619289,0.283724,-0.037504
3,-3.445065,2.958016,10.368108,-0.286894,0.889268,0.435973
3,-3.445065,2.958016,10.368108,-0.286894,0.889268,0.435973
3,-2.739615,3.059146,9.607528,0.065922,0.929405,1.108872
3,-2.188016,3.454632,9.494183,0.077435,0.286404,1.493111
3,-1.881082,3.785207,9.589055,-0.015788,-0.267337,1.545415
3,-1.613582,3.581807,9.611397,-0.043847,-0.602274,1.538851
3,-1.613582,3.581807,9.611397,-0.043847,-0.602274,1.538851
3,-1.786066,3.491387,9.5367,0.035336,-0.543346,1.343366
3,-1.877104,3.161471,8.901923,0.064884,-0.04501,1.076016
3,-1.982315,3.040249,8.333088,-0.002411,0.404827,0.904245
3,-1.953194,3.062387,7.839074,-0.124471,0.747401,0.769592
3,-1.806201,3.072839,7.20682,-0.203063,0.886703,0.704098
3,-1.81668,3.236136,6.815279,-0.241064,0.905835,0.684941
3,-1.769866,3.342145,6.418105,-0.221301,0.820551,0.689689
3,-1.689612,3.358939,6.168325,-0.169442,0.696716,0.693368
3,-1.698164,3.424732,6.036772,-0.123832,0.549706,0.71115
3,-1.764296,3.456403,5.949488,-0.103821,0.403935,0.724863
3,-1.923427,3.502041,6.056443,-0.112213,0.282345,0.742835
3,-1.942693,3.508889,6.242569,-0.143635,0.19883,0.758822
3,-1.931989,3.44441,6.464333,-0.182012,0.170444,0.781171
3,-1.8485,3.459315,6.721967,-0.191093,0.18772,0.801475
3,-1.806859,3.511442,7.105614,-0.174358,0.175349,0.79656
3,-1.868307,3.704288,7.508161,-0.168216,0.109579,0.748303
3,-1.975619,3.852784,7.85472,-0.151974,0.033946,0.689945
3,-2.02022,3.84123,8.144482,-0.14684,-0.006315,0.628768
3,-2.115051,3.836691,8.340603,-0.134973,0.023542,0.584748
3,-2.222609,3.912016,8.462758,-0.126733,0.091689,0.552983
3,-2.30198,3.959099,8.609273,-0.102116,0.181405,0.540413
3,-2.424842,3.967348,8.748261,-0.061509,0.264961,0.556334
3,-2.294664,3.866815,8.820268,-0.00496,0.357218,0.614878
3,-2.240701,3.803791,8.731835,0.069534,0.476089,0.69217
3,-2.347577,3.987373,8.802156,0.122099,0.564325,0.75678
3,-2.454699,4.192822,8.908514,0.155542,0.575194,0.785204
3,-2.429118,4.326271,9.035648,0.168568,0.552865,0.785325
3,-2.456987,4.357472,9.216553,0.180013,0.539848,0.796348
3,-2.581084,4.425439,9.358041,0.207123,0.554949,0.814025
3,-2.805553,4.501982,9.420656,0.24537,0.622605,0.825414
3,-2.961558,4.57364,9.451826,0.265803,0.73371,0.837641
3,-2.89738,4.544701,9.291219,0.258098,0.885366,0.85344
3,-2.921358,4.397197,9.205322,0.188841,1.001354,0.843319
3,-2.969952,4.434144,9.629718,0.026576,0.906727,0.765594
3,-3.084979,4.618677,10.555135,-0.249275,0.599384,0.630259
3,-3.363823,4.524039,11.426292,-0.529097,0.237284,0.445141
3,-3.857501,4.321815,11.656187,-0.66057,0.110958,0.278254
3,-4.092192,3.783788,11.382168,-0.585501,0.289229,0.213864
3,-4.026278,2.975936,10.440425,-0.380682,0.810341,0.3055
3,-3.96211,2.648821,9.430129,-0.186088,1.39058,0.522434
3,-3.936911,2.873272,8.798786,-0.139251,1.647841,0.787504
3,-3.973612,3.337735,8.531677,-0.235532,1.473062,1.006252
3,-3.887329,3.715892,8.690352,-0.356916,0.95007,1.063148
3,-3.638574,3.869356,9.192587,-0.514611,0.339125,1.027421
3,-3.43266,3.638953,9.644034,-0.597136,-0.122995,0.945088
3,-3.530956,3.325878,10.241648,-0.530219,-0.273176,0.856762
3,-3.631544,2.938502,10.29996,-0.372599,-0.201782,0.825146
3,-3.674268,2.642061,10.072371,-0.248097,0.139241,0.846759
3,-3.692554,2.605765,9.712898,-0.180274,0.54934,0.909978
3,-3.561008,2.662853,9.218756,-0.153793,0.83137,0.982845
3,-3.226339,2.684958,8.749525,-0.14689,0.956547,1.045616
3,-2.877235,2.820008,8.262107,-0.131955,0.981251,1.08537
3,-2.654899,3.047359,7.968986,-0.079783,0.869236,1.101745
3,-2.430872,3.145012,7.553573,-0.00378,0.723787,1.108272
3,-2.309407,3.137546,7.214184,0.085655,0.576722,1.101473
3,-2.233057,3.26966,6.893664,0.169986,0.471115,1.09402
3,-2.124983,3.259672,6.636871,0.224457,0.408736,1.071941
3,-2.041017,3.280667,6.551486,0.24522,0.365728,1.028652
3,-2.052205,3.465977,6.698361,0.236405,0.302007,0.943529
3,-2.079881,3.588638,6.918575,0.19876,0.187886,0.856822
3,-2.119912,3.635071,7.1724,0.163195,0.088047,0.753377
3,-2.225339,3.596302,7.326915,0.154773,0.043879,0.657394
3,-2.325644,3.556049,7.409672,0.1441,0.06584,0.592619
3,-2.400903,3.53468,7.369216,0.132328,0.114196,0.56598
3,-2.486594,3.543974,7.437376,0.108312,0.152863,0.558395
3,-2.438856,3.629341,7.469111,0.077327,0.127767,0.545441
3,-2.312254,3.821557,7.642743,0.032019,0.045203,0.531503
3,-2.256575,4.049391,7.899715,-0.028934,-0.053763,0.513077
3,-2.142902,4.250332,8.100042,-0.078611,-0.129009,0.490954
3,-1.92602,4.304584,8.324237,-0.106346,-0.161371,0.478048
3,-1.82349,4.357218,8.655934,-0.115168,-0.17771,0.458791
3,-1.788001,4.48357,8.946479,-0.109924,-0.215123,0.443362
3,-1.802522,4.511237,9.264708,-0.094015,-0.280014,0.417227
3,-1.760778,4.478903,9.469734,-0.090477,-0.316915,0.402513
3,-1.73165,4.399929,9.642559,-0.0885,-0.322279,0.402017
3,-1.677662,4.425753,9.736592,-0.075045,-0.312404,0.410013
3,-1.70988,4.485826,9.757072,-0.051603,-0.303132,0.419969
3,-1.691081,4.473155,9.777444,-0.017459,-0.315356,0.435258
3,-1.655562,4.463097,9.65055,0.02763,-0.33976,0.461993
3,-1.667077,4.530479,9.421596,0.063382,-0.336655,0.475715
3,-1.679389,4.626943,9.201192,0.080842,-0.310294,0.47181
3,-1.618408,4.526513,9.048938,0.060814,-0.302029,0.436109
3,-1.65645,4.402605,9.039018,0.000915,-0.324988,0.325454
3,-1.820573,4.40555,9.390324,-0.120204,-0.412998,0.097086
3,-2.126434,4.374439,10.039464,-0.32903,-0.59371,-0.135986
3,-2.126434,4.374439,10.039464,-0.32903,-0.59371,-0.135986
3,-2.673408,4.209625,11.247515,-0.796511,-0.78883,-0.605513
3,-3.183862,3.883175,12.13,-1.135675,-0.677959,-0.961773
3,-3.16816,3.402247,12.007422,-1.060349,-0.371059,-0.973459
3,-2.812901,2.718332,11.519151,-0.768556,0.158548,-0.729775
3,-2.475775,2.402342,10.78067,-0.417449,0.69329,-0.283221
3,-2.238738,2.680358,10.337928,-0.137601,0.950509,0.079965
3,-1.801845,2.933573,9.879806,0.007639,0.85567,0.437896
3,-1.393559,3.212622,9.77833,0.105532,0.535342,0.650348
3,-1.393559,3.212622,9.77833,0.105532,0.535342,0.650348
3,-0.659713,3.225429,9.652631,0.229563,-0.006699,0.670981
3,-0.484617,3.130413,9.514437,0.339141,-0.275273,0.470714
3,-0.723252,3.034471,9.286718,0.335619,-0.229522,0.254163
3,-0.881672,2.911413,9.052292,0.236782,-0.058826,0.031306
3,-0.939443,2.825005,8.710277,0.0888,0.203217,-0.151354
3,-0.929743,2.798783,8.45156,-0.023815,0.463294,-0.274209
3,-0.916839,2.859732,8.077167,-0.05572,0.630083,-0.327921
3,-0.847028,3.010933,7.834936,0.010447,0.66186,-0.298858
3,-0.797882,3.110925,7.461122,0.13256,0.602147,-0.22534
3,-0.83496,3.193483,7.194472,0.255374,0.511344,-0.131833
3,-0.817999,3.166654,6.914876,0.355401,0.399155,-0.059477
3,-0.851348,3.120677,6.763659,0.3954,0.304918,-0.037232
3,-0.947965,3.09195,6.61153,0.352682,0.241244,-0.088727
3,-1.023193,3.165861,6.586867,0.232657,0.217071,-0.194569
3,-1.172979,3.23928,6.721696,0.089333,0.178678,-0.284003
3,-1.172979,3.23928,6.721696,0.089333,0.178678,-0.284003
3,-1.377176,3.398789,6.992771,-0.115231,0.114638,-0.437139
3,-1.523964,3.356117,7.239104,-0.214716,0.128575,-0.518074
3,-1.615072,3.369591,7.391369,-0.211731,0.19026,-0.503219
3,-1.726479,3.433732,7.425051,-0.19185,0.249496,-0.452804
3,-1.821633,3.608936,7.482787,-0.178634,0.265402,-0.384287
3,-1.85781,3.735342,7.45176,-0.159867,0.239718,-0.308862
3,-1.877448,3.821537,7.452887,-0.132903,0.180656,-0.236665
3,-1.861436,3.926393,7.490289,-0.112253,0.131487,-0.175225
3,-1.836878,4.124276,7.530842,-0.083243,0.105901,-0.127366
3,-1.996476,4.339433,7.698602,-0.064525,0.110615,-0.108511
3,-2.0625,4.487553,7.786207,-0.042758,0.15896,-0.117815
3,-2.07243,4.555081,7.856021,-0.018682,0.242277,-0.123182
3,-2.027173,4.613977,7.815488,0.001239,0.30733,-0.131895
3,-2.106553,4.679815,7.819072,0.013216,0.3286,-0.156782
3,-2.249719,4.704396,7.906651,0.002649,0.28326,-0.208334
3,-2.398045,4.735537,8.038073,-0.036057,0.21933,-0.278504
3,-2.57875,4.684756,8.270264,-0.063978,0.171661,-0.334518
3,-2.781892,4.695572,8.555595,-0.070416,0.139169,-0.369671
3,-3.052704,4.599019,8.693451,-0.067931,0.160039,-0.356159
3,-3.231585,4.453997,8.948084,-0.059727,0.194028,-0.313468
3,-3.251842,4.295716,8.955078,-0.037965,0.265473,-0.253595
3,-3.343778,4.250937,9.008526,-0.017668,0.388539,-0.182761
3,-3.505483,4.376537,8.946299,-0.01228,0.476396,-0.109744
3,-3.569676,4.481553,8.914129,-0.035838,0.486626,-0.056798
3,-3.39642,4.529644,9.117719,-0.087047,0.42745,-0.011845
3,-3.18761,4.525555,9.642275,-0.138555,0.234503,0.020011
3,-3.111005,4.536975,10.501764,-0.176433,-0.069611,0.006423
3,-3.231859,4.571047,11.523501,-0.222139,-0.411556,-0.061717
3,-3.486853,4.598241,12.314582,-0.235698,-0.663836,-0.169925
3,-3.697122,4.345539,12.821772,-0.172965,-0.755018,-0.249427
3,-3.701287,3.863073,12.735477,-0.015284,-0.593008,-0.261149
3,-3.591503,3.384792,12.387052,0.201885,-0.234552,-0.173654
3,-3.516087,3.135813,11.795983,0.378878,0.135176,-0.024408
3,-3.373289,3.053279,11.187003,0.450383,0.359382,0.111048
0,-3.114479,3.02567,10.480192,0.441625,0.437973,0.199392
0,-2.862005,2.979311,9.933217,0.414713,0.424261,0.223276
0,-2.609816,2.895615,9.213751,0.416613,0.395013,0.221447
0,-2.425018,2.765108,8.679814,0.442351,0.413701,0.19192
0,-2.333802,2.616565,8.300382,0.450523,0.447248,0.127754
0,-2.253876,2.520359,8.098788,0.382766,0.462425,0.055818
0,-2.222835,2.430629,7.98892,0.257559,0.415146,-0.029584
0,-2.25457,2.400916,7.97921,0.125391,0.320197,-0.108103
0,-2.332532,2.370417,8.007148,0.037643,0.189187,-0.170155
0,-2.425266,2.252189,8.012624,0.019616,0.071419,-0.185093
0,-2.516233,2.146514,8.06187,0.045023,-0.011502,-0.168146
0,-2.569425,2.068385,8.204899,0.048547,-0.07821,-0.138334
0,-2.569025,2.078771,8.361037,0.000774,-0.150502,-0.128625
0,-2.602097,2.024932,8.68822,-0.086955,-0.230988,-0.155647
0,-2.541704,2.096958,9.033475,-0.18451,-0.29967,-0.203234
0,-2.57401,2.147222,9.309173,-0.240809,-0.331082,-0.261803
0,-2.667474,2.15952,9.499676,-0.241217,-0.341592,-0.347119
0,-2.785182,2.167559,9.510636,-0.205112,-0.306212,-0.385097
0,-2.923239,2.055878,9.524611,-0.13674,-0.230349,-0.371195
0,-2.922578,1.914164,9.454036,-0.043404,-0.150009,-0.311398
0,-2.955239,1.895477,9.323517,0.022571,-0.076333,-0.217921
0,-2.97223,1.924016,9.210774,0.03798,-0.055641,-0.104749
0,-2.950168,1.994163,9.159172,0.00452,-0.092862,-0.014474
0,-2.857346,2.099655,9.112114,-0.038958,-0.161739,0.044132
0,-2.707466,2.179191,9.065302,-0.061833,-0.203322,0.049574
0,-2.660455,2.280618,9.112702,-0.052346,-0.236946,0.010803
0,-2.70477,2.358245,9.048612,-0.039409,-0.255916,-0.055894
0,-2.681214,2.4502,9.002447,-0.034753,-0.257659,-0.124505
0,-2.79836,2.556974,9.055823,-0.040054,-0.263087,-0.178695
0,-2.844672,2.614305,9.136213,-0.022369,-0.281553,-0.199699
0,-2.771929,2.600032,9.2115,0.027102,-0.289484,-0.196503
0,-2.769348,2.640164,9.259418,0.083422,-0.289273,-0.193662
0,-2.78297,2.753349,9.284298,0.123705,-0.300177,-0.218583
0,-2.812232,2.843561,9.257845,0.150297,-0.311671,-0.2615
0,-2.726657,2.880048,9.108572,0.173131,-0.295632,-0.318367
0,-2.789603,2.952412,9.044022,0.185431,-0.284197,-0.374104
0,-2.924435,3.112158,8.961602,0.187897,-0.287271,-0.416137
0,-2.928211,3.155713,8.904945,0.19853,-0.288231,-0.446389
0,-2.917689,3.180566,8.791047,0.219766,-0.267274,-0.447681
0,-2.943798,3.30693,8.678257,0.240523,-0.245961,-0.439998
0,-2.969467,3.409539,8.553099,0.258704,-0.235643,-0.422096
0,-2.946775,3.531242,8.401216,0.269504,-0.237194,-0.395452
0,-2.896161,3.618565,8.235078,0.282799,-0.229875,-0.384061
0,-2.90071,3.69275,8.192724,0.292101,-0.225596,-0.393279
0,-2.921732,3.880074,8.15914,0.277323,-0.217002,-0.411414
0,-2.857045,4.019476,8.16071,0.248394,-0.191977,-0.435947
0,-2.818605,4.201898,8.227339,0.236051,-0.171443,-0.480396
0,-2.749417,4.238432,8.444583,0.207966,-0.167202,-0.531112
0,-2.739154,4.331841,8.747657,0.131928,-0.196658,-0.603605
0,-2.821876,4.349671,9.09999,0.034101,-0.223263,-0.695599
0,-2.833981,4.25974,9.349398,-0.029579,-0.210927,-0.80527
0,-2.924193,4.138232,9.430131,-0.040118,-0.121327,-0.884458
0,-3.004594,3.933284,9.30356,0.000533,0.046702,-0.906335
0,-3.027003,3.73093,8.911934,0.088498,0.229339,-0.856955
0,-2.916528,3.650646,8.434706,0.177866,0.367928,-0.714037
0,-2.740627,3.581754,8.000733,0.243878,0.392382,-0.530374
0,-2.634958,3.571651,7.742361,0.276989,0.294795,-0.377509
0,-2.516335,3.710042,7.627945,0.276967,0.153366,-0.287429
0,-2.415289,3.723059,7.71023,0.260423,0.02107,-0.257048
0,-2.470136,3.753671,7.789148,0.229295,-0.092273,-0.274322
0,-2.404979,3.691721,7.949116,0.193482,-0.159177,-0.282879
0,-2.503132,3.597736,8.231323,0.160688,-0.190392,-0.25853
0,-2.571213,3.58566,8.39109,0.133092,-0.192076,-0.220503
0,-2.594864,3.566135,8.561671,0.121188,-0.181941,-0.16865
0,-2.607713,3.58394,8.722259,0.11377,-0.186757,-0.140161
0,-2.627863,3.658467,8.928515,0.100275,-0.202354,-0.130201
0,-2.711167,3.749435,8.997772,0.100704,-0.219901,-0.119042
0,-2.716322,3.815983,9.032636,0.131798,-0.224531,-0.084013
0,-2.64234,3.804181,8.901205,0.208917,-0.226961,-0.022016
0,-2.641913,3.841195,8.768417,0.291771,-0.224238,0.047434
0,-2.550148,3.891603,8.644935,0.342823,-0.242354,0.09154
0,-2.543876,3.91664,8.571913,0.341742,-0.26183,0.068664
0,-2.532842,3.91158,8.491554,0.295671,-0.261069,-0.020067
0,-2.578702,3.938026,8.513383,0.201807,-0.227838,-0.129413
0,-2.598031,3.969341,8.556501,0.096284,-0.188105,-0.226748
0,-2.662186,4.002268,8.620711,0.023621,-0.160867,-0.283301
0,-2.714328,3.978936,8.80036,0.010001,-0.156479,-0.292498
0,-2.787241,4.031213,8.875522,0.0337,-0.180447,-0.276241
0,-2.798576,4.049412,8.803442,0.079019,-0.181808,-0.238927
0,-2.789128,3.948204,8.673225,0.140895,-0.154703,-0.192498
0,-2.781254,3.914472,8.536735,0.170303,-0.124746,-0.166382
0,-2.773463,3.909904,8.361264,0.147578,-0.108583,-0.162459
0,-2.805592,3.935842,8.272295,0.093025,-0.111088,-0.187493
0,-2.759376,3.897054,8.246284,0.03421,-0.107653,-0.222841
0,-2.754205,3.83654,8.278777,-0.003909,-0.101493,-0.253286
0,-2.726842,3.860936,8.340085,-0.025618,-0.098364,-0.262179
0,-2.784823,3.803138,8.42843,-0.033533,-0.105024,-0.258241
0,-2.850702,3.803136,8.560701,-0.034645,-0.114405,-0.219018
0,-2.843623,3.771808,8.63046,-0.030974,-0.110805,-0.165078
0,-2.77626,3.694604,8.584446,-0.024769,-0.075177,-0.120244
0,-2.766965,3.714587,8.607344,-0.020971,-0.037456,-0.092202
0,-2.744758,3.775396,8.570478,-0.034745,-0.022176,-0.068206
0,-2.674357,3.787161,8.539307,-0.061324,-0.029182,-0.046768
0,-2.529115,3.849679,8.641455,-0.089598,-0.062917,-0.022219
0,-2.397337,3.89034,8.740998,-0.114139,-0.112137,-0.01055
0,-2.415381,3.948322,8.824023,-0.114351,-0.154209,-0.013279
0,-2.406715,3.953299,8.94829,-0.11316,-0.165758,-0.005575
0,-2.433318,4.030079,9.014878,-0.090901,-0.153104,0.023868
0,-2.378045,3.978997,8.96801,-0.042406,-0.089526,0.044495
0,-2.212515,3.921101,8.675102,0.028454,0.001289,0.054194
0,-2.165712,3.956547,8.463275,0.071848,0.04281,0.060294
0,-2.201951,3.991272,8.268631,0.050449,0.004937,0.06307
0,-2.161131,3.971706,8.150567,-0.004309,-0.071761,0.04037
0,-2.186439,3.980324,8.174472,-0.075508,-0.148104,-0.004419
0,-2.275187,3.972476,8.337523,-0.141743,-0.189125,-0.061842
0,-2.387577,3.929174,8.473835,-0.197352,-0.20253,-0.109205
0,-2.376177,3.876408,8.600692,-0.236143,-0.164248,-0.126832
0,-2.44895,3.91598,8.731868,-0.254243,-0.115019,-0.130816
0,-2.563307,3.936209,8.919647,-0.24876,-0.074706,-0.115479
0,-2.482459,3.923429,8.955514,-0.215099,-0.054074,-0.067237
0,-2.451066,3.975774,8.954512,-0.166283,-0.053881,-0.006912
0,-2.454804,4.057923,8.939992,-0.124717,-0.092567,0.052648
0,-2.437357,4.078032,8.911891,-0.09055,-0.157133,0.096178
0,-2.329228,4.075469,8.901803,-0.057648,-0.19643,0.120704
0,-2.290488,4.037418,8.931951,-0.036941,-0.199666,0.112042
0,-2.354295,4.026883,8.932478,-0.03359,-0.163407,0.074568
0,-2.333918,3.990237,8.829747,-0.04815,-0.110654,0.025018
0,-2.361165,3.943998,8.751993,-0.063589,-0.064377,-0.009449
0,-2.33758,3.903393,8.658673,-0.070974,-0.043862,-0.034518
0,-2.399329,3.860034,8.58482,-0.063355,-0.038502,-0.055093
0,-2.326982,3.729997,8.561096,-0.055832,-0.049227,-0.063943
0,-2.390006,3.750503,8.559104,-0.058489,-0.079819,-0.062176
0,-2.51245,3.756943,8.620847,-0.068765,-0.112865,-0.060995
0,-2.475853,3.632099,8.666564,-0.066126,-0.116115,-0.057082
0,-2.394418,3.634318,8.740753,-0.048272,-0.105226,-0.051006
