 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,0.903009,5.113078,5.527024,0.712755,-0.096121,0.336879
1,0.95189,5.25328,5.091705,0.747477,-0.069911,0.248251
1,0.821368,5.412552,4.691586,0.743718,-0.056817,0.151269
1,0.649137,5.478426,4.744108,0.696419,-0.059158,0.044872
1,0.122191,5.551129,5.120312,0.620403,-0.054741,-0.064195
1,-0.390862,5.55443,5.993242,0.573297,-0.076161,-0.108689
1,-0.916259,5.634109,6.538045,0.5718,-0.060948,-0.127073
1,-1.429216,5.642018,6.919811,0.558274,-0.004063,-0.103419
1,-1.709285,5.659421,7.250163,0.520635,0.07428,-0.044197
1,-1.758324,5.650226,7.338982,0.486508,0.151881,0.035739
1,-1.520862,5.819483,7.726666,0.409661,0.221003,0.116278
1,-1.138155,6.052575,8.049076,0.372737,0.292494,0.175136
1,-0.427202,6.336345,8.266938,0.318106,0.303946,0.226315
1,0.237565,6.594485,8.856775,0.260529,0.31935,0.201772
1,0.637666,7.026124,9.050568,0.251431,0.380311,0.131379
1,0.54802,7.376912,8.277716,0.223856,0.409822,-0.000123
1,0.266015,7.039202,7.154823,0.108617,0.273261,-0.06423
1,-0.199103,7.090335,7.137651,-0.176144,0.088757,-0.170552
1,-1.169693,6.491385,9.096809,-0.46968,0.081114,-0.299836
1,-2.628577,5.964499,10.848858,-0.548959,0.268203,-0.287565
1,-3.619139,5.790456,11.422652,-0.463892,0.35991,-0.104139
1,-3.777277,5.838858,10.283221,-0.274361,0.26456,0.185471
1,-3.117736,6.104325,8.608341,-0.249188,0.043245,0.381199
1,-2.494757,6.226809,7.947609,-0.353056,-0.10807,0.427717
1,-2.057589,6.252719,8.028742,-0.578195,-0.075871,0.385141
1,-1.543336,6.185228,8.701748,-0.75599,0.052833,0.317703
1,-0.990714,6.027426,8.834254,-0.792259,0.160254,0.234561
1,-0.503576,5.718511,8.643317,-0.780558,0.120938,0.173837
1,-0.0278,5.401933,8.745662,-0.74657,0.065657,0.087784
1,0.078864,5.032639,8.854809,-0.671148,0.11583,-0.013109
1,0.047898,4.65785,8.909455,-0.573121,0.22577,-0.101273
1,-0.123872,4.4239,9.050813,-0.464511,0.338022,-0.157689
1,-0.260919,4.258909,9.132485,-0.277708,0.438797,-0.171491
1,-0.27436,4.152287,8.718399,-0.062098,0.468229,-0.13715
1,-0.257467,4.178513,8.210317,0.174337,0.371891,-0.066372
1,-0.156872,4.221448,7.26264,0.433159,0.216271,0.017461
1,0.063808,4.286308,6.272112,0.621506,0.034733,0.088589
1,0.277126,4.451357,5.493868,0.718387,-0.076723,0.097555
1,0.219043,4.610138,4.886977,0.740263,-0.129193,0.071692
1,0.100019,4.824666,4.614638,0.700439,-0.192788,0.033949
1,-0.26912,4.961368,4.987382,0.616025,-0.302664,-0.015731
1,-0.736675,5.050677,6.019804,0.539622,-0.352837,-0.045191
1,-1.242342,5.249456,6.919833,0.49558,-0.332225,-0.040165
1,-1.413531,5.275345,7.609553,0.494097,-0.348162,-0.022106
1,-1.363272,5.370173,7.939926,0.50214,-0.370314,-0.002517
1,-1.31965,5.423985,7.866415,0.471242,-0.392269,-0.0072
1,-1.216993,5.597071,7.404528,0.418461,-0.392252,-0.019169
1,-1.122326,5.770696,6.915578,0.291475,-0.373983,-0.056806
1,-1.108856,5.932697,6.849076,0.082354,-0.369623,-0.131003
1,-1.439204,5.859444,7.592917,-0.145756,-0.355005,-0.209914
1,-1.710868,5.877755,8.73582,-0.315253,-0.357983,-0.215093
1,-1.834017,6.080074,9.677057,-0.363055,-0.353222,-0.181182
1,-1.860446,6.597388,9.176982,-0.339714,-0.352316,-0.116027
1,-1.606111,6.611033,8.075596,-0.448157,-0.363586,-0.080168
1,-1.358197,6.544688,7.711783,-0.683106,-0.36632,-0.135339
1,-1.408929,6.221653,8.941888,-0.99476,-0.242513,-0.28092
1,-1.890067,5.790291,11.250318,-1.196748,0.021693,-0.390591
1,-2.508612,5.653405,13.550094,-1.205838,0.236418,-0.371502
1,-2.784843,5.706998,15.223969,-0.941562,0.273455,-0.185045
1,-2.446506,5.708845,14.731036,-0.462394,0.210822,0.063847
1,-1.551083,5.593406,12.219187,-0.099053,0.032356,0.256184
1,-0.566779,5.449811,10.077978,-0.011625,-0.091213,0.306423
1,0.136778,5.150247,8.514287,-0.053716,-0.059329,0.249255
1,0.439214,4.817205,7.334413,-0.252344,0.052265,0.131648
1,0.465193,4.419764,7.178986,-0.510129,0.142006,0.002357
1,0.192115,4.146482,7.690612,-0.701049,0.218134,-0.085487
1,-0.071328,3.981297,8.252156,-0.791543,0.304585,-0.125158
1,-0.439438,3.878704,8.550261,-0.828406,0.415962,-0.116199
1,-0.607266,3.849368,8.71908,-0.756729,0.4485,-0.05369
1,-0.607266,3.849368,8.71908,-0.756729,0.4485,-0.05369
1,-0.706424,3.860904,8.572986,-0.505779,0.350928,0.048518
1,-0.690002,3.913905,8.162242,-0.20042,0.102941,0.176964
1,-0.433407,3.941549,7.856189,0.041948,-0.090399,0.262448
1,-0.178977,3.96858,7.340807,0.232773,-0.209018,0.310584
1,0.07728,4.010403,7.097979,0.388915,-0.276568,0.335383
1,0.405762,4.029515,6.597949,0.519273,-0.277664,0.312055
1,0.558168,4.021048,6.080231,0.617162,-0.25453,0.255372
1,0.558168,4.021048,6.080231,0.617162,-0.25453,0.255372
1,0.417775,4.054268,5.670287,0.646271,-0.224622,0.081654
1,-0.258775,4.204797,6.012619,0.594448,-0.145728,-0.083003
1,-0.697941,4.418857,6.373942,0.550463,-0.069684,-0.139212
1,-0.98873,4.533535,6.632595,0.522996,-0.017244,-0.15877
1,-1.149151,4.865559,6.962604,0.499284,0.01894,-0.171082
1,-1.417311,5.266446,6.909369,0.456933,0.122577,-0.190219
1,-1.584204,5.568359,6.890863,0.334065,0.192809,-0.195064
1,-1.648249,5.814121,7.637632,0.204014,0.240429,-0.215559
1,-1.732073,6.061571,8.495676,0.126238,0.294944,-0.216762
1,-1.918012,6.274405,9.334318,0.045609,0.332621,-0.195727
1,-1.706254,6.556379,10.283339,0.013364,0.384618,-0.152462
1,-1.378422,7.302846,10.356073,0.111488,0.464165,-0.113854
1,-1.378422,7.302846,10.356073,0.111488,0.464165,-0.113854
1,-0.903567,7.764626,8.203348,0.04069,0.28357,-0.109839
1,0.24099,7.349177,9.190832,-0.425532,0.010803,-0.26003
1,-0.196156,6.678012,11.8646,-0.648176,0.203875,-0.541266
1,-2.067155,5.94477,13.44312,-0.64147,0.536759,-0.70991
1,-3.818508,5.746643,13.225767,-0.441346,0.656444,-0.577337
1,-4.365768,5.694179,11.698486,-0.184362,0.50099,-0.25482
1,-4.008433,5.936944,9.968715,-0.032903,0.200326,0.027146
1,-3.550717,6.053947,8.80698,-0.001348,0.006206,0.179074
1,-3.339435,6.072056,8.095206,-0.110765,-0.053982,0.238969
1,-3.029402,5.876089,8.156616,-0.279785,-0.002141,0.273092
1,-2.616329,5.737684,8.404105,-0.361835,0.062212,0.310288
1,-2.155936,5.533928,8.697019,-0.35174,0.04814,0.357853
1,-1.691575,5.316099,8.900273,-0.261291,-0.022936,0.401539
1,-1.215311,5.100094,8.964553,-0.162237,-0.056996,0.441658
1,-0.776017,4.949956,9.003736,-0.059237,-0.06587,0.451534
1,-0.776017,4.949956,9.003736,-0.059237,-0.06587,0.451534
1,-0.776017,4.949956,9.003736,-0.059237,-0.06587,0.451534
1,-0.355311,4.535756,8.577196,0.224053,-0.106607,0.441214
1,-0.07852,4.261765,7.58299,0.477513,-0.090893,0.437496
1,0.065667,4.208835,7.213928,0.588305,-0.071233,0.422764
1,0.155066,4.098595,6.524107,0.705699,-0.076542,0.408159
1,0.179517,4.05662,5.703788,0.782558,-0.123757,0.368468
1,0.08054,3.998243,4.879638,0.791941,-0.146512,0.305504
1,-0.263373,4.020331,4.674929,0.733467,-0.152622,0.231197
1,-0.605376,4.06748,4.880071,0.658004,-0.117925,0.176943
1,-0.924743,4.143583,5.342095,0.571862,-0.087206,0.142271
1,-1.151043,4.283907,6.048894,0.535289,-0.111533,0.152981
1,-1.280704,4.518736,6.423906,0.507954,-0.130239,0.162428
1,-1.44807,4.638796,6.795735,0.43437,-0.153003,0.163185
1,-1.44807,4.638796,6.795735,0.43437,-0.153003,0.163185
1,-1.14121,4.955809,7.148836,0.343509,-0.220274,0.197854
1,-0.790245,5.299604,7.07622,0.173434,-0.272176,0.168898
1,-0.511775,5.35751,7.379007,-0.016379,-0.320315,0.11828
1,-0.317928,5.362711,8.098039,-0.202223,-0.362105,0.049803
1,-0.168394,5.551114,8.794205,-0.323223,-0.3552,-0.041735
1,-0.332984,5.827166,9.115777,-0.392188,-0.286048,-0.121818
1,-0.569476,6.325305,9.093034,-0.41416,-0.268731,-0.128291
1,-0.306366,6.827276,8.410014,-0.446573,-0.296852,-0.137604
1,0.066222,6.760012,7.35252,-0.610415,-0.358836,-0.228755
1,0.252911,6.306748,7.805998,-1.010922,-0.300624,-0.417159
1,-0.400356,5.852701,10.249573,-1.411642,-0.008807,-0.72335
1,-1.668867,5.004755,13.211994,-1.617607,0.382209,-0.894126
1,-2.958379,4.916243,15.664128,-1.489097,0.527145,-0.829479
1,-3.673184,4.976051,16.591581,-1.007324,0.327865,-0.498166
1,-3.201643,4.898378,15.242858,-0.434428,-0.141566,-0.075904
1,-2.066358,4.808819,13.105107,-0.082409,-0.546697,0.208772
1,-1.132325,4.621947,11.554504,0.067678,-0.642425,0.338434
1,-0.244371,4.420117,10.160418,0.075231,-0.542976,0.366786
1,0.67444,4.199735,9.026497,-0.016836,-0.299063,0.318943
1,1.061569,4.04788,8.242785,-0.199816,0.050735,0.188246
1,0.97018,3.994305,7.933112,-0.337826,0.312619,0.077436
1,0.858245,3.881312,7.777452,-0.31348,0.314265,0.043646
1,0.656906,3.764984,7.386936,-0.145427,0.110151,0.087548
1,0.796679,3.670437,6.68097,0.025355,-0.101659,0.143658
1,0.925809,3.647473,6.111361,0.120719,-0.220335,0.139715
1,0.96726,3.712539,5.737615,0.190999,-0.232462,0.117048
1,1.055927,3.906661,5.221566,0.271803,-0.213972,0.081942
1,1.160499,4.044544,4.795046,0.360335,-0.200899,0.024141
1,0.982537,4.164453,4.342654,0.420603,-0.175685,-0.047287
1,0.741154,4.332229,4.091391,0.426259,-0.165303,-0.102533
1,0.343478,4.62652,4.485511,0.408751,-0.174538,-0.163837
1,-0.176147,4.887024,5.138505,0.43602,-0.164868,-0.198245
1,-0.61738,4.918824,5.998162,0.508235,-0.047707,-0.153329
1,-0.686331,5.430425,6.038469,0.552211,-0.03806,-0.148444
1,-0.882005,5.873574,6.257256,0.595722,0.027003,-0.190139
1,-0.844873,5.920163,6.432588,0.52182,-0.000408,-0.261246
1,-0.855848,6.102247,6.984732,0.426196,0.041961,-0.296385
1,-1.048493,6.345327,7.518197,0.436768,0.080795,-0.274993
1,-1.227694,6.573466,7.502087,0.447417,0.101102,-0.238246
1,-1.403842,6.760594,7.50203,0.417177,0.074089,-0.182155
1,-1.36237,6.834914,8.191855,0.36284,-0.032317,-0.13528
1,-1.239642,6.857122,9.116151,0.358122,-0.08136,-0.081465
1,-0.882032,6.915009,9.657386,0.362362,-0.067756,-0.042193
1,-0.345063,7.011668,10.224015,0.353951,-0.036676,-0.060635
1,-0.091921,7.348581,10.443008,0.423272,0.038372,-0.106242
1,0.257085,7.527895,9.706444,0.430497,0.200768,-0.157757
1,0.482906,7.401956,8.707358,0.370964,0.122807,-0.195399
1,0.640833,7.041977,8.711133,0.183222,-0.110543,-0.328395
1,0.018121,6.578372,10.290327,-0.017101,-0.197266,-0.515734
1,-1.203189,6.195453,11.40632,-0.013177,0.025372,-0.582865
1,-2.215554,6.039613,10.612016,0.07152,0.236955,-0.490252
1,-2.902141,6.061544,9.408165,0.141771,0.234469,-0.321998
1,-2.889899,6.079919,8.348451,0.160501,0.07275,-0.1402
1,-2.552979,6.070651,7.631243,0.070104,-0.096868,-0.044809
1,-1.98513,5.903574,7.610017,-0.09815,-0.162346,-0.009665
1,-1.38572,5.771774,7.654542,-0.228446,-0.136619,-0.044527
1,-1.094207,5.521412,7.434547,-0.318896,-0.045139,-0.116362
1,-1.090682,5.293538,6.84693,-0.413777,0.00694,-0.195132
1,-1.51993,4.991759,6.975797,-0.574923,-0.009008,-0.265869
1,-1.901426,4.801897,7.931619,-0.686728,-0.018742,-0.268652
1,-1.836918,4.660465,9.026689,-0.669534,0.023061,-0.232486
1,-1.697332,4.583965,9.865924,-0.565425,0.076659,-0.210619
1,-1.70464,4.548315,10.358625,-0.3881,0.180576,-0.189939
1,-1.671909,4.457457,10.194166,-0.138895,0.299287,-0.141902
1,-1.440479,4.389057,9.380131,0.069046,0.41462,-0.075227
1,-1.242609,4.327096,8.346657,0.271201,0.529795,0.005273
1,-1.004828,4.433199,7.0254,0.441993,0.595642,0.085399
1,-0.875649,4.535535,5.896467,0.562743,0.545371,0.144142
1,-0.865752,4.779718,4.933964,0.64002,0.413757,0.194042
1,-0.915652,4.948943,4.330454,0.638759,0.247921,0.226455
1,-0.953921,5.175535,4.668863,0.551994,0.133311,0.321213
1,-0.398604,5.363726,5.142934,0.531505,0.022942,0.354141
1,-0.350163,5.569519,5.876064,0.502209,-0.0488,0.29722
1,-0.271647,5.51734,6.353543,0.510016,-0.136512,0.258426
1,-0.427208,5.304349,7.094426,0.479145,-0.243899,0.246031
1,-0.536834,5.270272,7.579365,0.486221,-0.335121,0.277367
1,-0.547335,5.226399,7.736658,0.451246,-0.300691,0.338114
1,-0.328378,5.476237,7.223907,0.385511,-0.211006,0.394812
1,-0.328378,5.476237,7.223907,0.385511,-0.211006,0.394812
1,-0.328378,5.476237,7.223907,0.385511,-0.211006,0.394812
1,0.460357,5.263501,7.382925,-0.040191,-0.367204,0.203315
1,0.460143,5.243782,9.133271,-0.4452,-0.478229,-0.133856
1,0.131306,5.451327,9.09464,-0.521446,-0.36552,-0.14265
1,0.131306,5.451327,9.09464,-0.521446,-0.36552,-0.14265
1,-0.188733,5.573474,8.076817,-0.758408,-0.410978,-0.214115
1,-0.892726,5.446557,9.106404,-1.312666,-0.400693,-0.531612
1,-1.897393,5.380368,10.893921,-1.43076,-0.255702,-0.586783
1,-2.258155,5.427131,12.525162,-1.5188,-0.072057,-0.494037
1,-2.579867,5.583806,14.375404,-1.385376,0.116723,-0.242042
1,-2.285173,5.873906,14.594242,-0.97053,0.248302,0.168997
1,-1.236785,6.065563,13.316988,-0.458123,0.193447,0.515542
1,-0.123757,6.026941,10.952712,-0.055161,0.070583,0.620951
1,0.918587,5.693407,9.1911,0.067225,-0.002503,0.471666
1,1.343375,5.311954,8.08892,0.009568,0.000732,0.190796
1,1.343375,5.311954,8.08892,0.009568,0.000732,0.190796
1,1.216193,4.836485,7.31439,-0.237069,0.08403,-0.223677
1,-0.002077,4.592254,7.217308,-0.436762,-0.023612,-0.488672
1,-0.680203,4.402439,7.47885,-0.481714,-0.136654,-0.557532
1,-0.964539,4.232323,8.150507,-0.46195,-0.262269,-0.527439
1,-0.962158,4.116977,8.700325,-0.338452,-0.231841,-0.487167
1,-1.006434,4.040172,8.628926,-0.173355,-0.127766,-0.416457
1,-1.01638,4.007665,8.228595,-0.038768,-0.012982,-0.368937
1,-1.057698,4.110701,7.75085,0.062746,0.145861,-0.293708
1,-0.679924,4.238567,6.738084,0.256897,0.129818,-0.248251
1,-0.682641,4.402873,5.959952,0.344703,-0.05014,-0.229345
1,-0.420527,4.333718,5.739803,0.475426,-0.224881,-0.174702
1,-0.47778,4.527054,5.131953,0.563174,-0.357942,-0.210429
1,-0.538836,4.574061,5.224547,0.560116,-0.377095,-0.159043
1,-0.245366,4.725872,5.22992,0.531663,-0.236458,-0.077861
1,-0.168265,4.899428,5.371558,0.444077,-0.064381,-0.057193
1,-0.035612,5.082193,5.577518,0.370607,0.034514,-0.049295
1,-0.408746,5.232066,5.950324,0.32246,0.048522,-0.091058
1,-0.678778,5.419704,6.456352,0.308289,-0.001538,-0.091973
1,-0.981053,5.397095,7.163584,0.317921,-0.029977,-0.076948
1,-1.087866,5.532866,7.570795,0.350869,0.055001,-0.01206
1,-1.295958,5.742671,7.448149,0.35627,0.166107,0.030623
1,-1.392188,5.862534,7.645392,0.272338,0.266657,0.101236
1,-1.23496,6.064007,8.6182,0.155893,0.324403,0.121381
1,-0.858947,6.198691,9.685072,0.125081,0.353049,0.11214
1,-0.409379,6.28425,10.541898,0.113282,0.420895,0.081469
1,-0.377894,6.374706,10.601114,0.187064,0.563554,-0.000674
1,-1.029721,6.670743,9.164925,0.213194,0.659133,-0.037948
1,-1.248011,6.749229,7.925801,0.161337,0.417015,0.00048
1,-1.404375,6.155998,8.322329,-0.089238,0.112046,0.010038
1,-1.480025,5.836885,10.130637,-0.333266,0.030434,0.017198
1,-1.699481,5.917097,11.578222,-0.351983,0.204422,-0.074657
1,-2.154643,5.958407,11.390116,-0.251977,0.32477,-0.021401
1,-2.112793,6.466655,10.215514,-0.155556,0.17372,0.112579
1,-1.47236,6.78284,9.607132,-0.13931,-0.11573,0.159069
1,-0.949524,6.878122,9.734921,-0.215484,-0.232432,0.060953
1,-0.755072,6.844834,10.662474,-0.361377,-0.199863,-0.144373
1,-0.866552,6.505559,11.750485,-0.43222,-0.143042,-0.363899
1,-1.217482,6.319892,12.479871,-0.422873,-0.092874,-0.481481
1,-1.412601,6.045378,12.341901,-0.307948,-0.111361,-0.539406
1,-1.451343,5.719057,11.569469,-0.162308,-0.087528,-0.572043
1,-1.502765,5.292668,10.113596,0.008832,-0.088108,-0.594159
1,-1.554409,4.875921,8.605384,0.133652,-0.100256,-0.586373
1,-1.80346,4.482607,7.426611,0.20968,-0.150932,-0.569932
1,-2.010851,4.185298,6.626571,0.304992,-0.172161,-0.530406
1,-2.02643,3.979216,6.291887,0.378025,-0.09617,-0.442936
1,-2.016435,3.836173,5.875429,0.471401,0.029761,-0.320601
1,-1.972417,3.831841,5.529804,0.531362,0.100423,-0.172947
1,-1.936991,3.937716,5.336147,0.594331,0.152914,-0.02809
1,-2.005651,4.134533,5.170024,0.666262,0.143017,0.127285
1,-1.807666,4.326956,5.019115,0.757595,0.006113,0.285919
1,-1.501438,4.633073,4.901478,0.829891,-0.152789,0.425027
1,-1.188723,4.874293,4.685931,0.873068,-0.258511,0.535899
1,-0.830434,5.083451,4.559454,0.852446,-0.249688,0.57995
1,-0.446088,5.278886,4.511092,0.776853,-0.175705,0.572348
1,-0.001334,5.306431,4.588469,0.616325,-0.128052,0.499095
1,0.27345,5.347875,5.149556,0.493932,-0.159156,0.392854
1,0.486416,5.24675,5.736756,0.497558,-0.258263,0.286429
1,0.32773,5.295119,5.663612,0.473649,-0.395755,0.215941
1,0.302828,5.392142,5.98911,0.360454,-0.532569,0.165853
1,0.31392,5.375649,6.596222,0.188974,-0.61088,0.140476
1,0.31392,5.375649,6.596222,0.188974,-0.61088,0.140476
1,0.131869,5.46662,8.138193,-0.099948,-0.773328,0.0235
1,0.060195,5.370852,10.311178,-0.425446,-0.663846,-0.090983
1,-0.199775,5.696887,11.250096,-0.525414,-0.391114,-0.217444
1,-0.199775,5.696887,11.250096,-0.525414,-0.391114,-0.217444
1,-0.96591,5.857044,10.379316,-0.561285,-0.25545,-0.27689
1,-2.098969,5.680403,10.109309,-0.775696,-0.31213,-0.329978
1,-2.790917,5.787571,11.255387,-1.003204,-0.141189,-0.351732
1,-3.080935,5.656801,12.784161,-1.019191,0.152868,-0.302682
1,-2.851944,5.784395,13.277249,-0.80681,0.340527,-0.105692
1,-2.041267,5.988174,12.630487,-0.465596,0.208113,0.132538
1,-1.110251,6.013566,11.518965,-0.123325,-0.025282,0.31995
1,0.313533,5.870363,10.270484,0.079563,-0.139594,0.395576
1,1.606932,5.443299,8.909335,0.140985,-0.068795,0.26556
1,2.057766,5.211051,7.599726,0.067924,0.023008,0.026103
1,1.687511,5.017692,7.060284,-0.097613,0.118393,-0.247993
1,0.968397,4.713133,7.126058,-0.290351,0.232556,-0.393611
1,0.170032,4.845504,7.493927,-0.332239,0.172862,-0.402899
1,-0.389409,4.620302,7.810928,-0.361439,0.027319,-0.379698
1,-0.813861,4.393896,8.515419,-0.376835,0.013633,-0.220308
1,-0.906083,4.57565,8.466569,-0.277035,0.061251,-0.089288
1,-0.871153,4.456371,8.114215,-0.203202,0.082051,-0.039211
1,-0.662751,4.452558,7.798128,-0.105231,0.142766,-0.045494
1,-0.502134,4.630302,7.507048,0.020457,0.172959,-0.067891
1,-0.583368,4.743443,7.17587,0.257249,0.173482,-0.083624
1,-0.766662,4.853413,6.098851,0.457454,0.166805,-0.037168
1,-0.731825,4.870362,4.988729,0.531197,0.09562,0.031214
1,-0.63696,5.035066,4.3407,0.48902,-0.033272,0.052044
1,-0.514838,5.149942,4.383877,0.394045,-0.070815,0.046087
1,-0.633718,5.391869,5.048374,0.308969,-0.028181,-0.015741
1,-0.932253,5.638591,5.962814,0.324444,0.079896,-0.061594
1,-1.274851,5.845207,6.813689,0.413871,0.231663,-0.116123
1,-1.773584,5.888401,7.00699,0.510021,0.335552,-0.087649
1,-2.210448,6.022869,6.840927,0.529216,0.292596,0.013905
1,-2.412558,6.164349,6.774086,0.477281,0.158268,0.170133
1,-2.044525,6.272474,7.022458,0.398134,0.060058,0.279955
1,-1.683193,6.441417,7.153319,0.230528,0.032576,0.276975
1,-1.083707,6.442565,7.864601,0.006066,0.038433,0.205665
1,-0.616064,6.638779,8.853828,-0.128821,0.094506,0.172686
1,-0.127674,6.838572,9.741356,-0.161025,0.151948,0.135949
1,-0.146122,6.956762,9.961657,-0.125822,0.260126,0.131533
1,-0.453536,7.370931,9.054718,-0.02712,0.330913,0.168813
1,-0.837984,7.56461,7.349064,-0.027293,0.251764,0.21113
1,-1.105771,7.500184,6.893886,-0.212326,0.026948,0.208237
1,-1.384216,7.048495,8.365957,-0.431575,-0.11907,0.152001
1,-1.777093,6.641657,10.271629,-0.648415,-0.067522,0.002324
1,-2.511185,6.311234,12.074322,-0.689032,0.125706,-0.008885
1,-3.132967,6.448202,12.243917,-0.52098,0.167149,0.089848
1,-3.129649,6.380737,11.270028,-0.284605,0.021588,0.297911
1,-2.568821,6.241919,9.587355,-0.192649,-0.154574,0.438916
1,-2.312732,5.938576,8.264647,-0.308862,-0.137577,0.457071
1,-2.22079,5.628626,7.607922,-0.542597,0.006908,0.413632
1,-2.063219,5.399479,7.351377,-0.778872,0.153391,0.349733
1,-1.551278,5.18377,7.933086,-0.980628,0.339243,0.248014
1,-1.151398,5.058376,9.238504,-1.027312,0.521726,0.116586
1,-1.323187,4.973605,10.494471,-0.845427,0.560433,0.087662
1,-1.702481,4.858716,10.902301,-0.497937,0.483823,0.236277
1,-1.545479,4.798433,10.355583,-0.146452,0.359807,0.433816
1,-1.012773,4.789528,9.681011,0.114759,0.304926,0.553989
1,-0.316438,4.827193,9.024443,0.274397,0.376478,0.608247
1,0.005303,4.857477,8.514199,0.364309,0.488289,0.574711
1,0.023927,4.832429,7.838445,0.515535,0.525801,0.575049
1,0.009499,4.733944,7.012583,0.657186,0.465149,0.58824
1,-0.056303,4.737032,6.673787,0.790558,0.300807,0.624879
1,-0.117159,4.7861,6.462793,0.930974,0.101293,0.667823
1,-0.070121,4.777647,6.33256,1.054132,-0.032411,0.679262
1,0.013598,4.683836,6.091728,1.093223,-0.095554,0.65971
1,0.166245,4.651244,6.057888,1.042956,-0.093326,0.576221
1,0.112468,4.5584,6.186048,0.990122,-0.081144,0.508704
1,0.19555,4.653894,6.347831,0.93558,-0.114276,0.458517
1,0.243293,4.735369,6.692022,0.855479,-0.163554,0.398689
1,0.353055,4.768629,6.783083,0.810673,-0.226275,0.339861
1,0.337652,4.811869,6.536598,0.697952,-0.300237,0.269584
1,0.318042,4.831997,6.587184,0.514122,-0.327969,0.20825
1,0.14591,4.809867,7.228546,0.290174,-0.303106,0.129539
1,0.203473,4.976642,7.94899,0.120905,-0.163718,0.021209
1,-0.275958,5.209521,8.155036,-0.012714,-0.022055,-0.105888
1,-0.934674,5.614903,8.363787,-0.084272,-0.070229,-0.103178
1,-0.934674,5.614903,8.363787,-0.084272,-0.070229,-0.103178
1,-0.731741,6.335732,8.258837,-0.048923,-0.238426,0.078174
1,-0.731741,6.335732,8.258837,-0.048923,-0.238426,0.078174
1,0.881812,6.240572,6.66301,-0.170904,-0.393166,0.036274
1,1.272115,5.846157,7.537504,-0.629246,-0.272997,-0.326004
