 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,0.42359,1.437187,8.479751,0.5374,-0.026133,0.962721
1,0.416014,1.591415,8.78675,0.267974,-0.007052,0.679516
1,0.207155,1.647151,9.010159,0.087369,0.114852,0.444597
1,-0.173099,1.550903,9.058316,0.016135,0.279899,0.319528
1,-0.52972,1.39874,8.873166,0.019452,0.420133,0.292615
1,-0.780367,1.24958,8.547904,0.039499,0.483895,0.327901
1,-1.023882,1.282992,8.245407,0.04279,0.454321,0.391122
1,-1.229374,1.411865,8.118021,0.040313,0.39659,0.43682
1,-1.361913,1.468467,8.031051,0.039806,0.351198,0.468103
1,-1.466161,1.495529,7.942856,0.028047,0.35106,0.511115
1,-1.619382,1.46056,7.782451,-0.008844,0.371297,0.574404
1,-1.735623,1.475172,7.686279,-0.061139,0.365926,0.65371
1,-1.794387,1.454835,7.640592,-0.096416,0.327237,0.734865
1,-1.813225,1.409551,7.726454,-0.099436,0.241157,0.808225
1,-1.844804,1.39859,7.814643,-0.080364,0.119176,0.884597
1,-1.798177,1.342477,7.99867,-0.039736,0.002273,0.971747
1,-1.678834,1.216645,8.103572,-0.001679,-0.072362,1.060769
1,-1.569497,1.198606,8.24993,-0.005563,-0.114538,1.138195
1,-1.490106,1.270509,8.448617,-0.046892,-0.131014,1.194151
1,-1.302383,1.353372,8.770495,-0.088933,-0.121823,1.215118
1,-1.186885,1.294225,8.997367,-0.111129,-0.09289,1.219057
1,-1.152205,1.275599,9.228687,-0.127451,-0.06896,1.227696
1,-1.208637,1.340697,9.447207,-0.122254,-0.044855,1.266035
1,-1.190825,1.497207,9.603567,-0.077706,0.028055,1.296502
1,-1.237106,1.654718,9.631371,-0.012854,0.133738,1.301852
1,-1.388705,1.796082,9.533434,0.016758,0.240157,1.294113
1,-1.549782,1.917999,9.469139,-0.011913,0.292258,1.286327
1,-1.685045,2.049294,9.542146,-0.073515,0.313325,1.275641
1,-1.723605,2.068489,9.758944,-0.121037,0.339593,1.253923
1,-1.721904,2.015384,10.087601,-0.15353,0.363175,1.224899
1,-1.666445,1.919159,10.412649,-0.164791,0.384437,1.201347
1,-1.616048,1.736378,10.790064,-0.169744,0.434234,1.190563
1,-1.767864,1.738548,10.972639,-0.145266,0.565387,1.208367
1,-2.041386,1.906038,10.768422,-0.109665,0.745046,1.264485
1,-2.097978,1.953531,10.461914,-0.123631,0.818915,1.335549
1,-1.868255,1.917325,10.376946,-0.205115,0.726173,1.370993
1,-1.841601,2.060288,10.619998,-0.287545,0.607023,1.350757
1,-1.893598,2.101256,11.052483,-0.345297,0.513201,1.297966
1,-1.819337,1.79539,11.544598,-0.428115,0.444513,1.239037
1,-1.785517,1.405219,11.904393,-0.496959,0.457869,1.211636
1,-1.94946,1.176561,11.930249,-0.458773,0.536336,1.266698
1,-2.253902,1.01436,11.537262,-0.304226,0.601561,1.385316
1,-2.480516,0.995544,10.879578,-0.100588,0.57718,1.533551
1,-2.591682,0.992301,10.178165,0.064655,0.43402,1.664825
1,-2.591682,0.992301,10.178165,0.064655,0.43402,1.664825
1,-2.429128,0.904879,9.83627,0.099025,0.036418,1.708479
1,-2.060816,0.646346,10.611451,-0.100677,-0.364131,1.580086
1,-1.771301,0.343878,11.477252,-0.237446,-0.423179,1.442228
1,-1.488524,-0.171668,11.973863,-0.26937,-0.254249,1.320573
1,-1.567143,-0.539329,11.881831,-0.235861,0.010126,1.260594
1,-1.736335,-0.823533,11.364911,-0.171027,0.244367,1.312268
1,-1.547106,-0.967728,10.484222,-0.057548,0.426548,1.464489
1,-1.461505,-0.847684,9.654042,0.064848,0.501872,1.615793
1,-1.352757,-0.533953,9.060705,0.126261,0.441708,1.686416
1,-1.43935,-0.064701,8.68194,0.137792,0.346828,1.672159
1,-1.56179,0.333146,8.287686,0.160822,0.30195,1.631637
1,-1.651301,0.461106,7.858585,0.196386,0.319146,1.600234
1,-1.667566,0.56508,7.423006,0.201941,0.344947,1.593804
1,-1.738359,0.748646,7.106656,0.166988,0.35677,1.59925
1,-1.741493,0.95775,6.890839,0.118093,0.344506,1.589605
1,-1.700903,1.133441,6.765643,0.065686,0.304573,1.547479
1,-1.63091,1.333376,6.810917,0.012881,0.237768,1.487739
1,-1.544616,1.50124,6.955561,-0.039144,0.159095,1.41438
1,-1.556248,1.61825,7.294743,-0.084759,0.103316,1.315657
1,-1.569547,1.691372,7.591025,-0.130847,0.093188,1.213306
1,-1.534248,1.683656,7.927291,-0.175925,0.113814,1.129631
1,-1.477397,1.599954,8.265843,-0.219785,0.141145,1.067742
1,-1.526436,1.677579,8.614579,-0.25457,0.170316,1.024937
1,-1.551482,1.7637,9.001122,-0.234495,0.195685,0.995279
1,-1.480494,1.746267,9.25452,-0.17077,0.216837,0.973098
1,-1.502582,1.768583,9.400943,-0.081239,0.225891,0.962515
1,-1.468613,1.805577,9.463891,-0.018854,0.218279,0.95222
1,-1.485093,1.901394,9.60076,-0.012299,0.180688,0.921196
1,-1.516439,1.996263,9.84201,-0.052909,0.143021,0.869812
1,-1.403889,2.046182,10.223519,-0.102036,0.100133,0.808152
1,-1.365309,1.993917,10.553066,-0.131967,0.062594,0.745397
1,-1.329873,1.858176,10.802838,-0.144822,0.048989,0.6882
1,-1.220877,1.749195,11.070755,-0.161877,0.059967,0.648418
1,-1.176922,1.646397,11.20844,-0.165774,0.119321,0.624105
1,-1.228462,1.761233,11.136281,-0.16431,0.205714,0.627917
1,-1.368178,2.050581,10.933177,-0.156233,0.247343,0.65715
1,-1.334577,2.208934,10.69603,-0.163123,0.18275,0.681033
1,-1.144756,2.309683,10.628471,-0.211646,0.050809,0.670786
1,-1.004301,2.368066,10.785409,-0.308764,-0.093543,0.61093
1,-1.030989,2.288145,11.300461,-0.460982,-0.212053,0.486763
1,-0.936675,2.013118,11.872746,-0.629394,-0.288228,0.351653
1,-0.765213,1.448704,12.284169,-0.721564,-0.27657,0.240132
1,-0.580425,0.794787,12.438644,-0.726777,-0.159892,0.203385
1,-0.471288,0.266826,12.299899,-0.639331,0.000833,0.26773
1,-0.420539,-0.012891,11.889991,-0.429825,0.147502,0.437234
1,-0.445698,-0.207267,11.367522,-0.129981,0.235538,0.652368
1,-0.535138,0.116302,10.683493,0.211317,0.276555,0.843105
1,-0.678042,0.546631,9.763005,0.541137,0.264378,0.97367
1,-0.595832,0.686532,9.06641,0.775165,0.144524,1.012294
1,-0.308824,0.815916,8.550891,0.83005,0.004665,0.953074
1,-0.049014,0.998337,8.410584,0.681163,-0.083384,0.819365
1,0.133069,1.035293,8.574271,0.400534,-0.12787,0.605159
1,0.052376,0.960194,9.050073,0.077814,-0.076586,0.325853
1,-0.211283,0.691658,9.426029,-0.169942,0.060811,0.094329
1,-0.535469,0.486656,9.639358,-0.288552,0.204261,0.006398
1,-0.91144,0.477221,9.637338,-0.270622,0.308186,0.046567
1,-1.158433,0.541078,9.325719,-0.153871,0.37779,0.151639
1,-1.172835,0.594749,8.83193,-0.016845,0.374303,0.276583
1,-1.101046,0.842269,8.362422,0.067547,0.326876,0.379252
1,-1.105185,1.16247,8.173327,0.070045,0.252527,0.428343
1,-0.994764,1.451754,8.079946,0.033512,0.208901,0.452172
1,-0.977114,1.629394,8.049683,0.005983,0.202241,0.465518
1,-0.984541,1.89266,8.025742,0.008601,0.198459,0.479016
1,-0.9652,2.08041,7.941921,0.025207,0.170608,0.500627
1,-0.861324,2.199681,8.020263,0.045545,0.092389,0.49868
1,-0.736863,2.298475,8.206953,0.0626,0.006021,0.473261
1,-0.64331,2.289504,8.519053,0.058395,-0.086015,0.411714
1,-0.674643,2.28979,8.889947,0.060003,-0.132455,0.335314
1,-0.67676,2.255276,9.194555,0.06117,-0.112151,0.281292
1,-0.569553,2.111065,9.365901,0.075458,-0.044486,0.272243
1,-0.46802,2.125693,9.396514,0.097241,0.042077,0.288841
1,-0.353216,2.164375,9.314703,0.128435,0.115789,0.29693
1,-0.253023,2.268369,9.159837,0.166372,0.156899,0.288581
1,-0.174157,2.265151,9.027438,0.199434,0.178778,0.267496
1,-0.145952,2.263062,8.984115,0.210146,0.195398,0.235346
1,-0.207905,2.209884,9.094495,0.219962,0.216511,0.206674
1,-0.360756,2.142678,9.251814,0.227656,0.244724,0.171473
1,-0.54154,2.046722,9.404661,0.242257,0.273809,0.169614
1,-0.635027,1.959849,9.564079,0.254459,0.289226,0.197573
1,-0.599013,1.87951,9.685638,0.246665,0.313386,0.233281
1,-0.555422,1.885524,9.808616,0.204367,0.339913,0.244911
1,-0.457486,1.863354,9.954173,0.118864,0.353364,0.242377
1,-0.351513,1.866168,10.122241,0.016933,0.389288,0.223013
1,-0.403082,2.07051,10.239455,-0.071567,0.477988,0.202187
1,-0.601862,2.31569,10.176517,-0.116136,0.59752,0.192283
1,-0.912283,2.616399,9.87367,-0.137602,0.695765,0.204499
1,-1.109316,2.884196,9.557842,-0.146994,0.690839,0.230013
1,-1.144294,2.93857,9.425657,-0.165986,0.558903,0.209462
1,-1.221925,3.049859,9.506137,-0.235532,0.370468,0.113425
1,-1.436386,3.149483,9.834335,-0.352704,0.196506,-0.033561
1,-1.497231,2.698157,10.464695,-0.506112,0.016162,-0.196928
1,-1.237753,1.80302,11.309253,-0.65135,-0.163516,-0.366869
1,-1.317819,1.1611,12.235493,-0.717578,-0.258367,-0.488858
1,-1.749674,0.841201,12.808342,-0.627435,-0.216165,-0.483309
1,-2.028246,0.394368,12.746551,-0.374829,-0.052735,-0.330493
1,-2.010966,0.11879,12.000774,-0.04806,0.14669,-0.063762
1,-2.072653,0.328174,10.922453,0.239681,0.186055,0.205931
1,-2.019213,0.725327,10.015293,0.392671,0.100172,0.338238
1,-1.707057,0.847351,9.368761,0.396636,-0.0265,0.304545
1,-1.476169,0.735906,9.077018,0.280679,-0.165422,0.150905
1,-1.482239,0.428154,9.267313,0.093405,-0.300668,-0.025899
1,-1.366058,0.142653,9.72076,-0.051126,-0.368772,-0.121993
1,-1.121269,-0.093539,10.139666,-0.098587,-0.310903,-0.099928
1,-0.847642,-0.119028,10.314654,-0.061187,-0.16755,-0.015328
1,-0.657808,0.034431,10.213958,0.019361,-0.014074,0.062154
1,-0.536796,0.32118,9.913015,0.103838,0.108883,0.094303
1,-0.462567,0.658469,9.521973,0.156307,0.173638,0.09278
1,-0.53733,1.058213,9.131686,0.184917,0.199905,0.077486
1,-0.522846,1.395272,8.723764,0.20757,0.210408,0.059372
1,-0.450549,1.601404,8.399401,0.237616,0.219627,0.008383
1,-0.468991,1.772334,8.09733,0.250852,0.230974,-0.069358
1,-0.51157,1.847927,7.861358,0.245149,0.246742,-0.16931
1,-0.54411,1.815568,7.746405,0.20564,0.257853,-0.27464
1,-0.69171,1.813823,7.612995,0.142179,0.263769,-0.379016
1,-0.84983,1.785402,7.631017,0.098602,0.260088,-0.449467
1,-0.962236,1.731873,7.715199,0.076171,0.243062,-0.50041
1,-1.06271,1.740109,7.93707,0.071564,0.231169,-0.546187
1,-1.186309,1.740222,8.143977,0.058459,0.207145,-0.594596
1,-1.278507,1.832232,8.367515,0.044716,0.19252,-0.621654
1,-1.350252,1.964782,8.542062,0.055917,0.168012,-0.618333
1,-1.406938,1.974452,8.693767,0.095295,0.169947,-0.612101
1,-1.464718,1.975329,8.772219,0.114769,0.190431,-0.616808
1,-1.626096,2.006556,8.785374,0.119148,0.176586,-0.61108
1,-1.729861,2.042418,8.967854,0.102107,0.130507,-0.586707
1,-1.846419,2.171477,9.209373,0.105247,0.063028,-0.560871
1,-1.944833,2.143458,9.382948,0.11991,0.014714,-0.549017
1,-1.944833,2.143458,9.382948,0.11991,0.014714,-0.549017
1,-1.91776,2.011083,9.618755,0.082347,-0.10148,-0.530595
1,-1.745384,1.827648,10.102922,-0.022205,-0.224764,-0.552787
1,-1.787155,1.849754,10.509321,-0.072047,-0.306334,-0.583774
1,-1.968174,1.963974,10.824475,-0.066931,-0.311895,-0.572783
1,-2.37008,2.407358,10.848965,0.030417,-0.293031,-0.476448
1,-2.592501,2.664381,10.511695,0.183073,-0.306373,-0.34691
1,-2.346276,2.603161,9.991442,0.282042,-0.42411,-0.270122
1,-2.077618,2.67375,9.64565,0.259032,-0.580888,-0.269623
1,-1.587969,2.48846,9.8022,0.052141,-0.773525,-0.334788
1,-0.749902,2.056881,10.679574,-0.302466,-1.003719,-0.458219
1,0.055077,1.544343,12.035175,-0.594575,-1.177148,-0.637675
1,0.536752,1.026874,13.096336,-0.65094,-1.154127,-0.818842
1,0.662962,0.436455,13.588209,-0.489553,-0.956869,-0.899432
1,0.642982,-0.186559,13.313803,-0.202667,-0.614972,-0.814808
1,0.5187,-0.289265,12.581504,0.117925,-0.249907,-0.578102
1,0.632411,-0.147351,11.342704,0.401271,0.017113,-0.283423
1,0.841795,0.25723,10.327438,0.572569,0.103691,-0.096832
1,1.23249,0.544043,9.406141,0.596358,0.050604,-0.136168
1,1.260423,0.884438,8.863391,0.44929,-0.039278,-0.417653
1,1.116468,0.902156,8.691143,0.149299,-0.195071,-0.722788
1,0.732159,0.617093,8.910075,-0.217232,-0.273479,-1.040982
1,0.139551,0.379654,9.37404,-0.475735,-0.231774,-1.198546
1,-0.295675,0.269484,9.630956,-0.531816,-0.117718,-1.154732
1,-0.736346,0.332449,9.718846,-0.4107,-0.030918,-0.989312
1,-0.939938,0.629178,9.39515,-0.177245,0.028542,-0.790258
1,-0.940961,0.967197,8.785475,0.061453,0.080058,-0.618667
1,-0.989209,1.277519,8.199279,0.216229,0.085413,-0.499397
1,-0.916667,1.692685,7.677558,0.265508,0.036731,-0.424813
1,-0.923263,2.012877,7.349185,0.253183,-0.00328,-0.400911
1,-0.880279,2.313411,7.221629,0.217571,-0.017267,-0.419598
1,-0.9157,2.577574,7.283806,0.197996,-0.038296,-0.468209
1,-0.98991,2.801849,7.444482,0.194891,-0.071436,-0.542594
1,-1.023956,2.856701,7.489837,0.207418,-0.079877,-0.619872
1,-0.976249,2.710074,7.664355,0.203765,-0.094299,-0.673549
1,-0.962551,2.702774,8.033796,0.176295,-0.144757,-0.711023
1,-1.008503,2.671231,8.41218,0.145994,-0.159811,-0.745683
1,-0.911638,2.499048,8.737236,0.114401,-0.148843,-0.775687
1,-0.834725,2.452749,9.081842,0.089486,-0.124678,-0.792019
1,-0.770007,2.386223,9.46853,0.077091,-0.103718,-0.817302
1,-0.724878,2.273146,9.75355,0.099047,-0.065524,-0.842305
1,-0.579629,2.132372,9.874079,0.151145,-0.007865,-0.849029
1,-0.535052,2.094562,9.850318,0.22918,0.070063,-0.828497
1,-0.535052,2.094562,9.850318,0.22918,0.070063,-0.828497
1,-0.554138,2.143968,9.434688,0.384742,0.154142,-0.754204
1,-0.517639,2.36877,8.778262,0.576361,0.148885,-0.648869
1,-0.473093,2.541459,8.232826,0.691589,0.114534,-0.592885
1,-0.276351,2.56297,7.844425,0.730352,0.035504,-0.573035
1,-0.11287,2.555463,7.857402,0.62624,-0.101304,-0.600886
1,0.010131,2.59673,8.282029,0.414443,-0.320022,-0.682668
1,-0.112675,2.415532,9.286886,0.145392,-0.462962,-0.836695
1,-0.077421,2.164561,10.18901,-0.130848,-0.407618,-0.990196
1,-0.45599,2.151847,10.947387,-0.359916,-0.164854,-1.063071
1,-1.036571,2.22077,11.425697,-0.513726,0.093316,-1.044129
1,-1.368293,2.253406,11.667362,-0.545332,0.22078,-0.965676
1,-1.626126,2.282877,11.60948,-0.467137,0.216108,-0.87108
1,-1.863114,2.481037,11.485548,-0.370848,0.140926,-0.776444
1,-2.00727,2.671651,11.559497,-0.352944,-0.004765,-0.723477
1,-1.996056,2.610919,11.967436,-0.483695,-0.199433,-0.753168
1,-1.699862,2.087024,12.78546,-0.726531,-0.362637,-0.85296
1,-1.457769,1.387257,13.82014,-0.947408,-0.419788,-0.95278
1,-1.45305,0.65122,14.624913,-0.997648,-0.312176,-0.962881
1,-1.431147,0.01019,14.575293,-0.750052,0.011716,-0.791039
1,-1.665473,-0.26697,13.533357,-0.290885,0.357559,-0.42733
1,-1.796143,-0.148938,11.991126,0.19601,0.508705,0.010193
1,-1.823619,0.199118,10.571198,0.564536,0.457947,0.332767
1,-1.466447,0.421102,9.449374,0.74301,0.300403,0.469003
1,-1.140838,0.773461,8.791527,0.729815,0.037953,0.459198
1,-0.956568,0.999515,8.553653,0.586266,-0.245413,0.347239
1,-0.773202,0.984458,8.715804,0.440892,-0.438867,0.201572
1,-0.498935,0.69544,8.946434,0.350281,-0.486161,0.063134
1,-0.42501,0.602358,9.145653,0.280381,-0.402722,-0.032606
1,-0.507431,0.57376,9.181794,0.212318,-0.275829,-0.097546
1,-0.539989,0.582783,9.051705,0.163116,-0.151741,-0.12384
1,-0.517114,0.634713,8.71085,0.168899,-0.049916,-0.122874
1,-0.506264,0.805527,8.346936,0.200221,0.013218,-0.125294
1,-0.461989,1.016998,7.960879,0.238921,0.040714,-0.133797
1,-0.485541,1.17091,7.599189,0.251407,0.033559,-0.172218
1,-0.575765,1.31583,7.449022,0.215598,-0.005568,-0.234247
1,-0.605776,1.394328,7.312897,0.154755,-0.039312,-0.297206
1,-0.642824,1.479273,7.405858,0.095319,-0.051559,-0.359456
1,-0.747758,1.521863,7.456125,0.054398,-0.033734,-0.405671
1,-0.851307,1.483361,7.461297,0.033689,-0.008816,-0.425457
1,-0.901135,1.557227,7.528643,0.00964,0.001713,-0.417128
1,-0.931314,1.649345,7.56397,-0.006924,0.009525,-0.404081
1,-0.903564,1.722249,7.544077,-0.023529,0.006009,-0.403933
1,-0.820224,1.831763,7.58473,-0.048025,-0.033011,-0.415573
1,-0.81032,1.994651,7.672824,-0.086435,-0.091959,-0.457128
1,-0.809211,2.151289,7.77948,-0.149158,-0.135195,-0.528509
1,-1.008377,2.291605,7.946754,-0.222481,-0.147786,-0.603684
1,-1.180839,2.237996,8.333123,-0.285787,-0.16833,-0.651908
1,-1.374708,2.089265,8.838442,-0.322024,-0.19962,-0.656928
1,-1.627028,2.027985,9.333623,-0.298045,-0.20234,-0.599283
1,-1.899659,1.965748,9.834808,-0.213438,-0.218815,-0.472548
1,-1.997463,1.963368,10.327155,-0.11073,-0.262353,-0.330278
1,-2.037788,2.041369,10.738573,-0.012598,-0.285606,-0.195225
1,-1.896402,2.033887,11.017245,0.041699,-0.262834,-0.106724
1,-1.73098,1.969021,11.371737,0.01011,-0.235626,-0.07403
1,-1.555423,1.980231,11.626666,-0.082815,-0.215486,-0.075159
1,-1.513279,2.047747,11.902477,-0.142182,-0.162939,-0.068196
1,-1.675266,2.252432,11.846911,-0.118694,-0.074983,-0.025473
1,-1.707326,2.197152,11.502724,-0.049579,-0.03663,0.022954
1,-1.694458,2.098361,11.087109,-0.025268,-0.07746,0.04965
1,-1.656719,2.153113,10.744944,-0.070912,-0.13465,0.051365
1,-1.578734,2.104871,10.666396,-0.206703,-0.233558,0.016591
1,-1.125547,1.695971,11.086086,-0.408271,-0.418752,-0.083881
1,-0.620166,1.071513,11.904174,-0.605931,-0.614917,-0.226811
1,-0.478214,0.55531,12.841212,-0.638822,-0.662028,-0.317637
1,-0.650876,0.192018,13.049231,-0.442734,-0.452667,-0.294804
1,-0.774614,-0.06129,12.367806,-0.072932,-0.129217,-0.103036
1,-0.594146,-0.105633,10.797989,0.322309,0.158191,0.224558
1,-0.082903,0.209109,9.217417,0.596138,0.255081,0.569624
1,0.764503,0.508693,8.060928,0.693301,0.107566,0.754431
1,1.537003,1.019562,7.832098,0.555634,-0.191573,0.646112
1,2.026372,1.575072,8.317639,0.249482,-0.521318,0.243153
1,2.077776,1.543477,9.225911,-0.139904,-0.727178,-0.18476
1,1.658363,0.979575,10.120599,-0.470798,-0.668705,-0.582274
1,0.830524,0.536685,10.826019,-0.64715,-0.458701,-0.786054
1,0.093176,0.282915,11.285267,-0.619719,-0.284017,-0.728579
1,-0.373142,0.233969,11.258104,-0.363306,-0.10845,-0.496383
1,-0.479953,0.380849,10.562686,0.060163,0.051267,-0.209143
1,-0.372564,0.725396,9.360901,0.472002,0.178744,0.025825
1,-0.412969,1.206587,8.334945,0.711984,0.213073,0.146243
1,-0.294527,1.631093,7.437626,0.758558,0.171098,0.156768
1,-0.295535,2.00597,6.863459,0.655288,0.148914,0.077526
1,-0.360172,2.215606,6.681227,0.47973,0.101967,-0.066959
1,-0.494162,2.233214,6.737128,0.295472,0.058503,-0.237313
1,-0.71363,2.212237,7.170915,0.165624,0.0101,-0.366694
1,-0.869831,2.067823,7.67371,0.114523,-0.024442,-0.444701
1,-1.026064,1.788884,8.032172,0.119373,0.000848,-0.469177
1,-1.096277,1.620035,8.33567,0.131031,0.039741,-0.437388
1,-1.119989,1.575271,8.653595,0.124801,0.064163,-0.376471
1,-1.153856,1.611357,8.886964,0.098559,0.110895,-0.300856
1,-1.084578,1.642983,9.043226,0.085696,0.165359,-0.210331
1,-0.964128,1.781278,9.238875,0.107407,0.224277,-0.118623
1,-0.84732,1.87131,9.274352,0.148135,0.280019,-0.047453
1,-0.866063,1.971563,9.261509,0.187957,0.320035,0.005383
1,-0.974873,2.108916,9.11363,0.227847,0.360931,0.077225
1,-1.220067,2.27336,8.958106,0.256588,0.414741,0.169326
1,-1.394891,2.470459,8.749519,0.26716,0.430799,0.27596
1,-1.427248,2.603631,8.631598,0.233992,0.391805,0.37243
1,-1.438807,2.76971,8.770653,0.166806,0.281062,0.434427
1,-1.248968,2.788992,9.167421,0.081042,0.130824,0.468077
1,-0.936794,2.766071,9.899406,-0.000368,-0.00546,0.452683
1,-0.73572,2.719752,10.610417,-0.055453,-0.051161,0.401722
1,-0.980743,2.940579,11.222432,-0.070114,0.04803,0.34507
1,-1.396542,3.194217,11.386414,-0.039154,0.219312,0.32961
1,-1.596502,3.048557,11.045776,-0.010478,0.292356,0.362494
1,-1.429841,2.915575,10.666314,-0.021824,0.187471,0.428587
1,-1.183112,2.968909,10.789389,-0.119606,-0.019389,0.424156
1,-1.098535,2.940605,11.4415,-0.298727,-0.236472,0.270915
1,-1.071106,2.496645,12.194269,-0.520848,-0.365229,0.03034
1,-1.09152,1.783054,12.58788,-0.676487,-0.302338,-0.141668
1,-1.368105,1.123372,12.549923,-0.723322,-0.074525,-0.171408
1,-1.610873,0.524905,11.776866,-0.625661,0.237511,-0.040383
1,-1.870866,0.284271,10.506709,-0.421172,0.492067,0.260382
1,-1.864761,0.276498,9.063464,-0.205648,0.550785,0.613082
1,-1.666128,0.32671,8.065163,-0.062272,0.370379,0.824556
1,-1.41668,0.426037,7.770813,-0.039196,0.008624,0.89065
1,-1.297857,0.689369,8.147834,-0.119062,-0.388877,0.814694
1,-1.316714,0.776189,8.868331,-0.234772,-0.641129,0.650519
1,-1.23795,0.321466,9.529217,-0.339082,-0.676846,0.507216
1,-1.166449,-0.033185,10.167026,-0.420344,-0.58876,0.451929
1,-1.236986,-0.059978,10.660321,-0.460974,-0.455252,0.465025
1,-1.172296,-0.071777,10.923501,-0.402748,-0.289995,0.509172
1,-0.96496,-0.096496,10.758933,-0.248257,-0.094916,0.580747
1,-0.780961,0.16481,10.254408,-0.059375,0.075022,0.647596
1,-0.877958,0.512306,9.514516,0.087058,0.187298,0.681055
1,-0.82267,0.802568,8.852538,0.162283,0.207852,0.674929
1,-0.790144,1.004592,8.347319,0.187182,0.215231,0.647692
1,-0.802835,1.252523,8.017572,0.195294,0.219472,0.612164
1,-0.88684,1.374115,7.839812,0.199902,0.191406,0.556976
1,-0.942582,1.387988,7.760812,0.188373,0.124857,0.49007
1,-1.007904,1.429727,7.832799,0.175181,0.064007,0.439407
1,-1.040439,1.37327,7.87426,0.176707,0.039617,0.41521
1,-1.020316,1.350252,7.947676,0.180636,0.06269,0.409284
1,-0.936216,1.409125,7.881076,0.17454,0.11409,0.403788
1,-0.870323,1.362704,7.895181,0.141607,0.145719,0.381704
1,-0.816276,1.347103,7.973112,0.084326,0.143754,0.330773
1,-0.768482,1.3735,8.230042,0.026079,0.113985,0.277729
1,-0.76461,1.390054,8.642444,-0.000121,0.07953,0.240879
1,-0.731359,1.406569,9.004467,0.027805,0.097234,0.226005
1,-0.780225,1.532268,9.09323,0.098129,0.180365,0.237764
1,-0.911646,1.709533,8.930169,0.168973,0.258118,0.269907
1,-1.101449,1.997729,8.773531,0.20099,0.2216,0.306242
1,-1.212081,2.363088,8.905186,0.201892,0.079618,0.30607
1,-1.10291,2.495072,9.254742,0.177248,-0.088009,0.240311
1,-0.871515,2.435456,9.880231,0.09369,-0.233274,0.098923
