 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,-0.211482,-0.473447,9.305431,0.087886,-0.099066,-1.033026
1,-0.555337,-0.705111,9.118003,0.135007,0.044722,-1.006701
1,-0.910636,-0.666178,8.691996,0.246624,0.194913,-0.878056
1,-1.152148,-0.462826,8.020283,0.353976,0.302505,-0.688136
1,-1.295814,-0.064859,7.557374,0.406468,0.347481,-0.51648
1,-1.354681,0.385169,7.112614,0.40599,0.329344,-0.409731
1,-1.421449,0.799495,6.899981,0.366718,0.302221,-0.371888
1,-1.540035,1.069021,6.566486,0.30979,0.270313,-0.365957
1,-1.769318,1.352233,6.607378,0.248753,0.177317,-0.369045
1,-1.875268,1.503694,6.610487,0.184501,0.065707,-0.367593
1,-1.99744,1.659979,6.809845,0.134914,-0.028737,-0.348952
1,-2.115218,1.738204,7.070474,0.114125,-0.099717,-0.322109
1,-2.131575,1.793144,7.345654,0.101435,-0.133953,-0.294512
1,-2.103005,1.848295,7.662052,0.076958,-0.132826,-0.272782
1,-2.058126,1.922793,8.018978,0.034637,-0.127701,-0.249101
1,-1.9975,2.015233,8.416549,-0.009658,-0.117787,-0.236855
1,-1.899053,2.117967,8.71575,-0.038067,-0.087072,-0.228088
1,-1.758597,2.112645,8.851807,-0.034176,0.002255,-0.234473
1,-1.845073,1.982103,9.109458,-0.015312,0.033547,-0.248907
1,-2.014229,1.913248,9.365447,0.015863,0.018989,-0.261051
1,-2.14206,1.864495,9.604863,0.032985,0.035183,-0.254682
1,-2.234565,1.756606,9.803279,0.045363,0.104976,-0.210912
1,-2.323578,1.66667,9.901191,0.063132,0.192007,-0.115451
1,-2.448391,1.736807,9.960711,0.08137,0.273331,0.008041
1,-2.399114,1.813828,10.027516,0.120434,0.317937,0.122591
1,-2.31095,1.992241,10.045485,0.148463,0.339485,0.163624
1,-2.253052,2.139211,10.175504,0.136615,0.378498,0.13386
1,-2.244702,2.10574,10.330354,0.067493,0.402888,0.070386
1,-2.189226,2.080025,10.513281,-0.037227,0.456479,0.016106
1,-2.312376,2.156669,10.633782,-0.118219,0.579027,-0.007045
1,-2.312376,2.156669,10.633782,-0.118219,0.579027,-0.007045
1,-2.617293,2.527433,10.430702,-0.129167,0.736561,0.075451
1,-2.746615,2.793427,10.011433,-0.090545,0.665559,0.222631
1,-2.696043,2.962991,10.018614,-0.132592,0.470948,0.274172
1,-2.699533,3.133221,10.240426,-0.268619,0.301628,0.252822
1,-2.745482,3.074572,10.745524,-0.499125,0.151741,0.151291
1,-3.010164,2.713984,11.496772,-0.749413,0.081629,-0.013887
1,-3.17946,1.825551,12.061121,-0.942262,0.040506,-0.154661
1,-3.260201,0.959171,12.557666,-0.998018,0.065654,-0.115647
1,-3.431851,0.175671,12.55752,-0.825725,0.155423,0.139196
1,-3.656385,-0.253952,12.109191,-0.461191,0.240849,0.544569
1,-3.732885,-0.227731,11.348689,-0.025931,0.220319,0.990911
1,-3.7096,0.106613,10.557445,0.34302,0.068669,1.338394
1,-3.377468,0.189429,9.955006,0.550663,-0.148112,1.501694
1,-3.000344,0.189181,9.596593,0.533907,-0.333909,1.517163
1,-2.84411,0.328124,9.629645,0.387549,-0.534494,1.440611
1,-2.481319,0.145316,9.792476,0.247021,-0.73001,1.317621
1,-2.029151,-0.115012,9.876256,0.19572,-0.787847,1.204851
1,-1.783669,-0.221294,9.944414,0.232374,-0.695208,1.126812
1,-1.522153,-0.240359,9.797964,0.302399,-0.557216,1.078878
1,-1.330737,-0.159661,9.407216,0.360822,-0.393482,1.023704
1,-1.111493,-0.053584,8.969498,0.393398,-0.251809,0.960598
1,-0.995353,0.160737,8.467396,0.40934,-0.145274,0.879962
1,-0.900572,0.309948,7.937109,0.431549,-0.04958,0.779423
1,-0.88909,0.430743,7.419612,0.450378,0.025284,0.657108
1,-1.002622,0.582271,7.050523,0.428802,0.067425,0.518648
1,-1.113086,0.692869,6.806717,0.359626,0.080716,0.368944
1,-1.328955,0.613352,6.797048,0.24642,0.07588,0.211405
1,-1.550217,0.638142,6.973689,0.128658,0.093547,0.083149
1,-1.772482,0.603618,7.028704,0.057992,0.166336,0.019035
1,-1.872718,0.557021,6.874451,0.040854,0.286296,0.023932
1,-1.997416,0.615344,6.722892,0.034832,0.378557,0.058714
1,-2.101392,0.769063,6.589818,-0.010763,0.394374,0.100866
1,-2.091341,0.97772,6.551413,-0.100537,0.35876,0.141976
1,-2.0347,1.201226,6.695624,-0.195696,0.289658,0.146015
1,-2.020234,1.322459,7.085714,-0.280738,0.192294,0.100328
1,-1.991975,1.409964,7.468068,-0.344844,0.123763,0.056974
1,-2.012697,1.401712,7.857254,-0.378332,0.10971,0.062483
1,-2.044942,1.45292,8.270954,-0.399305,0.087898,0.10494
1,-2.013259,1.565189,8.670776,-0.38886,0.046275,0.165316
1,-1.924157,1.707091,9.114576,-0.344389,-0.045519,0.222838
1,-1.676077,1.7508,9.513915,-0.270745,-0.134376,0.263108
1,-1.343012,1.796201,9.846006,-0.215465,-0.202786,0.261472
1,-1.2318,1.845603,10.282468,-0.234491,-0.267906,0.177707
1,-1.175333,1.821759,10.818559,-0.334094,-0.316324,0.04875
1,-1.140643,1.719164,11.234256,-0.468902,-0.326534,-0.068181
1,-1.171857,1.614612,11.746909,-0.570195,-0.32053,-0.129999
1,-1.244234,1.603036,11.828716,-0.540105,-0.223755,-0.097912
1,-1.186842,1.58219,11.578145,-0.406546,-0.15857,-0.023015
1,-1.209495,1.66429,11.310359,-0.294814,-0.19788,-0.01526
1,-1.196426,1.688318,11.113218,-0.297109,-0.353897,-0.120474
1,-1.137276,1.470673,11.306887,-0.456403,-0.557375,-0.322509
1,-0.991403,1.219031,12.12576,-0.742111,-0.812594,-0.531428
1,-0.573494,0.861341,12.840929,-0.917247,-0.964641,-0.651571
1,-0.327236,0.595378,13.470621,-0.873421,-0.957637,-0.668561
1,-0.128548,0.327324,13.678069,-0.645223,-0.857798,-0.632404
1,0.176826,0.025567,13.50753,-0.346677,-0.634835,-0.585012
1,0.540347,-0.223039,12.646039,-0.063023,-0.305717,-0.407985
1,0.371109,-0.177149,11.675994,0.184115,-0.013721,-0.17484
1,-0.064557,0.144941,10.775792,0.372568,0.051767,-0.059038
1,-0.030769,0.295648,9.889261,0.496587,0.017731,-0.089018
1,0.087019,0.182085,9.292257,0.498415,-0.044062,-0.196381
1,0.027853,0.130459,9.016222,0.359095,-0.157921,-0.354593
1,-0.118458,0.095106,9.01237,0.157288,-0.262153,-0.524274
1,-0.408234,-0.052413,9.282671,0.019143,-0.298758,-0.659058
1,-0.626216,-0.206828,9.355776,-0.005347,-0.221548,-0.727825
1,-0.909231,-0.254268,9.213957,0.039644,-0.063192,-0.706816
1,-1.198035,-0.164197,8.93383,0.081942,0.09849,-0.62281
1,-1.395706,0.064963,8.644856,0.077903,0.202744,-0.534469
1,-1.569737,0.305351,8.378936,0.054422,0.227896,-0.47581
1,-1.682851,0.532542,8.217895,0.043205,0.207807,-0.453173
1,-1.848391,0.648201,8.128084,0.059968,0.182552,-0.443537
1,-2.021036,0.765525,8.107665,0.081253,0.157369,-0.417852
1,-2.15405,0.839085,8.125214,0.090954,0.144236,-0.358924
1,-2.244453,0.987519,8.195774,0.094197,0.129393,-0.276248
1,-2.195993,1.199007,8.327069,0.091657,0.112296,-0.189163
1,-2.123932,1.390967,8.428896,0.100555,0.117698,-0.11139
1,-2.014039,1.641761,8.583242,0.127894,0.125784,-0.037147
1,-1.887609,1.817154,8.70771,0.160644,0.117462,0.019992
1,-1.727628,1.95424,8.968449,0.172716,0.082504,0.058256
1,-1.658378,2.165093,9.318601,0.159366,0.009457,0.081415
1,-1.541238,2.313328,9.764463,0.1546,-0.058197,0.082901
1,-1.379058,2.379766,10.15247,0.186493,-0.04225,0.067088
1,-1.261322,2.398507,10.485208,0.246881,0.040156,0.05606
1,-1.227328,2.314532,10.584488,0.321333,0.165622,0.063249
1,-1.218373,2.239549,10.542581,0.399385,0.306709,0.101249
1,-1.316289,2.182076,10.308443,0.475226,0.419336,0.164273
1,-1.373099,2.122248,9.958365,0.545913,0.503641,0.24615
1,-1.387917,2.177243,9.573753,0.58405,0.520698,0.319727
1,-1.534183,2.298525,9.369955,0.591189,0.481169,0.345859
1,-1.663926,2.362652,9.291694,0.560387,0.426061,0.309102
1,-1.845387,2.216257,9.310304,0.482648,0.360418,0.252764
1,-1.846558,2.020458,9.485069,0.365312,0.314799,0.189611
1,-1.885315,1.85503,9.649073,0.239117,0.342226,0.169502
1,-2.080473,1.887264,9.899438,0.168241,0.411028,0.18889
1,-2.299142,1.974978,9.783668,0.173269,0.439538,0.232909
1,-2.460989,2.05562,9.638152,0.200699,0.419687,0.288351
1,-2.532842,2.358366,9.43511,0.171368,0.346378,0.339891
1,-2.486074,2.629233,9.432169,0.059768,0.241188,0.331129
1,-2.187628,2.585768,9.531412,-0.112395,0.136551,0.235245
1,-2.060043,2.234226,10.101701,-0.408761,0.095246,0.053646
1,-2.139523,1.735538,11.140027,-0.790017,-0.043655,-0.227818
1,-2.114777,1.049911,11.853168,-1.078316,-0.014485,-0.449057
1,-2.373844,0.501764,12.400796,-1.097668,0.145839,-0.460625
1,-2.585144,-0.055955,11.99116,-0.840855,0.367746,-0.236995
1,-2.567506,-0.379077,11.028318,-0.441474,0.533584,0.178285
1,-2.504939,-0.195631,9.918533,-0.025413,0.573095,0.650905
1,-2.242818,0.016099,9.23469,0.261309,0.407147,0.970347
1,-1.921318,0.28065,8.779583,0.317914,0.186638,1.046405
1,-1.883857,0.645477,9.00579,0.160983,-0.046724,0.950012
1,-1.790758,0.639262,9.205883,-0.071058,-0.247158,0.80613
1,-1.675781,0.327406,9.458931,-0.189226,-0.359928,0.711808
1,-1.580295,0.073515,9.668142,-0.139558,-0.411776,0.714131
1,-1.295938,-0.058184,9.726211,0.012084,-0.401353,0.772744
1,-0.893484,0.009399,9.516661,0.175442,-0.315496,0.825904
1,-0.675642,0.22876,9.171946,0.262155,-0.202965,0.819931
1,-0.565901,0.453889,8.836304,0.250596,-0.110734,0.750259
1,-0.326746,0.549977,8.532012,0.185592,-0.02506,0.647212
1,-0.346526,0.527762,8.324738,0.117393,0.059189,0.491562
1,-0.459933,0.648823,8.180212,0.062087,0.107266,0.331737
1,-0.762648,0.681541,8.104967,0.021844,0.116986,0.193177
1,-0.978521,0.621334,7.978342,0.00942,0.137696,0.109745
1,-1.116977,0.533253,7.77015,0.01801,0.177131,0.09684
1,-1.245604,0.591115,7.693995,0.045822,0.194593,0.128891
1,-1.289246,0.685474,7.548344,0.087723,0.192979,0.149788
1,-1.213304,0.786474,7.405038,0.105168,0.165261,0.152927
1,-1.165202,0.943891,7.466825,0.066435,0.100319,0.126794
1,-1.220699,1.174084,7.620722,-0.015113,0.047457,0.07298
1,-1.254226,1.289793,7.891818,-0.107371,0.035717,0.008337
1,-1.247753,1.301014,8.183096,-0.178559,0.052244,-0.036049
1,-1.330124,1.353985,8.484623,-0.208063,0.066451,-0.049988
1,-1.407366,1.380204,8.745643,-0.196841,0.102192,-0.03851
1,-1.34326,1.442348,8.940142,-0.164585,0.116962,0.004046
1,-1.395077,1.69006,9.12516,-0.107324,0.105907,0.042025
1,-1.414765,1.894138,9.270782,-0.037235,0.067657,0.068851
1,-1.439744,2.067066,9.389116,0.008446,0.01346,0.068732
1,-1.467194,2.183785,9.606229,-0.015749,-0.032227,0.040122
1,-1.480768,2.291215,9.922882,-0.103629,-0.069559,-0.025027
1,-1.41372,2.40014,10.231518,-0.207288,-0.100722,-0.113642
1,-1.409806,2.391863,10.599495,-0.294553,-0.117639,-0.216271
1,-1.473837,2.329989,10.913355,-0.346709,-0.135968,-0.288565
1,-1.633524,2.392349,11.085689,-0.357951,-0.163109,-0.306104
1,-1.81133,2.605306,11.132959,-0.299404,-0.194589,-0.271827
1,-1.829491,2.617041,11.089595,-0.209298,-0.244314,-0.257977
1,-1.705808,2.596933,10.882736,-0.171028,-0.301674,-0.29824
1,-1.619446,2.485789,10.856134,-0.241146,-0.392442,-0.385207
1,-1.440949,1.984105,11.290677,-0.448631,-0.587768,-0.534247
1,-1.199166,1.267337,12.208754,-0.734964,-0.828777,-0.764669
1,-1.110051,0.578415,13.038021,-0.910248,-0.965737,-0.966322
1,-1.016059,-0.242004,13.575274,-0.839432,-0.928582,-1.026069
1,-0.789117,-1.080867,13.578653,-0.608756,-0.705828,-0.913254
1,-0.691165,-1.460283,13.356562,-0.345393,-0.415806,-0.662693
1,-0.628079,-1.191456,13.120887,-0.093757,-0.231026,-0.321213
1,-0.278275,-0.670256,12.50898,0.233213,-0.110472,0.002664
1,0.050849,-0.184658,11.54559,0.635383,0.002417,0.18288
1,0.39624,0.17336,10.47245,0.969304,0.061158,0.1952
1,0.686286,0.408775,9.447798,1.114514,0.03997,0.078882
1,0.712553,0.484291,8.790168,1.004581,-0.024176,-0.173267
1,0.538557,0.474854,8.516673,0.661997,-0.094322,-0.539997
1,0.112095,0.482471,8.590354,0.231266,-0.071172,-0.907258
1,-0.359058,0.194206,8.948622,-0.120722,0.030199,-1.154323
1,-0.687438,-0.091175,9.0078,-0.273947,0.189691,-1.215108
1,-1.113613,-0.140404,8.939917,-0.214549,0.345919,-1.125758
1,-1.522682,-0.132985,8.644695,-0.021277,0.40087,-0.951973
1,-1.70478,-0.027419,8.115811,0.204348,0.402281,-0.772155
1,-1.808776,0.204522,7.637199,0.358745,0.347812,-0.612655
1,-1.910167,0.567847,7.376689,0.409372,0.234351,-0.493274
1,-1.899433,0.861886,7.224243,0.392598,0.140443,-0.415916
1,-1.873852,1.132103,7.085044,0.333456,0.125284,-0.36912
1,-1.920502,1.33489,7.211242,0.249674,0.103909,-0.337342
1,-1.881071,1.541698,7.336306,0.176311,0.057511,-0.314914
1,-1.840616,1.59042,7.537473,0.135877,0.004875,-0.302688
1,-1.827387,1.586648,7.853257,0.118981,-0.038481,-0.29188
1,-1.810886,1.564234,8.198736,0.103598,-0.080769,-0.284463
1,-1.764567,1.518595,8.518094,0.091869,-0.109161,-0.255047
1,-1.739447,1.496081,8.865422,0.069473,-0.119818,-0.220124
1,-1.707289,1.53021,9.182965,0.055724,-0.116275,-0.182306
1,-1.594789,1.539947,9.554399,0.052036,-0.06752,-0.155476
1,-1.50341,1.585072,9.770988,0.066099,0.018004,-0.146735
1,-1.450278,1.652809,9.929911,0.088772,0.115604,-0.125814
1,-1.400944,1.678389,9.936506,0.128632,0.193549,-0.090578
1,-1.380662,1.788978,9.910151,0.174581,0.252209,-0.042824
1,-1.38139,1.887333,9.868936,0.225116,0.297625,0.002138
1,-1.451225,2.052519,9.753725,0.269191,0.345554,0.033878
1,-1.528509,2.182105,9.609832,0.306144,0.392703,0.06675
1,-1.631344,2.351953,9.405721,0.313324,0.409397,0.10204
1,-1.713666,2.571038,9.404416,0.286301,0.382027,0.133259
1,-1.791699,2.776514,9.542498,0.242529,0.305612,0.130861
1,-1.82792,2.927466,9.866306,0.190921,0.223938,0.080362
1,-1.801206,2.966851,10.187432,0.124772,0.187201,-0.001362
1,-1.917072,2.982052,10.399203,0.055934,0.230476,-0.07686
1,-2.169246,3.04095,10.35577,0.008959,0.277176,-0.103496
1,-2.253404,2.910529,10.14938,-0.0056,0.236301,-0.084813
1,-2.265096,2.827504,9.887647,-0.029431,0.144494,-0.051337
1,-2.386485,2.95451,9.721723,-0.087372,0.05315,-0.049959
1,-2.554299,2.949478,9.721575,-0.1984,-0.051165,-0.096176
1,-2.542358,2.604972,10.214569,-0.411738,-0.218797,-0.196556
1,-2.404933,2.047051,10.937403,-0.693823,-0.373867,-0.35246
1,-2.425358,1.29864,11.691216,-0.905658,-0.411476,-0.499459
1,-2.503383,0.493285,12.36278,-0.972232,-0.346903,-0.547122
1,-2.524228,-0.346012,12.379825,-0.875834,-0.173092,-0.424168
1,-2.704292,-0.717765,12.090971,-0.624114,0.028173,-0.104755
1,-2.619923,-0.759356,11.074071,-0.253325,0.284736,0.360988
1,-2.612387,-0.491329,10.092858,0.093639,0.407232,0.811174
1,-2.532766,-0.003872,9.331671,0.319409,0.370822,1.083221
1,-2.368334,0.534009,8.709867,0.383397,0.224113,1.165326
1,-2.221862,0.781094,8.468467,0.323276,0.006022,1.120339
1,-2.097964,0.746432,8.557453,0.154866,-0.293081,0.973055
1,-1.9538,0.675162,8.931319,-0.018561,-0.551819,0.798178
1,-1.925199,0.410753,9.47878,-0.097801,-0.680288,0.661606
1,-1.832625,0.030338,9.988779,-0.09424,-0.669576,0.588697
1,-1.603622,-0.224687,10.117947,-0.049339,-0.517406,0.587401
1,-1.492752,-0.185477,10.09684,0.027142,-0.304075,0.631452
1,-1.492752,-0.185477,10.09684,0.027142,-0.304075,0.631452
1,-1.273773,0.040422,9.193091,0.172747,0.036281,0.703575
1,-1.132169,0.341762,8.351887,0.246883,0.172094,0.725497
1,-1.01116,0.494135,7.955955,0.223181,0.151849,0.678885
1,-1.049893,0.722057,7.793945,0.180013,0.134506,0.589587
1,-1.046763,0.79514,7.622903,0.131563,0.127478,0.473441
1,-1.230672,0.84875,7.60622,0.059986,0.142983,0.367387
1,-1.471661,0.967533,7.545197,0.004433,0.173697,0.297316
1,-1.491136,0.949492,7.432019,-0.00937,0.213071,0.302335
1,-1.513162,0.99404,7.384817,-0.013292,0.248661,0.343646
1,-1.485774,1.247068,7.329149,-0.03151,0.267215,0.382867
1,-1.514526,1.495315,7.356999,-0.067101,0.259177,0.392672
1,-1.498568,1.732218,7.456238,-0.113955,0.202501,0.374402
1,-1.428126,1.9354,7.670391,-0.150792,0.132418,0.334508
1,-1.365335,1.975115,7.892555,-0.179047,0.0868,0.277741
1,-1.334198,2.002609,8.254248,-0.198257,0.06532,0.219044
1,-1.362093,1.957092,8.493733,-0.218404,0.061856,0.186747
1,-1.449528,1.906658,8.843415,-0.234104,0.041095,0.182911
1,-1.483402,2.042679,9.217418,-0.238425,0.014091,0.207043
1,-1.497975,2.177156,9.661933,-0.196909,-0.053153,0.23986
1,-1.382223,2.181165,10.013767,-0.109307,-0.105163,0.253654
1,-1.165006,2.12487,10.282998,-0.028044,-0.120337,0.227493
1,-1.147484,2.129103,10.589256,-0.029574,-0.117319,0.146442
1,-1.158552,2.132965,10.896375,-0.120077,-0.117083,0.021481
1,-1.144636,1.969852,11.19457,-0.229631,-0.096411,-0.09931
1,-1.209105,1.833465,11.437508,-0.280525,-0.073308,-0.164771
1,-1.410617,1.873333,11.553481,-0.24251,-0.065788,-0.157286
1,-1.531255,2.042567,11.433552,-0.130094,-0.106233,-0.087906
1,-1.337801,2.083172,11.286469,-0.018287,-0.205301,-0.039508
1,-0.950616,2.06243,11.138393,-0.002437,-0.299777,-0.092663
1,-0.749612,1.988207,11.419807,-0.142814,-0.407201,-0.256012
1,-0.755032,1.68128,12.094618,-0.412064,-0.536766,-0.495414
1,-0.491945,1.121108,12.72552,-0.647994,-0.619927,-0.713142
1,-0.302321,0.432285,13.362359,-0.729598,-0.610813,-0.843109
1,-0.162231,-0.187644,13.727197,-0.674648,-0.512241,-0.879921
1,-0.25885,-0.597392,13.94494,-0.525503,-0.35113,-0.833177
1,-0.348276,-0.749668,13.572033,-0.272403,-0.112149,-0.656392
1,-0.44618,-0.541691,12.809314,0.126904,0.085715,-0.337663
1,-0.221229,-0.303922,11.340014,0.613873,0.231023,0.016704
1,0.050752,0.043097,10.118194,1.042728,0.257044,0.249157
1,0.325331,0.441814,9.140007,1.264165,0.170591,0.27694
1,0.537368,0.681202,8.377589,1.218495,0.047985,0.092912
1,0.500451,0.852859,8.077339,0.912801,-0.083578,-0.243056
1,0.440776,0.801361,8.116659,0.461632,-0.170399,-0.649442
1,0.129435,0.408749,8.402686,0.033016,-0.105157,-1.014737
1,-0.411532,0.018912,8.795773,-0.249732,0.058607,-1.219508
1,-0.888333,-0.1771,8.829913,-0.334855,0.230823,-1.233987
1,-1.457548,-0.17959,8.717526,-0.232629,0.319296,-1.098334
1,-1.807153,-0.136089,8.40002,-0.025308,0.319918,-0.890091
1,-1.988787,0.021729,8.005464,0.200392,0.265905,-0.658624
1,-2.044295,0.363339,7.644776,0.366513,0.17248,-0.449108
1,-1.998604,0.789644,7.416568,0.438935,0.088401,-0.306566
1,-2.009158,1.171335,7.271492,0.426534,0.045112,-0.242242
1,-2.002177,1.43538,7.267451,0.346725,0.025378,-0.223474
1,-2.050296,1.682784,7.347749,0.247914,0.005646,-0.2164
1,-2.117733,1.866617,7.44606,0.166065,-0.010681,-0.198656
1,-2.090146,1.985883,7.727527,0.109717,-0.05045,-0.174655
1,-2.058799,2.102948,8.010494,0.086282,-0.078265,-0.145798
1,-2.045757,2.146956,8.339996,0.095235,-0.092105,-0.12694
1,-1.945471,2.222264,8.638056,0.113984,-0.084014,-0.110515
1,-1.883012,2.362646,8.917678,0.133175,-0.036715,-0.101221
1,-1.847847,2.338781,9.011742,0.146616,0.053431,-0.109701
1,-1.851173,2.318239,9.104007,0.140233,0.151971,-0.124056
1,-1.848033,2.312733,9.179999,0.10489,0.205421,-0.113516
1,-1.798123,2.243819,9.315141,0.064503,0.215644,-0.075047
1,-1.674478,2.209517,9.517516,0.04622,0.205373,-0.034401
1,-1.527405,2.133122,9.695713,0.064869,0.217384,0.001701
1,-1.505109,2.094303,9.885782,0.116681,0.253206,0.03303
1,-1.589654,2.01961,9.869403,0.177394,0.317388,0.077158
1,-1.678409,1.960852,9.683318,0.236784,0.3839,0.15647
1,-1.732683,2.004718,9.515396,0.264815,0.422686,0.257535
1,-1.784136,2.189342,9.349089,0.262986,0.41517,0.336969
1,-1.758076,2.417725,9.332031,0.257908,0.37527,0.361341
1,-1.776019,2.440959,9.415814,0.222138,0.279073,0.343091
1,-1.821188,2.44669,9.781099,0.15025,0.156405,0.291225
1,-1.957135,2.41135,10.081745,0.084438,0.092328,0.24599
1,-2.139334,2.306914,10.263583,0.056118,0.140203,0.242383
1,-2.248889,2.23348,10.263004,0.02903,0.208779,0.28446
1,-2.405972,2.305237,10.06619,-0.001092,0.236119,0.341523
1,-2.525798,2.378948,9.994934,-0.070138,0.247871,0.35736
1,-2.570999,2.282284,10.06941,-0.232066,0.152038,0.297632
1,-2.741731,1.993825,10.593217,-0.494681,-0.070055,0.149309
1,-2.763934,1.576042,11.305467,-0.744331,-0.341668,-0.032883
1,-2.575808,0.789578,11.965612,-0.844372,-0.482902,-0.149563
1,-2.253278,-0.224912,12.321342,-0.782968,-0.443166,-0.155835
1,-2.127768,-1.024928,12.169664,-0.616595,-0.221771,-0.046157
1,-2.200385,-1.387949,11.622842,-0.412636,0.05658,0.162104
1,-2.343458,-1.574687,10.8977,-0.239015,0.246241,0.38905
1,-2.4626,-1.611089,10.443208,-0.161938,0.257512,0.544049
1,-2.463499,-1.32909,10.217465,-0.151534,0.148986,0.632641
1,-2.278337,-1.104971,10.154972,-0.116892,0.021607,0.672763
1,-2.042209,-1.078798,10.146069,-0.028883,-0.078492,0.654571
1,-1.808478,-1.124889,10.059321,0.074104,-0.122476,0.595926
1,-1.683914,-1.141749,10.080918,0.127222,-0.103888,0.516467
1,-1.478989,-1.15886,10.020207,0.117719,-0.010476,0.443198
1,-1.375892,-1.12449,9.966945,0.081098,0.139568,0.386797
1,-1.374879,-0.899345,9.887863,0.053284,0.274069,0.350849
1,-1.32315,-0.675015,9.586855,0.09243,0.395726,0.35904
1,-1.323826,-0.475935,9.243438,0.170477,0.433895,0.373289
1,-1.292886,-0.215647,8.8847,0.253972,0.402884,0.362418
1,-1.227935,-0.094875,8.561492,0.310471,0.326009,0.31079
1,-1.180784,-0.000415,8.447224,0.295764,0.213106,0.202127
1,-1.209073,0.076059,8.566158,0.214067,0.128505,0.024042
1,-1.33909,-0.014639,8.703223,0.107331,0.092626,-0.179642
1,-1.601408,-0.270711,8.828497,0.005307,0.124106,-0.356662
1,-1.885856,-0.583046,8.855694,-0.08911,0.225528,-0.453269
1,-2.067226,-0.710346,8.970207,-0.199191,0.272563,-0.449315
1,-2.205333,-0.555595,9.139121,-0.252591,0.231816,-0.38425
1,-2.220085,-0.328015,9.244694,-0.194491,0.134697,-0.309707
1,-2.092299,-0.177902,9.228803,-0.039142,0.002346,-0.257761
1,-2.097323,-0.080996,9.072739,0.154495,-0.113392,-0.230038
0,-2.048507,0.070861,9.045027,0.285379,-0.246179,-0.209512
0,-2.03507,0.144616,9.076654,0.318731,-0.368595,-0.214787
0,-1.936536,0.185881,9.17117,0.270027,-0.42978,-0.240561
