 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,-1.492677,0.303877,9.225396,0.182445,0.095608,0.31329
0,-1.477454,0.404881,9.046938,0.195426,0.139614,0.27206
0,-1.450877,0.568468,8.712687,0.236808,0.179258,0.240951
0,-1.488393,0.61229,8.359495,0.285918,0.216726,0.231336
0,-1.546663,0.874713,7.986054,0.320693,0.217151,0.241407
0,-1.567822,1.143938,7.561705,0.357341,0.196925,0.27332
0,-1.553447,1.35639,7.321911,0.34927,0.147829,0.289204
0,-1.640618,1.781281,7.291007,0.280303,0.08276,0.261306
0,-1.74636,2.110049,7.431758,0.153601,0.010614,0.184391
0,-1.738388,2.176465,7.713441,-0.003671,-0.034616,0.070661
0,-1.735591,2.277426,8.222472,-0.168716,-0.044177,-0.063456
0,-1.789724,2.313783,8.695562,-0.283731,-0.02233,-0.185568
0,-1.945702,2.333064,9.090415,-0.340167,0.011113,-0.27933
0,-2.04055,2.340147,9.364834,-0.355687,0.019238,-0.343366
0,-2.078463,2.285755,9.609073,-0.342266,0.012559,-0.368614
0,-2.089144,2.238828,9.911483,-0.341021,0.001793,-0.371915
0,-2.005596,2.23035,10.243334,-0.352544,0.005078,-0.390674
0,-1.925025,2.14023,10.659624,-0.402675,0.018505,-0.436776
0,-1.820734,2.028521,11.23584,-0.498689,0.021498,-0.516651
0,-1.755914,1.891956,11.843566,-0.612537,0.032977,-0.592407
0,-1.611211,1.812724,12.495922,-0.658012,0.025738,-0.610158
0,-1.336125,1.697476,12.743864,-0.552309,0.037478,-0.548714
0,-1.033827,1.582586,12.6527,-0.314212,0.117825,-0.440031
0,-0.523698,1.484592,12.128963,-0.008906,0.183573,-0.298082
0,-0.247701,1.664193,11.207542,0.289388,0.144257,-0.117601
0,-0.210209,1.843049,10.506156,0.544848,0.007969,0.012341
0,-0.006262,1.855199,9.957266,0.703295,-0.136449,0.03259
0,0.193159,1.870513,9.619771,0.722731,-0.164953,-0.026658
0,0.274002,1.953282,9.314111,0.634997,-0.131452,-0.109127
0,0.265092,1.949039,9.117631,0.523748,-0.077968,-0.197215
0,0.193247,1.920421,8.95707,0.441555,-0.026607,-0.277214
0,0.113986,1.848026,8.832114,0.392956,0.004752,-0.375227
0,-0.073496,1.857093,8.842684,0.356803,0.007878,-0.456063
0,-0.187154,1.853858,8.894659,0.318615,-0.003815,-0.500902
0,-0.293598,1.861966,8.908133,0.275334,0.006377,-0.504041
0,-0.377645,1.990307,8.904085,0.209045,0.026805,-0.489232
0,-0.465923,2.177937,8.958639,0.123211,0.036821,-0.476191
0,-0.540665,2.306897,8.97911,0.018748,0.050776,-0.485848
0,-0.607218,2.413903,8.914141,-0.08844,0.067302,-0.502479
0,-0.680691,2.478842,8.867785,-0.189438,0.063806,-0.513743
0,-0.700343,2.435281,8.850263,-0.285528,0.054285,-0.503609
0,-0.73456,2.36011,8.938793,-0.370832,0.048666,-0.478947
0,-0.836803,2.25395,8.939007,-0.417038,0.05945,-0.444862
0,-0.980036,2.178062,8.917119,-0.408647,0.045934,-0.383265
0,-1.127234,2.093452,8.790168,-0.363465,-0.001852,-0.306354
0,-1.313001,2.058561,8.790478,-0.29826,-0.088791,-0.216941
0,-1.513592,2.093098,8.834754,-0.238682,-0.180338,-0.098257
0,-1.591096,2.075274,8.937996,-0.179705,-0.265956,0.037896
0,-1.59073,2.055054,9.146238,-0.164868,-0.322112,0.151361
0,-1.568748,2.232281,9.400913,-0.165431,-0.352787,0.23969
0,-1.458661,2.191192,9.554567,-0.146483,-0.355421,0.300681
0,-1.362845,2.204816,9.787636,-0.114266,-0.328235,0.306027
0,-1.303418,2.219749,9.817076,-0.063461,-0.270734,0.269365
0,-1.379331,2.154978,9.903768,-0.056421,-0.175301,0.218613
0,-1.403906,2.056861,10.024249,-0.116358,-0.049592,0.16823
0,-1.457041,2.05299,9.987024,-0.197364,0.022526,0.134758
0,-1.604641,1.984709,10.046759,-0.229346,0.045849,0.095066
0,-1.666454,1.781907,10.083454,-0.196786,0.055055,0.054299
0,-1.716254,1.543324,10.228833,-0.167224,0.101471,0.039339
0,-1.683887,1.40006,10.244557,-0.155968,0.112261,0.058947
0,-1.730521,1.312404,10.213844,-0.120192,0.102891,0.095314
0,-1.686348,1.189973,10.164082,-0.017326,0.063072,0.131565
0,-1.592905,1.061177,10.050694,0.110225,0.055853,0.182052
0,-1.538006,1.090704,9.882152,0.220532,0.078451,0.243363
0,-1.447608,1.220847,9.535687,0.290874,0.106806,0.313907
0,-1.361113,1.431674,9.273225,0.311357,0.127537,0.346606
0,-1.250096,1.609371,9.056858,0.309419,0.13088,0.338132
0,-1.153369,1.668385,8.939795,0.28537,0.124766,0.294988
0,-1.127953,1.784419,8.987133,0.231522,0.12298,0.231778
0,-1.140952,1.853393,9.097953,0.171817,0.136064,0.155128
0,-1.176651,1.816676,9.209997,0.104832,0.163525,0.073942
0,-1.28507,1.781204,9.343862,0.054658,0.201708,0.004001
0,-1.396022,1.697482,9.360397,0.042171,0.235174,-0.032696
0,-1.534163,1.711154,9.387271,0.04971,0.253173,-0.032056
0,-1.534163,1.711154,9.387271,0.04971,0.253173,-0.032056
0,-1.632506,1.746606,9.306222,0.060269,0.235433,0.002699
0,-1.687629,1.896837,9.265043,0.054246,0.195394,0.05228
0,-1.671511,1.975647,9.289937,0.050612,0.162444,0.071677
0,-1.646994,2.08444,9.300922,0.046652,0.151835,0.085635
0,-1.605225,2.194774,9.266703,0.05986,0.139403,0.102701
0,-1.596984,2.254794,9.2701,0.063053,0.124229,0.115269
0,-1.578358,2.387398,9.269222,0.062132,0.113601,0.10865
0,-1.531952,2.444069,9.200686,0.066868,0.111858,0.101563
0,-1.612518,2.467265,9.197518,0.059547,0.093112,0.089295
0,-1.620576,2.597126,9.287816,0.046887,0.063273,0.075898
0,-1.550931,2.597305,9.327603,0.042425,0.044616,0.067204
0,-1.610724,2.631353,9.491725,0.036993,0.034695,0.040915
0,-1.591978,2.715298,9.607743,0.041205,0.03502,0.019044
0,-1.575833,2.690241,9.654503,0.053657,0.049319,0.008594
0,-1.630725,2.749625,9.634999,0.061943,0.061492,-0.010645
0,-1.74501,2.816197,9.527148,0.070135,0.066564,-0.033454
0,-1.779513,2.777248,9.497337,0.065127,0.063396,-0.053715
0,-1.779513,2.777248,9.497337,0.065127,0.063396,-0.053715
0,-1.926824,2.721358,9.446582,0.031551,0.087238,-0.088306
0,-2.076553,2.606116,9.361844,0.007734,0.097006,-0.090444
0,-2.097722,2.510791,9.297035,-0.010272,0.0905,-0.080911
0,-2.136946,2.501274,9.404219,-0.032936,0.067875,-0.063164
0,-2.119422,2.413516,9.480276,-0.037126,0.057852,-0.035133
0,-2.046333,2.386719,9.51677,-0.021232,0.060263,0.006825
0,-2.038579,2.345228,9.460581,0.017375,0.050538,0.061462
0,-2.001118,2.418471,9.320208,0.083023,0.035488,0.123048
0,-1.946336,2.458819,9.123244,0.158105,0.020196,0.191325
0,-1.904065,2.634198,8.918985,0.195662,-0.010144,0.229093
0,-1.883057,2.766591,8.874782,0.168607,-0.028495,0.237615
0,-1.853274,2.849623,8.902703,0.091699,-0.040893,0.211001
0,-1.749799,2.869417,8.985733,0.006989,-0.036312,0.178688
0,-1.704411,2.813343,9.068333,-0.053754,-0.0364,0.134782
0,-1.682319,2.755027,9.178953,-0.092821,-0.021546,0.070871
0,-1.771203,2.691095,9.29414,-0.109623,-0.004526,0.006567
0,-1.814635,2.530063,9.291714,-0.112448,0.023142,-0.032198
0,-1.846716,2.388509,9.310667,-0.119352,0.045003,-0.0449
0,-1.951322,2.342785,9.286598,-0.122369,0.065204,-0.031647
0,-1.901925,2.319997,9.190338,-0.107254,0.062901,0.00584
0,-1.941432,2.34702,9.04388,-0.080843,0.045481,0.050273
0,-1.971298,2.42823,8.950285,-0.062924,0.007473,0.093712
0,-1.926111,2.536719,8.992882,-0.070154,-0.040863,0.128949
0,-1.876928,2.609722,9.070082,-0.089099,-0.078072,0.157941
0,-1.77999,2.659162,9.257644,-0.126475,-0.097409,0.177219
0,-1.654498,2.703361,9.481016,-0.138483,-0.098227,0.183119
0,-1.600476,2.790001,9.628027,-0.112939,-0.074602,0.169194
0,-1.527825,2.903064,9.670987,-0.059862,-0.058446,0.149254
0,-1.491748,2.939045,9.656826,-0.011633,-0.048649,0.131325
0,-1.498662,3.007495,9.575957,0.00418,-0.047705,0.112381
0,-1.508925,3.041346,9.52772,-0.003301,-0.045713,0.089335
0,-1.54497,3.035751,9.49645,-0.022179,-0.040637,0.072817
0,-1.506355,2.986749,9.416264,-0.034103,-0.040329,0.038561
0,-1.547682,2.942404,9.418662,-0.042286,-0.03752,0.009407
0,-1.588459,2.856662,9.472521,-0.053818,-0.035764,-0.017084
0,-1.633329,2.734795,9.559117,-0.055596,-0.022017,-0.035039
0,-1.618236,2.63452,9.531863,-0.037129,0.011105,-0.03794
0,-1.670202,2.564352,9.421576,0.001445,0.033019,-0.024124
0,-1.710381,2.551733,9.238243,0.042991,0.021497,0.00579
0,-1.709258,2.585043,9.161003,0.051502,-0.020654,0.036485
0,-1.634634,2.615186,9.108474,0.050597,-0.045392,0.056781
0,-1.605283,2.651025,9.048502,0.030543,-0.040314,0.05554
0,-1.609035,2.683873,9.079267,0.009509,-0.025214,0.036981
0,-1.560859,2.669544,9.044758,-0.019469,-0.019702,0.021468
0,-1.600416,2.59338,9.140893,-0.049051,-0.033487,-0.00071
0,-1.637881,2.568541,9.272674,-0.065945,-0.029298,-0.025077
0,-1.646185,2.420777,9.406098,-0.069095,-0.011832,-0.036021
0,-1.662518,2.383912,9.529223,-0.072106,-0.001538,-0.032917
0,-1.705936,2.39701,9.609398,-0.061271,0.005719,-0.008784
0,-1.73354,2.394379,9.575857,-0.022506,0.014062,0.019339
0,-1.673303,2.381614,9.495183,0.026233,0.006886,0.054285
0,-1.657735,2.494893,9.45734,0.056853,-0.003352,0.077746
0,-1.63376,2.574166,9.344931,0.072198,-0.009609,0.08045
0,-1.545244,2.607712,9.245843,0.07496,-0.006015,0.076953
0,-1.546477,2.621529,9.225472,0.056286,-0.010312,0.056497
0,-1.556138,2.715961,9.271403,0.020935,0.0151,0.026934
0,-1.530407,2.636868,9.22078,0.016063,0.045675,0.010574
0,-1.507463,2.556578,9.170082,0.005425,0.055637,-0.002108
0,-1.507463,2.556578,9.170082,0.005425,0.055637,-0.002108
0,-1.582547,2.632231,9.132425,0.002178,0.030793,-0.000556
0,-1.569034,2.569014,9.141904,-0.004961,0.003632,-0.005318
0,-1.541283,2.61978,9.21161,-0.018368,0.010001,-0.014522
0,-1.611184,2.581474,9.238977,-0.027443,0.027115,-0.022474
0,-1.618477,2.542995,9.271932,-0.026708,0.037776,-0.033538
0,-1.631963,2.549687,9.235155,-0.018274,0.030585,-0.025283
0,-1.65158,2.519661,9.356116,-0.017034,0.011981,-0.009299
0,-1.631546,2.493076,9.448352,-0.013093,0.010713,0.004045
0,-1.606945,2.489315,9.48311,-0.012884,0.022232,0.00326
0,-1.618025,2.545478,9.437971,-0.003724,0.027608,0.004542
0,-1.640639,2.531259,9.396371,0.014892,0.023432,0.006066
0,-1.657345,2.560788,9.364863,0.021122,0.008206,0.014557
0,-1.627802,2.596324,9.366105,0.024445,-0.006001,0.020934
0,-1.581951,2.604645,9.398152,0.018954,-0.007869,0.026174
0,-1.542669,2.609647,9.36895,0.010449,0.000351,0.019333
0,-1.580668,2.607726,9.397513,0.001851,0.00303,-0.000962
0,-1.588232,2.578036,9.411705,0.002233,0.004233,-0.008383
0,-1.588232,2.578036,9.411705,0.002233,0.004233,-0.008383
0,-1.606834,2.505396,9.44682,0.016892,0.005224,-0.004462
0,-1.591091,2.489591,9.426106,0.0323,0.006291,0.008237
0,-1.628224,2.498525,9.310377,0.036825,0.00504,0.01396
0,-1.631413,2.535385,9.214962,0.039315,-0.001856,0.012697
0,-1.61897,2.545116,9.150268,0.038457,-0.00345,0.01379
0,-1.586778,2.5691,9.126641,0.025382,-0.000979,0.01404
0,-1.553606,2.531941,9.086993,0.013216,0.010076,0.000367
0,-1.589818,2.564458,9.082651,-0.00246,0.003084,-0.00689
0,-1.56044,2.596466,9.084721,-0.00346,-0.011058,-0.006411
0,-1.618045,2.590281,9.097898,-0.009174,-0.037139,0.000246
0,-1.589474,2.618809,9.226027,-0.02057,-0.046732,0.007362
0,-1.551952,2.615763,9.32391,-0.038786,-0.036899,-0.00596
0,-1.558845,2.612346,9.432528,-0.056626,-0.019514,-0.026999
0,-1.560509,2.570124,9.467526,-0.059589,-0.014919,-0.036141
0,-1.580176,2.520778,9.504435,-0.047245,-0.017239,-0.030014
0,-1.551855,2.494938,9.472761,-0.009846,-0.019187,-0.010892
0,-1.556059,2.492521,9.411703,0.010493,-0.016157,0.011755
0,-1.542929,2.539447,9.297023,0.019283,-0.031051,0.021327
0,-1.502965,2.556603,9.292876,0.007702,-0.030562,0.019901
0,-1.484856,2.616726,9.264724,-0.003995,-0.035616,0.005022
0,-1.51077,2.58323,9.263655,-0.013067,-0.020401,-0.006997
0,-1.482201,2.62577,9.291046,-0.022498,-0.016547,-0.019453
0,-1.474971,2.558136,9.294004,-0.025189,-0.012264,-0.026134
0,-1.519424,2.569221,9.330116,-0.022049,-0.007462,-0.037042
0,-1.533035,2.534172,9.28378,-0.013167,-0.00812,-0.037938
0,-1.555548,2.529602,9.268037,-0.00806,-0.005557,-0.031691
0,-1.550297,2.598096,9.202983,-0.002019,-0.015137,-0.027387
0,-1.575423,2.646808,9.160718,-0.001806,-0.020783,-0.023223
0,-1.546867,2.642565,9.196202,-0.023539,-0.029029,-0.030114
0,-1.563719,2.60291,9.275584,-0.041597,-0.015939,-0.047953
0,-1.573854,2.598341,9.383832,-0.052631,-0.000177,-0.066012
0,-1.654919,2.530513,9.408289,-0.046906,0.014094,-0.069391
0,-1.674147,2.476635,9.462533,-0.036526,0.008919,-0.063552
0,-1.698599,2.468883,9.447248,-0.02941,0.000978,-0.043947
0,-1.74623,2.472339,9.440202,-0.015267,-0.002381,-0.020473
0,-1.709017,2.446158,9.487194,-0.008825,0.004064,-0.004895
0,-1.67646,2.500624,9.43198,-0.007009,0.012783,0.006398
0,-1.666255,2.505459,9.36841,-0.006433,0.010244,0.007217
0,-1.650913,2.552875,9.315298,-0.001722,0.002478,0.014435
0,-1.594737,2.564447,9.284076,0.006884,-0.000399,0.019535
0,-1.594737,2.564447,9.284076,0.006884,-0.000399,0.019535
0,-1.544047,2.556221,9.33149,-0.007096,0.017936,0.009728
0,-1.559862,2.525779,9.305733,-0.019479,0.029495,-0.011379
0,-1.571631,2.533564,9.269098,-0.015538,0.017207,-0.008582
0,-1.55973,2.497584,9.256666,-0.008973,0.006122,-0.002042
0,-1.55776,2.503814,9.299947,-0.007663,-0.005476,0.001097
0,-1.555324,2.51022,9.343257,-0.007116,0.000231,0.005723
0,-1.531244,2.500064,9.334929,-0.005435,0.009789,0.003266
0,-1.52317,2.516878,9.29616,-0.009603,0.005907,-0.009599
0,-1.550947,2.51753,9.261803,-0.013495,0.006166,-0.024374
0,-1.550899,2.474892,9.313092,-0.021816,0.011295,-0.035474
0,-1.596307,2.473109,9.324053,-0.026615,0.021979,-0.037181
0,-1.599475,2.468932,9.324617,-0.034434,0.015971,-0.024788
0,-1.610794,2.494082,9.35636,-0.031304,0.01119,-0.014439
0,-1.630423,2.529808,9.351339,-0.027541,0.011778,-0.013418
0,-1.632536,2.497604,9.427704,-0.038963,0.008285,-0.021802
0,-1.636827,2.504365,9.453496,-0.04373,0.010725,-0.027321
0,-1.630223,2.441739,9.498956,-0.036345,0.012068,-0.026502
0,-1.630223,2.441739,9.498956,-0.036345,0.012068,-0.026502
0,-1.671072,2.446436,9.468784,0.000859,0.007448,-0.002069
0,-1.620826,2.475338,9.359605,0.028362,0.001996,0.039524
0,-1.563561,2.565724,9.244567,0.025142,0.002634,0.047488
0,-1.548998,2.628636,9.215764,0.010588,0.001346,0.037191
0,-1.497186,2.617333,9.241973,-0.00904,-0.001799,0.008096
0,-1.546609,2.586609,9.267175,-0.030475,0.003704,-0.022014
0,-1.606356,2.535523,9.331601,-0.042607,0.005508,-0.040888
0,-1.642765,2.445964,9.463111,-0.041569,0.012278,-0.04245
0,-1.651948,2.392136,9.410062,-0.025496,0.0207,-0.027375
0,-1.647177,2.401279,9.328272,-0.001361,0.015365,0.005063
0,-1.656325,2.45986,9.283514,0.017318,-0.002155,0.019633
0,-1.612997,2.507547,9.264991,0.012722,-0.006232,0.015602
0,-1.638837,2.510135,9.230396,-0.011433,-0.001605,-0.004306
0,-1.648774,2.489198,9.269816,-0.036342,0.009492,-0.018076
0,-1.646528,2.431415,9.296891,-0.049794,0.015837,-0.02728
0,-1.69379,2.438736,9.333291,-0.050146,0.012712,-0.023953
0,-1.713849,2.397592,9.41173,-0.030596,0.008482,-0.012425
0,-1.695116,2.390554,9.385403,-0.01429,0.013831,-0.001624
0,-1.70556,2.418284,9.416695,-0.01223,0.00861,0.010013
0,-1.672412,2.472852,9.362272,-0.016163,0.007462,0.020287
0,-1.672941,2.470676,9.362752,-0.027407,0.011025,0.015507
0,-1.665038,2.485922,9.324581,-0.02536,0.017362,0.010011
0,-1.635391,2.456519,9.310219,-0.026769,0.016422,0.00619
0,-1.639647,2.465032,9.335581,-0.035748,0.018053,0.008489
0,-1.637066,2.408007,9.3623,-0.046786,0.017826,0.011932
0,-1.615446,2.39309,9.354801,-0.053317,0.040733,0.018667
0,-1.689235,2.410282,9.399048,-0.052217,0.043872,0.024125
0,-1.679011,2.418328,9.379433,-0.040766,0.025544,0.026532
0,-1.646972,2.394996,9.408422,-0.029317,0.007214,0.028941
0,-1.639904,2.42309,9.395176,-0.015721,0.003283,0.030944
0,-1.638172,2.451725,9.320085,0.002525,-0.000231,0.043997
0,-1.591494,2.439591,9.284896,0.006585,-0.006343,0.047726
0,-1.565806,2.519114,9.218841,-0.002091,-0.017849,0.037767
0,-1.560173,2.507306,9.194556,-0.004395,-0.023197,0.013086
0,-1.595372,2.502718,9.224029,-0.016658,-0.023755,0.0014
0,-1.615191,2.516052,9.27683,-0.030413,-0.028713,-0.008336
0,-1.616974,2.487991,9.335549,-0.045262,-0.032224,-0.012691
0,-1.604116,2.430809,9.424631,-0.053269,-0.0183,-0.014822
0,-1.630233,2.397602,9.467173,-0.063479,-0.006064,-0.017033
0,-1.618368,2.391788,9.592107,-0.072047,0.004047,-0.019725
0,-1.657513,2.332677,9.629852,-0.057757,0.003744,-0.015946
0,-1.657995,2.309289,9.562899,-0.022506,0.009054,-0.005454
0,-1.664847,2.308015,9.501344,0.018262,0.007371,0.023669
0,-1.651863,2.347616,9.361918,0.038405,0.000575,0.051191
0,-1.550549,2.391905,9.244674,0.039249,-0.011311,0.063092
0,-1.528046,2.480152,9.15987,0.01697,-0.025204,0.051356
0,-1.519615,2.476006,9.178555,-0.010215,-0.025583,0.028332
0,-1.530647,2.479416,9.267819,-0.02907,-0.019542,-0.000681
0,-1.502814,2.406784,9.242918,-0.038531,-0.002876,-0.013599
0,-1.542012,2.351116,9.279895,-0.038105,0.010103,-0.022905
0,-1.523322,2.342505,9.253984,-0.032045,0.004993,-0.022995
0,-1.579661,2.374672,9.278416,-0.026918,-0.00521,-0.016249
0,-1.574447,2.395315,9.222435,-0.020141,-0.008535,-0.018639
0,-1.585708,2.38554,9.286701,-0.026948,-0.009765,-0.027111
0,-1.619,2.400863,9.25984,-0.042939,-0.005528,-0.041491
0,-1.62337,2.37676,9.361281,-0.056177,0.004206,-0.055209
0,-1.655125,2.306772,9.435242,-0.063227,0.006013,-0.059376
0,-1.691944,2.289027,9.48379,-0.060424,0.016854,-0.060371
0,-1.73364,2.277724,9.513647,-0.045666,0.018723,-0.046149
0,-1.75139,2.252931,9.491473,-0.030863,0.005219,-0.023074
0,-1.750173,2.302651,9.528585,-0.030249,-0.001814,-0.002777
0,-1.683307,2.288172,9.510494,-0.033288,0.003921,0.00476
0,-1.666169,2.339713,9.502513,-0.030199,0.009909,0.010551
0,-1.644014,2.368671,9.444565,-0.022635,0.004717,0.01284
0,-1.632066,2.391475,9.450017,-0.017515,-0.012685,0.017104
0,-1.57202,2.390872,9.394976,-0.000737,-0.007127,0.019129
0,-1.539711,2.364775,9.379857,-0.001043,-0.000418,0.016473
0,-1.547785,2.422624,9.336703,-0.009931,-0.001658,0.013228
0,-1.527401,2.387484,9.385388,-0.022691,-0.006991,-0.000495
0,-1.540735,2.371164,9.406345,-0.026793,-0.00087,-0.019378
0,-1.559857,2.312772,9.415598,-0.020046,0.011213,-0.030597
0,-1.642693,2.259728,9.461861,-0.022255,0.014036,-0.035004
0,-1.626811,2.246943,9.392081,-0.01626,0.016311,-0.018679
0,-1.645686,2.219837,9.325876,-0.006738,0.008648,0.000752
0,-1.652509,2.26577,9.257744,-0.005558,0.001711,-0.001774
0,-1.656795,2.270264,9.239728,-0.009798,-0.003691,-0.004848
0,-1.633512,2.252919,9.188546,-0.021796,-0.009074,-0.009793
0,-1.673855,2.273808,9.311551,-0.048464,-0.012806,-0.019547
0,-1.65585,2.245226,9.386298,-0.059308,-0.009741,-0.020647
0,-1.678188,2.205505,9.446603,-0.063843,-0.003925,-0.01549
0,-1.706781,2.260477,9.432089,-0.052085,-0.009067,-0.008496
0,-1.695096,2.249453,9.513425,-0.049116,-0.011962,0.00469
0,-1.680779,2.274383,9.563218,-0.050889,-0.011503,-0.000151
0,-1.688294,2.232528,9.534777,-0.0429,-0.00369,0.00809
0,-1.68355,2.222897,9.55403,-0.030637,0.00316,0.019608
0,-1.651146,2.272083,9.457994,-0.013269,-0.001049,0.035148
0,-1.61289,2.270528,9.386391,0.000774,-0.012743,0.053497
0,-1.578018,2.310003,9.433209,-0.003061,-0.03222,0.051772
0,-1.546324,2.384078,9.387403,-0.012966,-0.025833,0.039767
0,-1.483061,2.342173,9.382232,-0.012277,-0.010447,0.024595
0,-1.517207,2.32471,9.386644,-0.024647,-0.007211,0.005937
0,-1.554497,2.317555,9.41624,-0.0272,-0.004834,-0.003573
0,-1.553832,2.26716,9.423511,-0.022632,-0.007994,-0.00197
0,-1.582147,2.279646,9.414629,-0.015078,-0.004135,-0.008288
0,-1.6007,2.270339,9.41672,-0.008231,0.013292,-0.005892
0,-1.608412,2.268682,9.355368,-0.01363,0.008473,-0.006256
0,-1.640501,2.292736,9.371258,-0.021232,0.001963,-0.006724
0,-1.652282,2.281698,9.435348,-0.033591,-0.003856,-0.016803
0,-1.617318,2.215554,9.513629,-0.030397,-0.000727,-0.01654
0,-1.61375,2.206524,9.532493,-0.021587,0.006037,-0.01613
0,-1.61507,2.204547,9.532727,-0.007799,0.010923,-0.006329
0,-1.63813,2.202009,9.51628,0.003195,0.00313,0.000266
0,-1.595573,2.248858,9.49929,0.009204,-0.005495,0.005875
0,-1.557229,2.254746,9.47024,0.017453,0.001999,0.001393
0,-1.531285,2.283744,9.42949,0.02268,0.009777,-0.023053
0,-1.512185,2.288282,9.44481,0.027801,0.024914,-0.046233
0,-1.565742,2.261379,9.467255,0.027498,0.023508,-0.06799
0,-1.546443,2.253582,9.457413,0.018914,0.031793,-0.074721
0,-1.597364,2.219481,9.498128,0.015362,0.03903,-0.069391
0,-1.611715,2.214232,9.392136,0.021377,0.039427,-0.05717
0,-1.605419,2.224037,9.327415,0.03372,0.029036,-0.040983
0,-1.655713,2.234159,9.318163,0.03728,0.014566,-0.033613
0,-1.63089,2.216909,9.283364,0.029648,0.011694,-0.025858
0,-1.681781,2.189481,9.306242,0.010123,0.009601,-0.022033
0,-1.656292,2.215987,9.266004,-0.010052,0.006533,-0.013249
0,-1.663298,2.183402,9.279699,-0.023826,-0.003801,-0.006239
0,-1.669888,2.166774,9.362166,-0.034728,-0.013295,-0.0082
0,-1.623676,2.150072,9.327938,-0.032589,-0.012423,-0.010769
0,-1.658916,2.147558,9.400898,-0.031604,-0.010982,-0.010608
0,-1.696284,2.139367,9.430501,-0.029823,-0.004265,-0.003278
0,-1.689292,2.166453,9.418142,-0.029116,-0.00069,0.013748
0,-1.629833,2.16489,9.363467,-0.022434,-0.006542,0.033728
0,-1.596546,2.231885,9.336139,-0.021162,-0.017177,0.038136
0,-1.564458,2.309742,9.334217,-0.02966,-0.030626,0.025142
0,-1.571582,2.281504,9.330647,-0.033342,-0.026798,0.005828
0,-1.535416,2.256663,9.359998,-0.045323,-0.022298,-0.005062
0,-1.574275,2.25771,9.4154,-0.050932,-0.011521,-0.015412
0,-1.609675,2.188075,9.426739,-0.051099,0.004913,-0.02271
0,-1.654689,2.129885,9.401403,-0.045734,0.00257,-0.024841
0,-1.674969,2.12787,9.42949,-0.039397,-0.01095,-0.012504
