 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,0.373892,4.031888,9.64053,-0.07358,0.126904,-0.071357
0,0.34096,4.038065,9.615728,-0.020747,0.10703,-0.057879
0,0.337612,4.062512,9.551839,0.004129,0.095783,-0.048194
0,0.225306,4.123815,9.509435,0.020995,0.046691,-0.03965
0,0.271368,4.128705,9.287584,0.040914,0.005812,-0.019528
0,0.343415,4.143862,9.125412,0.045909,-0.010175,0.001362
0,0.453131,4.093423,8.997583,0.04147,0.01649,0.008598
0,0.465123,4.019231,8.996268,0.052695,0.010242,0.005727
0,0.543066,3.99798,8.855935,0.054189,0.012038,0.003779
0,0.560425,3.928384,8.757258,0.045196,0.012048,-0.004656
0,0.541144,3.93912,8.754671,0.030463,-0.001012,-0.007347
0,0.5292,3.905598,8.731762,0.012074,-0.005182,-0.008838
0,0.523771,3.844912,8.818315,0.009839,0.006427,-0.007581
0,0.504643,3.863668,8.903717,0.011705,0.004811,-0.00884
0,0.541049,3.852316,8.904527,0.018186,-0.008698,-0.015263
0,0.592471,3.882579,8.89974,0.025428,-0.007027,-0.024311
0,0.581882,3.917452,8.903351,0.020636,0.002033,-0.030535
0,0.554704,3.968647,8.922774,0.014418,0.008379,-0.036827
0,0.508288,4.019539,8.898685,-0.002836,0.009377,-0.040933
0,0.467879,4.037908,8.940734,-0.004402,0.025156,-0.030955
0,0.410428,4.010949,9.014861,0.004215,0.005359,-0.029931
0,0.47097,4.002243,8.962662,0.01231,-0.025811,-0.031617
0,0.47097,4.002243,8.962662,0.01231,-0.025811,-0.031617
0,0.487375,4.000597,8.820885,0.017826,-0.027035,-0.038422
0,0.432361,4.040665,8.735662,0.010925,-0.017493,-0.043081
0,0.35434,4.051052,8.672828,-0.006008,-0.000157,-0.044473
0,0.286143,3.986287,8.725976,-0.024897,0.012143,-0.026525
0,0.34873,3.926686,8.681516,-0.025434,0.008597,-0.017847
0,0.419443,3.892398,8.642749,-0.03131,0.028157,-0.017415
0,0.359383,3.855779,8.745953,-0.051413,0.014884,-0.016316
0,0.375697,3.843704,8.819796,-0.063378,-0.038349,-0.011589
0,0.541458,3.821027,8.780026,-0.058973,-0.048642,-0.021496
0,0.532248,3.904853,8.797738,-0.051359,-0.003829,-0.035134
0,0.408284,3.911884,8.861002,-0.067143,0.008977,-0.035817
0,0.381282,3.96324,8.971825,-0.081342,-0.001557,-0.030485
0,0.441811,3.955244,9.010823,-0.088338,-0.012597,-0.028199
0,0.475092,3.933309,9.08676,-0.080447,0.00211,-0.033845
0,0.461496,3.894531,9.111686,-0.065842,0.006132,-0.034525
0,0.425033,3.911162,9.129492,-0.049759,0.009701,-0.0311
0,0.400452,3.844494,9.174354,-0.045222,-0.006887,-0.033014
0,0.495943,3.875905,9.136603,-0.037239,-0.001936,-0.035309
0,0.481732,3.841627,9.159494,-0.029157,0.016609,-0.046235
0,0.410502,3.827594,9.179831,-0.016851,0.018803,-0.055728
0,0.30116,3.874734,9.122308,-0.008658,0.006515,-0.057452
0,0.288008,3.895934,9.040976,-0.005177,0.000389,-0.05264
0,0.21173,3.920729,9.038441,-0.006007,-0.000724,-0.046652
0,0.219504,3.940193,9.001333,-0.015422,-0.026318,-0.042577
0,0.254578,3.978436,8.97095,-0.016206,-0.003836,-0.03978
0,0.244996,4.013679,8.949944,-0.018996,0.01207,-0.037118
0,0.195912,4.003142,8.987356,-0.027568,0.021187,-0.036798
0,0.192076,4.000381,8.988668,-0.022988,0.018003,-0.028542
0,0.187981,4.003351,9.033051,-0.014464,0.034552,-0.019277
0,0.144248,4.013849,9.102893,-0.018356,0.025034,-0.006087
0,0.195667,3.98255,9.089647,-0.02216,-0.003333,0.006971
0,0.259505,3.919921,9.070957,-0.00782,-0.007924,0.015031
0,0.310929,3.87971,9.040633,-0.008885,-0.007465,0.016326
0,0.32641,3.857935,9.051846,0.008939,-0.021606,0.024479
0,0.394024,3.860873,9.01576,0.012694,-0.024793,0.021941
0,0.399736,3.857427,8.901296,0.012916,-0.011852,0.020029
0,0.42799,3.882357,8.95089,-0.000783,0.00568,0.015468
0,0.425872,3.881673,9.021436,-0.006677,-0.007008,0.005676
0,0.43009,3.886566,8.994522,0.0014,-0.015212,0.001967
0,0.458294,3.906815,9.000576,0.014987,-0.005054,0.001351
0,0.41353,3.957532,8.976932,0.002852,0.013377,-0.007156
0,0.326852,3.951394,8.9956,-0.011356,0.009352,-0.001146
0,0.3446,3.9531,9.083973,-0.02408,0.007136,0.002929
0,0.306523,3.906263,9.142699,-0.004531,-0.00452,0.007814
0,0.358465,3.867682,9.111577,0.01751,-0.026174,0.012066
0,0.458092,3.896687,8.984004,0.027953,-0.02122,0.014616
0,0.449941,3.926654,8.944318,0.027624,-0.004198,0.005316
0,0.447962,3.918785,8.926846,0.014539,-0.010728,-0.002751
0,0.408968,3.922408,8.908497,0.007409,-0.008886,-0.007781
0,0.351728,3.936369,8.933289,-0.002923,-0.010197,0.003146
0,0.373717,3.877548,8.966366,0.003092,-0.020657,0.006039
0,0.425231,3.89628,8.946142,0.006366,-0.035192,0.000701
0,0.487354,3.941402,8.861038,0.013839,-0.017075,-0.005533
0,0.439215,3.919702,8.836835,0.01381,0.007426,-0.006692
0,0.429536,3.904973,8.917539,-0.000185,0.012925,-0.007304
0,0.494476,3.916608,8.89855,-0.006111,0.010223,-0.011636
0,0.499874,3.878769,8.920861,-0.008653,0.011139,-0.014439
0,0.449794,3.864122,8.984837,-0.01917,0.009361,-0.020999
0,0.406479,3.864739,9.03819,-0.010662,-0.011087,-0.018741
0,0.421859,3.905206,9.033575,-0.00131,-0.027,-0.017755
0,0.458126,3.882461,9.018396,-0.000177,-0.028362,-0.02108
0,0.431413,3.915862,8.979279,0.002537,-0.025419,-0.023625
0,0.442306,3.879392,8.930509,0.003399,-0.015211,-0.026196
0,0.469589,3.894214,8.893328,0.002235,-0.017246,-0.027617
0,0.493143,3.903094,8.883522,-0.010562,0.001618,-0.029405
0,0.452354,3.851659,8.898962,-0.014207,0.01751,-0.037521
0,0.390576,3.868821,8.968162,-0.013992,0.014798,-0.0436
0,0.356096,3.900818,9.000172,-0.005665,0.005032,-0.042628
0,0.314461,3.902795,8.982645,-0.001351,-0.007905,-0.036484
0,0.367434,3.931459,8.908887,-0.005468,-0.013566,-0.034038
0,0.367434,3.931459,8.908887,-0.005468,-0.013566,-0.034038
0,0.352244,3.956666,8.941763,-0.012358,0.004148,-0.037248
0,0.269623,3.968494,8.994358,-0.022538,0.00483,-0.024594
0,0.27865,3.938669,9.033911,-0.031139,0.000292,-0.015613
0,0.307016,3.902879,9.073961,-0.018185,-0.004714,-0.013703
0,0.347266,3.89923,9.092285,-0.009593,-0.013794,-0.014057
0,0.347475,3.894527,9.048772,0.012811,-0.006324,-0.017648
0,0.324016,3.949878,9.041941,0.019127,-0.004738,-0.018686
0,0.326232,3.952138,8.970708,0.014784,-0.005419,-0.016204
0,0.322775,3.94829,8.997109,0.009174,0.008405,-0.008929
0,0.303586,3.955325,8.996108,0.006051,-0.002489,-0.004457
0,0.340971,3.938599,8.95373,0.003753,-0.008844,-0.001252
0,0.346167,3.891755,8.958931,0.004623,0.002478,0.006979
0,0.339008,3.866592,8.952853,0.005421,-0.015672,0.010896
0,0.469403,3.881569,8.967913,0.004814,-0.022918,0.006083
0,0.441467,3.852196,8.944832,0.002187,-0.007478,-0.003336
0,0.397003,3.844178,8.980977,0.003993,-0.00816,-0.002585
0,0.367169,3.872752,8.968709,0.010286,-0.023586,0.000261
0,0.411545,3.871947,8.915421,0.008226,-0.015636,-0.006503
0,0.413088,3.873004,8.91489,0.010561,-0.013838,0.002381
0,0.42745,3.847376,8.882225,0.007163,-0.015183,-0.005202
0,0.424227,3.900407,8.919792,0.004924,-0.01449,-0.011366
0,0.361739,3.956308,8.895926,0.001075,-0.008139,-0.012832
0,0.311868,3.990016,8.883565,-0.005113,-0.003845,-0.004313
0,0.295441,4.005258,8.899883,-0.015549,0.015869,0.000785
0,0.260436,3.973632,9.018518,-0.009374,-2.3e-05,0.013725
0,0.307192,3.980877,8.982584,-0.009972,-0.015214,0.016249
0,0.349069,3.972835,8.957145,-0.006111,-0.010225,0.015123
0,0.329653,3.973235,8.983706,-0.001886,-0.004345,0.021436
0,0.312983,3.97895,8.983238,-0.00462,-0.010683,0.019226
0,0.376587,3.970005,8.931333,-0.009768,-0.018173,0.029021
0,0.389884,3.941597,8.970083,-0.015218,-0.006156,0.032253
0,0.4787,3.898807,9.027571,-0.006901,0.007665,0.03007
0,0.439213,3.900871,9.010013,0.007821,0.006528,0.020626
0,0.439874,3.896954,8.966119,0.013018,-0.006168,0.018716
0,0.434225,3.934666,8.943962,-0.000397,-0.012483,0.014
0,0.456748,3.933449,8.917596,-0.002556,0.000664,0.016049
0,0.427169,3.908856,8.938172,0.00567,0.011987,0.011148
0,0.458792,3.939035,8.890473,6.4e-05,0.006788,0.009494
0,0.437117,3.939196,8.917262,-0.013412,0.01474,0.017034
0,0.420791,3.891078,8.949831,-0.016574,-0.001803,0.022783
0,0.420791,3.891078,8.949831,-0.016574,-0.001803,0.022783
0,0.545033,3.853244,8.962843,-0.013277,-0.013349,0.007335
0,0.459072,3.92712,8.920266,-0.001365,0.016562,-0.009992
0,0.427237,3.954818,8.83846,-0.00831,0.02338,-0.009571
0,0.429581,3.978402,8.915624,-0.024426,0.035437,-0.008853
0,0.303133,3.923449,8.994201,-0.038597,0.021423,-0.008314
0,0.329201,3.943667,9.045878,-0.034873,-0.003319,0.005066
0,0.328989,3.872223,9.019952,-0.031109,-0.008773,0.008546
0,0.431259,3.863908,9.029965,-0.019027,-0.006091,0.011157
0,0.455037,3.866054,8.977562,-0.020148,0.01117,-0.000155
0,0.448141,3.85364,9.032369,-0.012104,0.015239,-0.004445
0,0.406844,3.917816,8.999433,-0.004631,0.021126,-0.010088
0,0.348948,3.935954,8.997955,-0.005139,0.01409,-0.006151
0,0.380061,3.907005,9.010172,-0.01358,-0.010164,0.00059
0,0.452011,3.875499,9.040094,-0.009935,-0.000195,-0.000475
0,0.463039,3.910689,9.062689,-0.001072,0.002738,-0.004733
0,0.453816,3.885499,9.056647,0.008007,0.002967,-0.01507
0,0.4329,3.945368,9.023408,0.008391,-0.006109,-0.013133
0,0.423622,3.910417,8.93057,-0.003091,0.000738,-0.016972
0,0.380941,3.911797,8.983502,-0.004973,-0.00563,-0.008378
0,0.431149,3.877363,8.995983,-0.001934,-0.005185,-0.008229
0,0.457141,3.892738,8.958766,0.014596,0.008616,-0.01268
0,0.410043,3.939542,8.891665,0.021789,0.023789,-0.011504
0,0.37066,3.948303,8.846599,-0.000316,0.008176,-0.003969
0,0.383104,3.924947,8.858524,-0.030574,-0.003756,-0.008233
0,0.431119,3.886803,8.942819,-0.034862,-0.011004,-0.006501
0,0.440711,3.856926,8.982201,-0.017151,0.016185,-0.012093
0,0.343801,3.88672,9.049908,0.005161,0.007505,-0.009773
0,0.380774,3.927828,8.948442,-0.000868,-0.005633,-0.009535
0,0.410257,3.951609,8.92844,-0.01825,-0.000385,-0.006944
0,0.380512,3.9286,8.993635,-0.035904,0.000797,-0.007784
0,0.435538,3.905963,8.997244,-0.037714,0.00149,-0.008543
0,0.401341,3.877184,9.089585,-0.022306,0.028003,-0.012211
0,0.310309,3.86451,9.135696,0.00419,0.018418,-0.013057
0,0.285286,3.909563,9.04269,0.01376,-0.001576,-0.010128
0,0.301339,3.952873,8.967086,0.013318,0.003816,0.00204
0,0.363021,3.951129,8.957823,0.009529,-0.010037,0.008435
0,0.423149,3.938391,8.932417,-0.001408,-0.016361,0.008504
0,0.456117,3.910088,8.944267,-0.005992,-0.004083,0.003705
0,0.490306,3.891541,8.972808,-0.008598,0.009091,0.000361
0,0.438629,3.866589,9.020029,-0.007707,0.007057,-0.001641
0,0.438081,3.865419,9.020557,-0.013406,-0.000621,-0.00605
0,0.400463,3.818859,9.078783,-0.0015,-0.0052,-0.002829
0,0.400463,3.818859,9.078783,-0.0015,-0.0052,-0.002829
0,0.435808,3.853522,8.982102,0.013193,-0.004886,-0.004805
0,0.464712,3.873344,8.895663,0.010395,0.006161,-0.014249
0,0.43194,3.901868,8.883705,0.000189,0.001892,-0.018164
0,0.397068,3.919234,8.855701,-0.007617,-0.00718,-0.013931
0,0.41792,3.921865,8.873374,-0.017931,0.005078,-0.011596
0,0.347093,3.901714,8.920588,-0.02275,0.014376,-0.009029
0,0.342903,3.899017,8.991925,-0.014797,0.00801,-0.008718
0,0.244847,3.912628,9.000116,-0.014748,-0.015591,-0.005625
0,0.273472,3.925392,8.964077,-0.021152,-0.021948,-0.001299
0,0.222029,3.893396,9.038804,-0.02209,-0.009962,0.006212
0,0.215649,3.870609,9.077004,-0.010179,-0.014539,0.009432
0,0.271118,3.899898,9.00334,0.005672,-0.015029,0.009525
0,0.27801,3.907147,8.905458,0.015402,-0.006462,0.014823
0,0.226934,3.932187,8.876197,0.006199,-0.012574,0.017666
0,0.325051,3.964481,8.793219,-0.012766,-0.011627,0.01945
0,0.343972,3.897422,8.854001,-0.035295,0.011103,0.020659
0,0.376715,3.943002,8.981865,-0.025958,0.009749,0.015026
0,0.364518,3.963311,8.901442,-0.011854,0.024991,-0.002282
0,0.249593,3.994126,8.855365,-0.016831,0.038387,-0.001687
0,0.164789,3.994913,8.891834,-0.036245,0.012073,0.011832
0,0.24262,3.975637,8.912716,-0.046295,-0.012224,0.024484
0,0.304728,3.909431,8.965023,-0.040097,0.0025,0.024976
0,0.280509,3.837857,9.035439,-0.028017,0.007468,0.021597
0,0.308293,3.850446,8.999553,-0.010402,-0.00847,0.02024
0,0.360368,3.864053,8.866566,-0.013604,-0.004812,0.018106
0,0.410663,3.822161,8.836645,-0.041913,0.011203,0.0169
0,0.407818,3.8163,8.909141,-0.04506,0.008296,0.013997
0,0.416001,3.841429,8.960819,-0.043364,0.00744,0.005982
0,0.489171,3.936611,9.004955,-0.041683,0.000906,-0.000768
0,0.451698,3.948265,9.049591,-0.051976,0.00557,-0.009989
0,0.374199,3.965857,9.120422,-0.057352,0.001097,-0.01304
0,0.292597,3.967579,9.20168,-0.054875,-0.02024,-0.011236
0,0.290197,3.946764,9.214202,-0.036145,-0.037915,0.002908
0,0.335948,3.875231,9.134235,-0.015566,-0.036937,0.008019
0,0.312656,3.850685,9.084291,0.001574,-0.024993,0.005054
0,0.355823,3.839396,9.014885,-0.003316,-0.036083,0.006635
0,0.423036,3.836375,8.936056,-0.018445,-0.027781,0.001281
0,0.411121,3.80079,9.028416,-0.037247,-0.00352,-0.012066
0,0.381477,3.776403,9.093671,-0.029607,-0.001717,-0.015689
0,0.354565,3.755014,9.087821,-0.00725,-0.010487,-0.013351
0,0.373866,3.807326,9.029901,0.002967,-0.003956,-0.015406
0,0.333742,3.86447,8.910299,0.001533,0.003256,-0.009966
0,0.333742,3.86447,8.910299,0.001533,0.003256,-0.009966
0,0.222123,3.915639,8.876038,-0.024128,-0.029413,0.010362
0,0.222709,3.858199,8.88775,-0.046358,-0.057438,0.043038
0,0.265493,3.77539,8.976291,-0.057121,-0.061071,0.054502
0,0.323956,3.672356,9.004937,-0.040402,-0.059395,0.059381
0,0.360008,3.63243,9.114913,-0.036094,-0.054459,0.063696
0,0.445775,3.607438,8.976701,-0.012452,-0.034783,0.048442
0,0.299685,3.645437,8.957601,-0.023865,-0.01315,0.046949
0,0.280179,3.627721,8.925613,-0.048168,-0.034285,0.056028
0,0.363172,3.606797,8.945803,-0.048951,-0.031687,0.047948
0,0.335147,3.620965,8.849981,-0.052927,-0.01319,0.037368
0,0.231693,3.608755,8.898301,-0.066135,-0.003058,0.035556
0,0.118186,3.574876,9.098651,-0.097053,-0.008033,0.026449
0,0.033169,3.489837,9.277791,-0.116069,-0.059,0.033653
0,0.164675,3.479299,9.235969,-0.050768,-0.036031,0.038171
0,0.029235,3.613019,9.182424,0.02164,0.011576,0.032282
0,-0.036161,3.765722,8.85289,0.031115,-0.004257,0.041778
0,-0.121624,3.803118,8.709832,-0.001163,-0.008976,0.056115
0,-0.231897,3.822143,8.605106,-0.031116,-0.021885,0.073719
0,-0.321188,3.839606,8.589217,-0.0625,-0.014452,0.098419
0,-0.389697,3.733831,8.549896,-0.081245,-0.005404,0.129121
0,-0.374914,3.685395,8.460973,-0.099588,0.008288,0.153194
0,-0.320507,3.639786,8.476806,-0.112089,0.039908,0.168592
0,-0.34333,3.611135,8.404968,-0.130784,0.060901,0.177983
0,-0.341976,3.596713,8.411206,-0.158645,0.071029,0.189871
0,-0.274021,3.59109,8.39924,-0.18189,0.072781,0.201024
0,-0.12148,3.587555,8.369478,-0.202844,0.087376,0.201221
0,-0.035067,3.586023,8.46396,-0.224506,0.12979,0.177424
0,-0.024586,3.623992,8.662378,-0.247629,0.18689,0.153248
0,-0.072834,3.685439,8.834211,-0.261759,0.219867,0.128159
0,-0.117386,3.719321,9.086922,-0.255924,0.2569,0.102422
0,-0.210445,3.805663,9.318141,-0.229045,0.281125,0.085713
0,-0.295073,3.920671,9.441359,-0.1968,0.297434,0.081215
0,-0.426217,4.02452,9.511423,-0.178173,0.291584,0.091137
0,-0.468504,4.020195,9.535215,-0.174374,0.254181,0.128355
0,-0.349425,3.985723,9.571367,-0.172942,0.212663,0.154007
0,-0.204213,3.883409,9.506768,-0.15954,0.160962,0.191633
0,-0.042081,3.848459,9.271795,-0.107885,0.117397,0.219359
0,0.108977,3.924151,8.915741,-0.060249,0.08537,0.254482
0,0.234707,3.920906,8.562263,-0.060715,0.055204,0.30089
0,0.421647,3.90828,8.359956,-0.103863,0.020613,0.354014
0,0.643917,3.769578,8.305819,-0.151832,0.009952,0.404529
0,0.843087,3.627284,8.366859,-0.210811,0.028568,0.445451
0,0.843087,3.627284,8.366859,-0.210811,0.028568,0.445451
0,1.221617,3.223569,8.778776,-0.347852,0.002409,0.482946
0,1.66401,2.770479,9.366885,-0.433809,-0.010954,0.450919
0,1.819586,2.571326,9.754492,-0.410972,0.001264,0.391032
0,1.861501,2.601106,9.984019,-0.352195,0.012425,0.319193
0,1.837516,2.778396,10.069379,-0.297576,0.043635,0.258176
0,1.755584,2.939193,10.19813,-0.261514,0.055755,0.200853
0,1.708296,3.184885,10.370222,-0.233105,0.034452,0.150014
0,1.714388,3.354475,10.395078,-0.184952,0.022883,0.106937
0,1.654514,3.484413,10.452465,-0.131632,0.023878,0.061873
0,1.536244,3.542178,10.48981,-0.087165,0.014674,0.027945
0,1.420346,3.557904,10.481507,-0.048668,-0.022924,0.008379
0,1.323185,3.428481,10.428035,0.007392,-0.024329,-0.021985
0,1.132811,3.34017,10.352564,0.075563,-0.022366,-0.045139
0,0.803418,3.276675,10.140625,0.139593,-0.047094,-0.050541
0,0.747618,3.239739,9.80067,0.182009,-0.080817,-0.042301
0,0.746721,3.227327,9.417029,0.188085,-0.060116,-0.040888
0,0.684677,3.232204,9.233112,0.187467,-0.077327,-0.041272
0,0.736454,3.24229,8.937177,0.196399,-0.089035,-0.035285
0,0.776347,3.325249,8.717945,0.208475,-0.07621,-0.029868
0,0.840896,3.414202,8.44604,0.201154,-0.076793,-0.031412
0,1.041195,3.572992,8.200619,0.201559,-0.011521,-0.004589
0,1.057618,3.690716,8.295293,0.182581,0.09478,0.015643
0,1.058666,3.736071,8.471641,0.143055,0.058225,0.021587
0,1.216459,3.772624,8.511923,0.090968,-0.00857,-9.4e-05
0,1.405665,3.857816,8.500226,0.032172,-0.059659,-0.016443
0,1.564307,3.820865,8.553902,-0.002341,-0.084513,-0.041995
0,1.669954,3.808291,8.64993,-0.000146,-0.099017,-0.071771
0,1.70433,3.877292,8.742024,0.011974,-0.105629,-0.109547
0,1.649008,3.985016,8.700275,0.031326,-0.093828,-0.142752
0,1.585137,4.13535,8.683341,0.041889,-0.053603,-0.167115
0,1.475507,4.296321,8.73611,0.041443,-0.016578,-0.18408
0,1.362232,4.455239,8.745838,0.033398,-0.001886,-0.186927
0,1.261328,4.547833,8.741206,0.010992,0.014446,-0.187652
0,1.176666,4.49005,8.873936,-0.0162,0.024616,-0.185102
0,1.001636,4.423056,9.094617,-0.032109,0.027876,-0.185155
0,0.956763,4.307404,9.247833,-0.011037,0.019117,-0.187801
0,0.875879,4.254658,9.266037,0.034651,0.041615,-0.19758
0,0.726228,4.300896,9.269691,0.078628,0.069964,-0.194168
0,0.598395,4.454122,9.259546,0.102004,0.064442,-0.178779
0,0.543408,4.579545,9.293624,0.106643,0.057444,-0.147907
0,0.499481,4.523269,9.350605,0.121113,0.032671,-0.11616
0,0.624988,4.504045,9.381396,0.137731,-0.018844,-0.10034
0,0.624988,4.504045,9.381396,0.137731,-0.018844,-0.10034
0,0.873397,4.397058,9.202349,0.160553,-0.001529,-0.102266
0,0.949284,4.253617,9.117968,0.215682,0.069559,-0.110304
0,0.9198,4.248039,9.081704,0.250708,0.114784,-0.120065
0,0.861732,4.281157,8.963231,0.28216,0.131821,-0.120659
0,0.855702,4.342003,8.842825,0.30127,0.125283,-0.131005
0,0.845881,4.484405,8.611949,0.296362,0.112786,-0.137543
0,0.84637,4.563,8.568713,0.264667,0.109593,-0.136031
0,0.82514,4.638852,8.55252,0.23368,0.100911,-0.146403
0,0.75536,4.751564,8.568774,0.205973,0.096633,-0.144424
0,0.793482,4.819149,8.591328,0.194402,0.111826,-0.146028
0,0.767883,4.944201,8.592199,0.158926,0.173983,-0.14278
0,0.705722,5.140792,8.896264,0.102394,0.24119,-0.128025
0,0.629672,5.151704,9.25964,0.053802,0.20169,-0.127561
0,0.681415,5.215279,9.326802,0.039253,0.145595,-0.14368
0,0.687604,5.256709,9.368457,0.01837,0.140532,-0.146334
0,0.712268,5.257501,9.520141,0.006051,0.161767,-0.142655
1,0.681542,5.244178,9.732489,0.017693,0.19769,-0.141487
1,0.484172,5.19264,9.966193,0.025885,0.20685,-0.140282
1,0.238769,5.022369,10.248903,0.03138,0.183148,-0.121604
1,0.123794,4.691113,10.311337,0.048657,0.114512,-0.086127
1,0.232019,4.403534,10.231492,0.065035,0.09362,-0.054217
1,0.18676,4.067779,10.288913,0.022655,0.140864,-0.038419
1,-0.016305,3.619977,10.743065,-0.022681,0.133503,-0.041324
1,-0.353373,3.1244,11.149445,-0.025466,0.063024,-0.064084
1,-0.636648,2.632155,11.302242,0.052576,-0.047473,-0.06559
1,-0.754127,2.188029,11.055538,0.183933,-0.146169,-0.045586
1,-0.666289,1.895374,10.526898,0.332021,-0.153334,-0.016709
1,-0.736113,1.697381,9.903109,0.493139,-0.062367,0.010237
1,-0.968639,1.651684,9.284209,0.595606,-0.067681,0.027615
1,-1.0181,1.6125,8.568892,0.594372,-0.158492,0.020113
1,-0.987773,1.607343,7.863151,0.565871,-0.126184,0.035508
1,-1.123341,1.596874,7.589943,0.507381,-0.071521,0.091435
1,-1.114951,1.470647,7.364524,0.41898,-0.107465,0.120478
1,-0.964269,1.39532,7.247017,0.317587,-0.159859,0.11939
1,-0.743923,1.344608,7.006873,0.203032,-0.206173,0.092541
1,-0.503902,1.432314,6.925625,0.077188,-0.155528,0.049989
1,-0.411513,1.621484,7.028042,-0.040124,-0.071216,0.007175
1,-0.31128,1.919397,7.241076,-0.164758,-0.020084,-0.049522
1,-0.374552,2.36504,7.520309,-0.286288,0.077376,-0.12821
1,-0.582629,2.771849,8.05009,-0.382698,0.127223,-0.16446
1,-0.666625,3.182533,8.579542,-0.405849,0.145531,-0.169111
1,-0.690823,3.61587,8.971766,-0.383916,0.13214,-0.167
1,-0.690823,3.61587,8.971766,-0.383916,0.13214,-0.167
1,-0.707671,4.143213,9.270278,-0.309351,0.1185,-0.114605
1,-0.644289,4.516251,9.450639,-0.240579,0.077392,-0.033191
1,-0.539609,4.58352,9.529588,-0.221304,0.050729,0.036392
1,-0.536156,4.499873,9.757857,-0.197992,-0.001921,0.098988
1,-0.386053,4.263791,9.943573,-0.156991,-0.108799,0.1402
1,-0.178467,4.005026,9.954372,-0.077985,-0.188564,0.168959
1,0.091043,3.858282,9.733559,0.003586,-0.215618,0.187147
1,0.288246,3.600087,9.586738,0.036492,-0.177744,0.187562
1,0.315965,3.37942,9.578268,0.049313,-0.165269,0.151022
1,0.3382,3.24806,9.47349,0.070206,-0.174141,0.089099
