 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
0,-2.690988,1.236836,9.274565,-0.026686,0.026501,0.017929
0,-2.676463,1.214765,9.283368,-0.014768,0.011188,0.015235
0,-2.752592,1.231837,9.292384,-0.012765,0.004602,0.014388
0,-2.738472,1.195017,9.31302,-0.01284,-0.001604,0.020013
0,-2.725258,1.205455,9.398798,-0.017938,0.004914,0.026663
0,-2.726083,1.18405,9.437222,-0.009395,0.009427,0.025324
0,-2.75411,1.166743,9.408054,-0.013786,0.000748,0.026666
0,-2.730677,1.172775,9.421545,-0.005373,0.005051,0.033625
0,-2.70755,1.19991,9.396325,-0.007598,0.013351,0.030305
0,-2.642476,1.248663,9.34374,-0.015863,0.017014,0.035427
0,-2.612135,1.275122,9.219039,-0.005487,0.02178,0.033833
0,-2.622265,1.27449,9.14868,-0.011476,0.014553,0.026649
0,-2.669026,1.261605,9.12181,-0.015785,-0.006131,0.022637
0,-2.655729,1.276529,9.181216,-0.018349,-0.029356,0.011038
0,-2.679696,1.231057,9.21861,-0.038587,-0.00842,0.006395
0,-2.706104,1.231025,9.320963,-0.047191,-0.002191,0.005267
0,-2.75559,1.224477,9.409974,-0.045294,-0.012631,0.007459
0,-2.751743,1.214804,9.438175,-0.036693,-0.016491,0.006013
0,-2.759247,1.216217,9.511623,-0.02804,-0.028709,0.004448
0,-2.773782,1.192736,9.580425,-0.011104,-0.015246,0.004959
0,-2.774683,1.197419,9.553741,-0.001496,-0.001523,0.014317
0,-2.767691,1.197804,9.454102,-0.004197,0.02627,0.023197
0,-2.687616,1.294881,9.437176,-0.002568,0.021175,0.026465
0,-2.690306,1.274479,9.305768,0.003302,0.016803,0.016312
0,-2.670015,1.286384,9.291763,-7e-05,0.006236,0.020871
0,-2.680805,1.291945,9.194614,0.005798,0.001857,0.01072
0,-2.604028,1.336066,9.23943,-0.012718,0.005722,0.004006
0,-2.669097,1.301491,9.280083,-0.011382,0.013034,0.000668
0,-2.722767,1.283703,9.379316,-0.000687,-0.000655,0.003011
0,-2.691003,1.270194,9.331941,0.017149,-0.007529,0.0153
0,-2.674456,1.27884,9.275604,0.028301,-0.018856,0.010468
0,-2.669274,1.270607,9.160698,0.009509,-0.004931,-0.000291
0,-2.677398,1.270383,9.260009,-0.010622,0.00168,-0.007709
0,-2.733665,1.235795,9.370701,-0.014659,0.009728,-0.010756
0,-2.758264,1.228004,9.357098,-0.012155,0.0095809999999999,-0.003651
0,-2.780478,1.215369,9.370631,-0.011895,0.00423,-0.004735
0,-2.826474,1.156092,9.447469,0.004456,0.000311,-0.001444
0,-2.80447,1.189579,9.395357,0.019182,-0.001916,0.011515
0,-2.736785,1.173334,9.316272,0.021636,-0.010862,0.008609
0,-2.740766,1.23255,9.327411,0.00547,-0.000291,0.009601
0,-2.760016,1.238009,9.329457,0.001522,0.010557,0.013881
0,-2.729301,1.244903,9.243297,0.004605,0.009564,0.018458
0,-2.705782,1.272686,9.218145,0.003286,0.000956,0.013987
0,-2.646551,1.274919,9.200004,-0.001838,-0.001305,0.010632
0,-2.634884,1.290825,9.25879,-0.007979,-0.00637,0.0091699999999999
0,-2.704698,1.251499,9.257057,-0.006026,-0.005916,0.00062
0,-2.697823,1.255881,9.300134,-0.013019,-7.4e-05,-0.002359
0,-2.716609,1.259053,9.302624,-0.013946,-7.5e-05,0.006861
0,-2.710774,1.262919,9.345469,-0.018011,0.01398,0.006498
0,-2.710364,1.255454,9.372393,-0.024745,0.014474,0.002435
0,-2.707975,1.242333,9.426449,-0.024387,0.012979,-0.001695
0,-2.74675,1.207968,9.507969,-0.00724,-0.013018,-0.004343
0,-2.734742,1.203229,9.436253,0.013562,-0.016644,-0.002494
0,-2.735305,1.230343,9.37094,0.004437,0.001604,0.006367
0,-2.712508,1.236656,9.384216,-0.000619,0.009205,0.002651
0,-2.69185,1.268946,9.331867,0.004613,0.012965,0.005527
0,-2.65305,1.254476,9.354147,-0.006868,0.002643,0.001666
0,-2.650075,1.270315,9.342956,0.008155,-0.009898,0.000483
0,-2.69067,1.24907,9.370597,0.00583,-0.026014,0.003025
0,-2.617122,1.261866,9.26942,-0.001017,-0.002804,0.001891
0,-2.661071,1.23913,9.296316,-0.009591,0.024007,-0.002028
0,-2.635213,1.233762,9.363652,-0.007314,0.001343,-0.001534
0,-2.643865,1.233402,9.293718,0.008687,-3.7e-05,-0.004486
0,-2.619884,1.260842,9.268779,0.005506,-0.002892,-0.006019
0,-2.630422,1.245082,9.210286,0.005201,-0.008694,-0.012386
0,-2.620287,1.28678,9.203652,-0.003724,-0.004601,-0.014625
0,-2.615993,1.275283,9.25804,-0.006671,-0.005749,-0.024932
0,-2.687262,1.240107,9.229485,-0.004041,-0.025195,-0.033695
0,-2.697202,1.226664,9.31415,-0.02238,-0.03287,-0.035888
0,-2.75663,1.184323,9.383232,-0.023707,-0.019605,-0.035351
0,-2.805003,1.179011,9.472383,-0.020145,-0.022942,-0.032827
0,-2.824996,1.170716,9.460213,-0.001993,-0.041161,-0.024331
0,-2.895387,1.099854,9.48239,0.003986,-0.04851,-0.011662
0,-2.895387,1.099854,9.48239,0.003986,-0.04851,-0.011662
0,-2.834951,1.160061,9.477162,0.007679,-0.029473,0.001635
0,-2.755036,1.184711,9.392082,0.002541,-0.004864,0.012227
0,-2.755036,1.184711,9.392082,0.002541,-0.004864,0.012227
0,-2.750655,1.209669,9.375167,0.003769,-0.000769,0.015843
0,-2.750655,1.209669,9.375167,0.003769,-0.000769,0.015843
0,-2.628578,1.283215,9.231306,0.005101,-0.003201,0.008715
0,-2.6093,1.275736,9.242361,-0.019996,0.019247,-0.000407
0,-2.6186,1.315459,9.264596,-0.009344,0.014987,-0.0083389999999999
0,-2.648322,1.276493,9.273576,-0.010656,0.006398,-0.012819
0,-2.620421,1.291879,9.302916,-0.001642,-0.009669,-0.015976
0,-2.682943,1.257682,9.344308,-0.00135,-0.018648,-0.022319
0,-2.716596,1.260752,9.376735,-0.003855,-0.019556,-0.019048
0,-2.745393,1.227509,9.359439,-0.002425,-0.01182,-0.012486
0,-2.722386,1.237925,9.346397,-0.003848,-0.020624,-0.0086739999999999
0,-2.746894,1.194427,9.38322,-0.005525,-0.009534,-0.009244
0,-2.786551,1.233872,9.46506,-0.007006,-0.009996,-0.005302
0,-2.766413,1.22888,9.463133,0.001577,-0.012587,0.001048
0,-2.726638,1.193945,9.354977,0.002454,-0.007648,0.004891
0,-2.663189,1.274593,9.379444,-0.001748,0.004878,0.005034
0,-2.686785,1.268721,9.365977,0.001946,-0.000599,0.00182
0,-2.657314,1.238983,9.32991,0.006613,-0.014186,0.007439
0,-2.678542,1.254926,9.278575,0.0078879999999999,-0.016722,0.004456
0,-2.633771,1.256986,9.290222,7.3e-05,-0.025237,0.0079019999999999
0,-2.648084,1.277187,9.281916,-0.006669,-0.008918,0.006198
0,-2.677492,1.244292,9.264451,-0.007142,-0.006576,0.0082489999999999
0,-2.676452,1.264459,9.226429,-0.0092099999999999,-0.005124,0.004349
0,-2.63134,1.259871,9.264781,-0.008063,-0.005526,0.007099
0,-2.655852,1.257805,9.224835,-0.014414,-0.012503,-0.003773
0,-2.704919,1.253984,9.313701,-0.019495,-0.004914,-0.007467
0,-2.697247,1.215054,9.433907,-0.019147,-0.020939,-0.006136
0,-2.730444,1.217526,9.466601,-0.004201,-0.019114,-0.004551
0,-2.721316,1.175283,9.444602,-0.005492,-0.014224,-0.004126
0,-2.75488,1.200214,9.438621,0.00525,-0.014422,0.003073
0,-2.753428,1.201295,9.438907,0.007955,-0.007958,0.01447
0,-2.707849,1.219836,9.438641,0.006213,-0.003083,0.019508
0,-2.674365,1.222041,9.379659,0.000679,0.004493,0.020432
0,-2.711674,1.226609,9.242181,-0.004609,0.009083,0.017701
0,-2.707299,1.237267,9.257859,-0.005225,9.5e-05,0.020576
0,-2.619185,1.229432,9.164887,-0.008508,-0.005528,0.011712
0,-2.660254,1.268213,9.246473,-0.024896,0.018921,0.005712
0,-2.702708,1.216837,9.339059,-0.029775,0.014976,0.006523
0,-2.699861,1.224435,9.354704,-0.026245,0.017618,0.011733
0,-2.732571,1.194982,9.478825,-0.018297,0.008376,0.018385
0,-2.711628,1.205427,9.465156,-0.002275,0.001014,0.012688
0,-2.697377,1.21181,9.408535,0.001463,0.007925,0.024757
0,-2.64159,1.240957,9.324237,0.002873,0.020358,0.026212
0,-2.6321,1.273128,9.201496,-0.012323,0.040804,0.017706
0,-2.6321,1.273128,9.201496,-0.012323,0.040804,0.017706
0,-2.654799,1.251746,9.254706,-0.020092,0.022057,0.009275
0,-2.663336,1.266278,9.329067,-0.023823,-0.004745,0.003857
0,-2.648396,1.227747,9.349794,-0.016929,-0.013376,-0.000531
0,-2.709246,1.187141,9.418219,-0.018016,-0.001848,0.004201
0,-2.765945,1.15751,9.50224,-0.010809,-0.004704,0.006194
0,-2.730041,1.153513,9.470542,0.007312,-8.2e-05,0.00933
0,-2.713441,1.155173,9.440968,0.003754,0.004553,0.014631
0,-2.706216,1.18259,9.445424,0.006649,-0.003091,0.014895
0,-2.708331,1.188737,9.418281,-0.001731,0.007443,0.020667
0,-2.682552,1.164203,9.354671,-0.002634,0.007425,0.029888
0,-2.647648,1.207429,9.388293,-0.003418,0.003993,0.02556
0,-2.65425,1.202614,9.345443,-0.003057,0.000153,0.023982
0,-2.617284,1.193934,9.340408,0.002113,0.016936,0.021893
0,-2.588017,1.226858,9.357921,0.000314,0.010703,0.01945
0,-2.609459,1.21705,9.371337,0.012585,-0.004691,0.012062
0,-2.632272,1.192361,9.396205,0.016832,-0.009745,0.014122
0,-2.62994,1.215862,9.358144,0.016988,-0.018936,0.016056
0,-2.615522,1.229155,9.274903,0.013186,-0.010233,0.01464
0,-2.638487,1.224455,9.261484,-0.001149,0.005334,0.010318
0,-2.634794,1.213942,9.315413,-0.002871,0.005298,0.002289
0,-2.663564,1.196953,9.286103,-0.007337,0.006066,-0.006628
0,-2.668859,1.164123,9.308694,-0.012429,-0.003219,-0.002313
0,-2.678268,1.167934,9.381209,-0.001233,-0.007083,-0.004971
0,-2.697639,1.15688,9.395397,0.003987,-0.027521,-0.004608
0,-2.668816,1.179193,9.398276,0.01036,-0.021841,-0.001542
0,-2.675161,1.180226,9.329014,0.0085369999999999,-0.022084,-0.001282
0,-2.6553,1.175709,9.326896,-0.004355,0.003555,-0.001581
0,-2.665821,1.179626,9.399072,-0.009956,0.007306,0.002378
0,-2.673279,1.173866,9.356118,-0.000698,0.005337,0.005709
0,-2.651899,1.206172,9.304068,0.002281,0.00154,0.002941
0,-2.613799,1.21785,9.261015,-0.002608,-0.002396,0.003747
0,-2.623219,1.243124,9.295071,-0.005716,0.000965,-0.003375
0,-2.658087,1.199656,9.261576,-0.005568,-0.009513,-0.009253
0,-2.646026,1.214272,9.320519,-0.008788,-0.004011,-0.010641
0,-2.678539,1.211593,9.379823,-0.0124,-0.012841,-0.010266
0,-2.686975,1.167577,9.387118,-0.016283,-0.010341,-0.006089
0,-2.686975,1.167577,9.387118,-0.016283,-0.010341,-0.006089
0,-2.729451,1.184905,9.473105,-0.008532,-0.017681,0.001344
0,-2.706627,1.190353,9.452708,0.007224,-0.028083,0.00983
0,-2.677423,1.213481,9.455562,0.011896,-0.023507,0.015234
0,-2.649959,1.221419,9.46977,0.01438,-0.03948,0.019954
0,-2.622869,1.256186,9.418991,0.021827,-0.048953,0.01302
0,-2.622869,1.256186,9.418991,0.021827,-0.048953,0.01302
0,-2.581027,1.237526,9.32918,0.017072,-0.04774,0.005372
0,-2.566227,1.257957,9.290844,-0.006432,0.008639,-0.000207
0,-2.570501,1.267322,9.405582,-0.003976,0.017861,-0.003335
0,-2.597642,1.245567,9.403241,0.002495,0.000896,-0.003274
0,-2.593664,1.262203,9.392277,0.014832,-0.027496,-0.005728
0,-2.569202,1.253989,9.417551,0.0167,-0.031936,-0.000883
0,-2.570533,1.245234,9.402479,0.016303,-0.027037,-0.009674
0,-2.617757,1.219285,9.387626,0.013161,-0.014069,-0.008833
0,-2.611731,1.204854,9.299794,0.007312,-0.008626,-0.009016
0,-2.596843,1.258492,9.308751,0.014152,-0.001664,-0.002766
0,-2.568256,1.250569,9.233829,0.01564,-0.003557,-0.004154
0,-2.568256,1.250569,9.233829,0.01564,-0.003557,-0.004154
0,-2.568256,1.250569,9.233829,0.01564,-0.003557,-0.004154
0,-2.568256,1.250569,9.233829,0.01564,-0.003557,-0.004154
0,-2.571218,1.251551,9.220024,-0.008152,0.007469,-0.0090259999999999
0,-2.602685,1.213221,9.215727,-0.015561,-0.003503,-0.01465
0,-2.645615,1.188522,9.243437,-0.020868,0.007073,-0.014667
0,-2.667913,1.215683,9.180665,-0.036424,0.014474,-0.01355
0,-2.722045,1.23536,9.203795,-0.040366,0.024017,-0.017032
0,-2.736935,1.239882,9.248894,-0.044573,0.024379,-0.013973
0,-2.744632,1.269914,9.298663,-0.054479,0.023359,-0.011727
0,-2.783007,1.246065,9.368963,-0.057637,0.021821,-0.005448
0,-2.802364,1.242997,9.54081,-0.058133,0.015625,0.004739
0,-2.826283,1.278069,9.593806,-0.043709,-0.00698,0.016661
0,-2.780195,1.248558,9.670968,-0.036098,-0.01838,0.022152
0,-2.771713,1.276219,9.818615,-0.02609,-0.004986,0.035227
0,-2.700005,1.313836,9.820832,-0.009436,-0.000871,0.042282
0,-2.678503,1.32588,9.807107,0.000225,0.0091109999999999,0.046415
0,-2.678837,1.327794,9.806757,0.005027,0.0091959999999999,0.048634
0,-2.626607,1.31098,9.925453,0.030087,-0.015163,0.041736
0,-2.597344,1.318642,9.965763,0.064499,-0.030409,0.045655
0,-2.531227,1.30101,9.869952,0.097411,-0.035398,0.051114
0,-2.446527,1.302897,9.732844,0.12112,-0.023849,0.047826
0,-2.337982,1.302241,9.493058,0.136254,-3.5e-05,0.046161
0,-2.253222,1.33285,9.189469,0.144071,0.027508,0.040419
0,-2.212489,1.376312,8.862717,0.128151,0.075742,0.022407
0,-2.134827,1.421724,8.519301,0.097592,0.089531,0.003877
0,-2.197646,1.454056,8.369271,0.057836,0.089744,-0.036886
0,-2.383341,1.405465,8.356664,0.018282,0.061721,-0.073378
0,-2.573905,1.32572,8.340844,-0.013557,0.037122,-0.091643
0,-2.828834,1.287281,8.509161,-0.051528,0.011138,-0.106124
0,-2.975262,1.174854,8.841192,-0.072412,-0.043049,-0.094277
0,-2.975262,1.174854,8.841192,-0.072412,-0.043049,-0.094277
0,-3.003533,1.187068,9.234883,-0.0923979999999999,-0.047099,-0.066778
0,-3.198293,1.077082,9.661792,-0.108636,-0.043214,-0.037582
0,-3.281352,1.009132,9.873056,-0.090801,-0.046417,0.006348
0,-3.195737,1.01815,9.985789,-0.066362,-0.046978,0.04968
0,-3.065532,1.090665,10.02082,-0.041583,-0.024914,0.091395
0,-2.924427,1.178759,9.971355,-0.010146,-0.01704,0.114026
0,-2.763703,1.239805,9.815203,0.008116,-0.027755,0.124619
0,-2.616102,1.338669,9.638829,0.01764,-0.023022,0.132217
0,-2.52164,1.374224,9.496096,0.024627,-0.012141,0.135424
0,-2.359318,1.47432,9.28918,0.029747,-0.000464,0.128533
0,-2.267527,1.508992,9.145595,0.022434,0.009227,0.100719
0,-2.258638,1.514005,9.0459,0.013661,-0.006532,0.07641
0,-2.25791,1.523146,9.018951,0.024795,-0.024864,0.044428
0,-2.296891,1.499562,8.904713,0.011623,-0.026444,0.016159
0,-2.359635,1.425076,9.023129,-0.014645,-0.011529,-0.005832
0,-2.470835,1.362719,9.218813,-0.023511,-0.004877,-0.018849
0,-2.597326,1.268115,9.36706,-0.022272,0.000892,-0.021688
0,-2.660964,1.253463,9.370453,-0.018064,-0.007811,-0.024899
0,-2.756945,1.21736,9.471412,-0.015187,-0.017785,-0.022096
0,-2.78466,1.17779,9.481271,-0.016509,-0.004749,-0.013228
0,-2.789432,1.190893,9.569574,-0.015071,0.005133,-0.000928
0,-2.78723,1.158686,9.492941,-0.007371,-0.007111,0.006638
0,-2.703437,1.180034,9.476013,-0.017161,0.030343,0.014284
0,-2.689121,1.226139,9.511443,-0.012049,0.021719,0.0283
0,-2.689121,1.226139,9.511443,-0.012049,0.021719,0.0283
0,-2.605632,1.281864,9.352313,0.002238,0.006698,0.040602
0,-2.496699,1.344236,9.206812,0.005499,-0.00637,0.041582
0,-2.477054,1.367013,9.139574,-0.003106,-0.028686,0.034808
0,-2.515073,1.345739,9.168281,-0.008045,-0.044542,0.030209
0,-2.504477,1.334953,9.224016,-0.010347,-0.054378,0.027117
0,-2.46327,1.349859,9.155456,-0.030787,-0.035422,0.021571
0,-2.535022,1.322685,9.412209,-0.047205,0.011089,0.0171
0,-2.54956,1.291552,9.50761,-0.033999,-0.0086009999999999,0.015411
0,-2.560709,1.305471,9.526847,-0.00021,-0.031463,0.021641
0,-2.557434,1.311999,9.501169,0.0094319999999999,-0.056103,0.017292
0,-2.499583,1.309546,9.440929,0.012463,-0.045438,0.009098
0,-2.499583,1.309546,9.440929,0.012463,-0.045438,0.009098
0,-2.547389,1.290919,9.470857,-0.003539,-0.012602,0.00109
0,-2.561505,1.261206,9.494823,-0.004001,0.016353,-0.002814
0,-2.575262,1.292185,9.501257,0.003961,0.026219,-0.006726
0,-2.575262,1.292185,9.501257,0.003961,0.026219,-0.006726
0,-2.557347,1.261358,9.407627,0.020356,-0.003129,-0.007147
0,-2.56046,1.268347,9.224683,0.027208,-0.007482,-0.019773
0,-2.590872,1.232178,9.233412,-0.001859,0.028225,-0.020438
0,-2.648275,1.240854,9.267195,-0.001726,0.027389,-0.018365
0,-2.599296,1.236182,9.204851,0.003294,0.013811,-0.017425
0,-2.548178,1.278519,9.20847,0.004081,0.00529,-0.018516
0,-2.600116,1.235781,9.204673,0.004799,-0.021173,-0.027728
0,-2.601017,1.219297,9.216493,-0.001257,-0.016341,-0.029496
0,-2.608146,1.216729,9.316058,-0.015746,0.010565,-0.029914
0,-2.632565,1.181271,9.367763,-0.02628,0.028123,-0.035155
0,-2.671341,1.160618,9.437678,-0.023951,0.019015,-0.029835
0,-2.652775,1.18965,9.385174,-0.011353,0.027296,-0.022782
0,-2.634425,1.19781,9.370922,-0.021068,0.017367,-0.026891
0,-2.639603,1.199783,9.343526,-0.021861,0.025898,-0.025798
0,-2.647178,1.211324,9.431241,-0.024545,0.019707,-0.019032
0,-2.630086,1.203647,9.428613,-0.011881,0.003222,-0.02074
0,-2.61622,1.20805,9.372163,-0.003394,-0.000925,-0.013961
0,-2.607599,1.223183,9.261504,-0.014919,0.017499,-0.012059
0,-2.578961,1.252262,9.279088,-0.023383,0.019313,-0.016293
0,-2.550936,1.280136,9.296705,-0.034451,0.027081,-0.016618
0,-2.546452,1.301711,9.301174,-0.033688,0.017273,-0.025531
0,-2.560419,1.285662,9.384811,-0.032754,0.007906,-0.024561
0,-2.572949,1.291348,9.430488,-0.02318,-0.001577,-0.02811
0,-2.570406,1.303905,9.41976,-0.016451,-0.005758,-0.029349
0,-2.565777,1.290205,9.474182,-0.016213,-0.005109,-0.027748
0,-2.586897,1.276699,9.488256,-0.010853,-0.005892,-0.028067
0,-2.624079,1.284544,9.49363,-0.004338,-0.007088,-0.025642
0,-2.647992,1.277213,9.480456,-0.010417,0.006069,-0.027235
0,-2.638741,1.296357,9.512252,-0.003178,-0.007494,-0.022901
0,-2.646058,1.290608,9.469459,0.000805,0.007064,-0.016854
0,-2.634713,1.305797,9.528005,0.006638,-0.00438,-0.019411
0,-2.645553,1.291353,9.469498,0.019779,-0.01722,-0.020475
0,-2.643757,1.271936,9.507979,0.020184,-0.022124,-0.011708
0,-2.603416,1.307287,9.426908,0.027581,-0.019671,-0.013236
0,-2.631458,1.293333,9.397591,0.015282,0.011096,-0.013233
0,-2.630282,1.268165,9.46232,0.017479,-0.000816,-0.015259
0,-2.662864,1.265474,9.378961,0.033043,-0.006997,-0.0085889999999999
0,-2.671376,1.269808,9.308847,0.040123,-0.009023,-0.008702
0,-2.630478,1.280669,9.292211,0.043212,-0.007689,-0.006698
0,-2.624954,1.291619,9.165402,0.043194,-0.005334,-0.00925
0,-2.624954,1.291619,9.165402,0.043194,-0.005334,-0.00925
0,-2.661102,1.286828,9.144734,0.017222,0.006868,-0.016704
0,-2.661102,1.286828,9.144734,0.017222,0.006868,-0.016704
0,-2.743951,1.210094,9.270713,0.007709,-0.023666,-0.016279
0,-2.770442,1.156989,9.376636,0.003351,-0.015942,-0.004529
0,-2.781509,1.141311,9.318306,-0.002081,0.001459,-0.003886
0,-2.763408,1.182674,9.381202,-0.007557,0.016304,0.007595
0,-2.780117,1.196858,9.398847,-0.014914,0.031974,0.008978
0,-2.764256,1.170134,9.433856,-0.007951,0.017585,0.020016
0,-2.762904,1.186739,9.422203,0.008765,0.007393,0.024171
0,-2.711263,1.206631,9.321998,0.013862,0.007056,0.038347
0,-2.653949,1.230614,9.264323,-0.009201,0.032097,0.028423
0,-2.600068,1.284161,9.28337,-0.00607,0.028745,0.035526
0,-2.572011,1.294776,9.338794,-0.014635,0.023076,0.02905
0,-2.54312,1.279754,9.290587,-0.007299,0.013372,0.030383
0,-2.55637,1.289017,9.335572,-0.017062,0.018777,0.018772
0,-2.568616,1.245951,9.341672,-0.011483,0.026973,0.020219
0,-2.512264,1.313992,9.349794,-0.015286,0.032044,0.013569
0,-2.538606,1.307104,9.335882,-0.012541,0.019271,0.009025
0,-2.543877,1.342295,9.385709,-0.007712,-0.003298,0.008206
0,-2.562182,1.299619,9.322796,-0.011608,-0.0080529999999999,0.001868
0,-2.578285,1.27624,9.390938,-0.017092,-0.006417,0.000105
0,-2.574483,1.262913,9.445134,-0.025923,0.015886,-0.002222
0,-2.665742,1.252645,9.549647,-0.013693,0.007723,0.000858
0,-2.644116,1.26324,9.536119,0.004954,-0.011462,0.006676
0,-2.577879,1.297651,9.495544,0.014909,-0.0235,0.009362
0,-2.572737,1.268922,9.419122,0.013757,-0.023086,0.006617
0,-2.576479,1.259772,9.403419,0.00547,0.006691,0.001926
0,-2.568002,1.281035,9.434698,0.001233,0.011758,-0.000112
0,-2.589674,1.292253,9.409847,0.015068,0.000841,0.003651
0,-2.607161,1.299632,9.412332,0.028305,-0.022474,-0.003289
0,-2.575224,1.272855,9.376323,0.037469,-0.046251,-0.005096
0,-2.586862,1.271592,9.264485,0.026722,-0.034006,-0.006854
0,-2.650693,1.292184,9.34464,0.003734,-0.001666,-0.006262
0,-2.641449,1.245544,9.348855,0.003174,-0.006795,-0.00644
0,-2.683447,1.224466,9.376362,0.014475,-0.005568,-0.004349
0,-2.71836,1.257035,9.343569,0.019439,-0.034942,-0.005799
0,-2.68609,1.208723,9.34611,0.039127,-0.045309,0.000836
0,-2.678821,1.2495,9.297401,0.027126,-0.030534,0.002073
0,-2.665139,1.262736,9.214055,0.007894,0.001401,0.004213
0,-2.654176,1.257924,9.310586,0.001354,0.0109,0.001948
0,-2.607668,1.29094,9.298489,0.009568,0.004827,-0.000679
0,-2.671852,1.28016,9.301224,0.007745,0.004589,-0.000414
0,-2.669519,1.275996,9.328102,0.011432,-0.00559,0.001451
0,-2.609987,1.299552,9.270999,0.008902,-0.001792,-0.000377
0,-2.609987,1.299552,9.270999,0.008902,-0.001792,-0.000377
0,-2.509807,1.353588,9.251149,-0.0072,0.02442,-0.001818
0,-2.560334,1.39214,9.212482,-0.023663,0.038885,-0.012352
0,-2.599122,1.393549,9.243962,-0.020299,0.018247,-0.011767
0,-2.673597,1.358453,9.215337,-0.012751,-0.000428,-0.016794
0,-2.663812,1.355899,9.285649,-0.020671,-0.012691,-0.010335
0,-2.669523,1.352009,9.385876,-0.026391,-0.017685,-0.016403
0,-2.736475,1.309615,9.554433,-0.024507,-0.018492,-0.006308
0,-2.772185,1.253963,9.675151,-0.008644,-0.025066,0.012327
0,-2.721217,1.287199,9.664373,0.010847,-0.028818,0.027879
0,-2.658343,1.291749,9.646276,0.024362,-0.029886,0.035921
0,-2.605715,1.318452,9.51968,0.024414,-0.009408,0.033214
0,-2.5691,1.364137,9.55301,0.015348,0.003899,0.029126
0,-2.582263,1.361667,9.609365,0.025185,-0.013236,0.027021
0,-2.586591,1.318998,9.64333,0.038108,-0.035015,0.024209
0,-2.626067,1.313517,9.786562,0.054587,-0.045844,0.026751
0,-2.603435,1.280793,9.834153,0.078316,-0.057008,0.02041
0,-2.634943,1.27613,9.735687,0.0953819999999999,-0.042405,0.028661
0,-2.618995,1.278564,9.689919,0.097181,-0.023164,0.026115
0,-2.597674,1.28671,9.686332,0.102596,-0.011925,0.031161
0,-2.562435,1.269789,9.548819,0.112076,0.008088,0.031184
0,-2.544798,1.273724,9.402074,0.1136,0.012237,0.032467
