 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,-0.849184,3.332499,5.934008,-0.055787,0.53368,0.18926
1,-0.913024,3.431322,5.390203,0.165532,0.357262,0.406626
1,-0.797205,3.48675,5.118614,0.333626,0.151213,0.579057
1,-0.640714,3.572016,4.908939,0.420255,-0.012446,0.661416
1,-0.946941,3.781687,4.936825,0.439675,-0.097446,0.643608
1,-0.945163,3.817475,4.993214,0.41456,-0.155346,0.565479
1,-0.975828,3.925233,5.121899,0.329032,-0.149122,0.441925
1,-0.898106,3.976651,5.451457,0.198547,-0.102615,0.323003
1,-0.820452,4.025373,5.876136,0.049449,-0.074018,0.209943
1,-0.996772,4.319824,6.444547,-0.071255,-0.098829,0.105321
1,-1.161964,4.523829,7.123899,-0.140901,-0.184677,0.027065
1,-1.377779,4.757683,7.750345,-0.155823,-0.258717,-0.011334
1,-1.58872,4.871176,8.382892,-0.090047,-0.268407,-0.019511
1,-1.784722,4.927333,8.799175,0.028302,-0.162808,-0.028366
1,-2.059742,5.03243,9.19079,0.160934,0.049623,-0.030305
1,-2.042269,5.055605,9.43105,0.287023,0.277421,-0.007336
1,-1.777549,4.993432,9.352339,0.371754,0.483201,0.026029
1,-1.777549,4.993432,9.352339,0.371754,0.483201,0.026029
1,-1.58421,5.13833,9.446361,0.399107,0.541435,0.109011
1,-1.288804,5.316189,9.724168,0.359981,0.369271,0.14463
1,-1.28365,5.466593,10.001715,0.302757,0.24166,0.100753
1,-1.458764,5.653392,10.329051,0.256329,0.175474,0.013512
1,-1.63699,5.698298,10.357349,0.252024,0.238937,-0.091867
1,-1.584791,5.551093,10.295462,0.242339,0.393015,-0.187142
1,-1.531953,5.351592,10.265294,0.170244,0.503083,-0.230301
1,-1.269756,5.321677,11.026972,-0.00812,0.382143,-0.227878
1,-1.160015,5.541134,12.089417,-0.257218,0.047305,-0.234141
1,-1.461078,5.54255,12.493363,-0.440177,-0.223823,-0.305889
1,-2.060023,5.273062,12.202954,-0.396933,-0.207011,-0.376965
1,-1.78906,4.395851,11.267983,-0.160883,0.10673,-0.348252
1,-1.711863,3.775863,10.17251,0.074158,0.628244,-0.199998
1,-1.94824,3.731284,9.267055,0.212384,0.927272,0.045322
1,-1.762611,3.960431,8.690903,0.237404,0.8331,0.297255
1,-1.439357,4.161912,8.478003,0.178858,0.424466,0.515061
1,-0.950598,4.428406,8.733534,0.131314,-0.143881,0.612875
1,-0.64323,4.372291,9.217082,0.109101,-0.703414,0.583526
1,-0.715459,4.216851,9.628966,0.047843,-1.070178,0.385861
1,-0.715459,4.216851,9.628966,0.047843,-1.070178,0.385861
1,-1.351085,3.833939,9.682297,-0.198398,-0.94495,-0.131793
1,-1.795222,3.470821,9.24279,-0.499832,-0.263752,-0.618986
1,-1.936693,3.261318,8.667359,-0.597292,0.289932,-0.714373
1,-1.885726,3.085025,8.025165,-0.578994,0.710605,-0.686606
1,-1.749791,3.169513,7.448251,-0.485341,0.859175,-0.507537
1,-1.674008,3.310974,6.938812,-0.308452,0.764088,-0.238111
1,-1.494387,3.384054,6.497888,-0.047634,0.490989,0.070259
1,-1.486025,3.500953,6.157929,0.268856,0.163511,0.35392
1,-1.497112,3.499859,5.937767,0.555769,-0.099949,0.562353
1,-1.402667,3.46832,5.769623,0.729219,-0.211584,0.666982
1,-1.346936,3.501819,5.644787,0.760257,-0.182925,0.677179
1,-1.28512,3.549619,5.654867,0.680892,-0.110049,0.593188
1,-1.412502,3.782634,5.706975,0.524546,-0.078924,0.474071
1,-1.299057,3.863337,5.843586,0.345234,-0.119299,0.34388
1,-1.321892,4.061136,6.122808,0.184889,-0.233202,0.202822
1,-1.565212,4.250696,6.710534,0.058144,-0.371871,0.057691
1,-1.738698,4.323117,7.293022,-0.000945,-0.475821,-0.041173
1,-1.686711,4.259089,7.801384,-0.001165,-0.508918,-0.075572
1,-1.804732,4.279756,8.290394,0.025308,-0.495338,-0.066073
1,-2.124134,4.433598,8.774066,0.057278,-0.435867,-0.069243
1,-2.159551,4.490711,8.97999,0.112848,-0.328012,-0.081413
1,-2.110081,4.503642,9.149889,0.162534,-0.192829,-0.093183
1,-2.098924,4.56709,9.328019,0.168703,-0.109853,-0.078519
1,-2.073475,4.712422,9.540723,0.13173,-0.108698,-0.072213
1,-1.897636,4.785287,9.77636,0.091994,-0.169117,-0.096538
1,-1.812237,4.787995,9.98812,0.037283,-0.229376,-0.158093
1,-1.951047,4.875083,10.1653,-0.027408,-0.252661,-0.234397
1,-2.072266,4.933463,10.226591,-0.074925,-0.208319,-0.291125
1,-2.117006,4.992174,10.043347,-0.0857,-0.106607,-0.301966
1,-2.015138,4.882973,9.906944,-0.074243,-0.028005,-0.25736
1,-1.793361,4.889642,10.193801,-0.094521,-0.082447,-0.234553
1,-1.52724,5.08189,10.951788,-0.220513,-0.341182,-0.288574
1,-1.536354,5.292454,11.928871,-0.438475,-0.72562,-0.468387
1,-1.649682,5.327309,12.707254,-0.687959,-1.031085,-0.69281
1,-2.287225,5.444651,13.102457,-0.808612,-1.018687,-0.926252
1,-2.251667,4.815983,12.967614,-0.678231,-0.638927,-1.041013
1,-1.724544,4.006901,12.23605,-0.437441,0.071376,-0.97654
1,-1.393778,3.679021,11.260366,-0.187862,0.776091,-0.741995
1,-1.315123,3.69873,10.249583,0.055082,1.087116,-0.367174
1,-0.900901,3.664549,9.582566,0.265406,0.927142,0.037942
1,-0.377778,3.625019,9.084428,0.387281,0.520082,0.330102
1,-0.078887,3.657302,8.878051,0.441657,0.055032,0.462972
1,-0.078887,3.657302,8.878051,0.441657,0.055032,0.462972
1,0.052296,3.482495,8.553815,0.392772,-0.312501,0.388611
1,-0.108295,3.278815,8.242777,0.192886,-0.260853,0.138846
1,-0.252371,3.259522,7.9428,-0.007429,-0.067482,-0.045665
1,-0.28081,3.270824,7.523476,-0.193598,0.144849,-0.167148
1,-0.241698,3.257942,7.01234,-0.275722,0.311961,-0.219616
1,-0.273977,3.374004,6.557483,-0.252927,0.358863,-0.206858
1,-0.273977,3.374004,6.557483,-0.252927,0.358863,-0.206858
1,-0.337607,3.46776,6.011443,-0.132113,0.219327,-0.071622
1,-0.448385,3.557691,5.778147,-0.010819,-0.050163,0.108919
1,-0.565442,3.717349,5.861561,0.031341,-0.24352,0.19806
1,-0.555894,3.800107,6.044585,0.039201,-0.398794,0.224748
1,-0.719072,3.872675,6.254107,0.021444,-0.456239,0.169558
1,-0.913046,4.027275,6.464753,-0.022479,-0.406093,0.072848
1,-0.999533,4.02472,6.697455,-0.075572,-0.277404,-0.040528
1,-1.133741,4.155912,6.815904,-0.126365,-0.106272,-0.134565
1,-1.26695,4.25256,6.95374,-0.147217,0.011909,-0.184202
1,-1.349714,4.307116,6.973192,-0.143603,0.053479,-0.211773
1,-1.524967,4.420301,7.046544,-0.136393,0.036093,-0.230901
1,-1.769719,4.601908,7.133034,-0.144596,0.012685,-0.237846
1,-2.069786,4.756508,7.232853,-0.146683,0.011634,-0.232287
1,-2.377684,4.973326,7.437959,-0.131559,0.069706,-0.201671
1,-2.511715,5.092772,7.67888,-0.06877,0.165953,-0.126809
1,-2.509185,5.187746,7.88926,0.012533,0.265484,-0.029635
1,-2.687112,5.392881,8.252691,0.083345,0.324568,0.065812
1,-2.813443,5.639369,8.817749,0.125649,0.29619,0.15146
1,-2.71993,5.846968,9.437323,0.140146,0.23423,0.238235
1,-2.678331,5.987365,9.99658,0.170116,0.185461,0.31113
1,-2.524373,6.201301,10.477765,0.229347,0.180081,0.326512
1,-2.464633,6.274856,10.75594,0.316612,0.24624,0.314603
1,-2.359377,6.303515,10.802137,0.417687,0.378077,0.249991
1,-2.229104,6.199074,10.580688,0.490874,0.549378,0.170815
1,-2.006565,6.017695,10.575189,0.469301,0.631505,0.08523
1,-1.796612,5.792093,10.961908,0.298879,0.518403,-0.010061
1,-1.615977,5.807991,11.806158,-0.019605,0.224223,-0.120944
1,-1.698121,5.702953,12.58819,-0.374278,-0.090781,-0.278801
1,-1.910218,5.251693,12.632811,-0.575658,-0.184909,-0.448456
1,-2.441637,4.810592,11.892328,-0.525353,0.04569,-0.494691
1,-2.425188,4.009961,10.747976,-0.232167,0.544707,-0.417443
1,-2.063005,3.31666,9.442009,0.131153,1.121109,-0.224676
1,-1.797082,2.955114,8.349549,0.403767,1.458438,0.080223
1,-1.557383,3.037415,7.837724,0.496589,1.355499,0.431007
1,-1.352953,3.306655,7.775015,0.429513,0.86752,0.708312
1,-1.352953,3.306655,7.775015,0.429513,0.86752,0.708312
1,-1.138754,3.744536,8.300622,0.285916,-0.133412,0.792714
1,-0.917712,3.540335,8.532807,0.198868,-0.744099,0.631622
1,-1.200024,3.319181,8.52018,0.15828,-0.661358,0.387122
1,-1.45142,3.144937,8.469996,0.087816,-0.318548,0.107869
1,-1.636828,3.079833,8.223964,-0.057133,0.136768,-0.082234
1,-1.722433,3.181897,7.951998,-0.202168,0.503574,-0.121938
1,-1.5191,3.281033,7.729994,-0.267978,0.65212,-0.055112
1,-1.393814,3.503593,7.554992,-0.224965,0.567046,0.077837
1,-1.33481,3.689771,7.408218,-0.062774,0.325907,0.249772
1,-1.314778,3.743258,7.273156,0.137565,0.034452,0.391917
1,-1.292419,3.772748,7.16489,0.292028,-0.185454,0.497544
1,-1.345575,3.764257,7.081034,0.348278,-0.268873,0.517989
1,-1.374002,3.770915,7.073559,0.309918,-0.245403,0.464661
1,-1.311825,3.815682,7.140175,0.21697,-0.175717,0.365556
1,-1.319621,3.822966,7.24411,0.114499,-0.112704,0.222397
1,-1.386548,3.810445,7.262613,0.02647,-0.066642,0.076634
1,-1.404785,3.809075,7.276988,-0.039022,-0.046168,-0.037484
1,-1.418447,3.805973,7.224108,-0.079646,-0.049278,-0.089102
1,-1.441391,3.789073,7.269339,-0.093848,-0.079881,-0.063795
1,-1.459539,3.845923,7.348026,-0.093155,-0.15742,-0.013226
1,-1.460275,3.975985,7.56009,-0.083665,-0.283006,0.044135
1,-1.465192,4.058682,7.790229,-0.070225,-0.416345,0.077042
1,-1.486991,4.062434,8.073065,-0.057239,-0.51857,0.04549
1,-1.652394,4.158187,8.408291,-0.090792,-0.553241,-0.026954
1,-1.852918,4.286113,8.830732,-0.181722,-0.508241,-0.100421
1,-1.835996,4.17148,9.072529,-0.244171,-0.406797,-0.165838
1,-1.816416,4.153139,9.268464,-0.264747,-0.282963,-0.200383
1,-1.945656,4.242877,9.350525,-0.274168,-0.217985,-0.192062
1,-2.04572,4.317381,9.430253,-0.289364,-0.230112,-0.144583
1,-2.076944,4.416539,9.618366,-0.295514,-0.27698,-0.065286
1,-2.077864,4.573977,9.766246,-0.27965,-0.322325,0.041562
1,-2.101428,4.662319,9.981764,-0.246499,-0.362422,0.128067
1,-2.05007,4.808377,10.152561,-0.216348,-0.367443,0.178776
1,-2.009021,4.944721,10.117985,-0.20073,-0.31777,0.216131
1,-2.019761,5.135732,10.040092,-0.182942,-0.235427,0.253482
1,-1.944356,5.243945,9.988859,-0.140749,-0.196606,0.299778
1,-1.629194,5.241206,9.963615,-0.101489,-0.175356,0.345526
1,-1.504424,5.393924,10.088948,-0.107187,-0.200528,0.33824
1,-1.545852,5.48127,10.250056,-0.159607,-0.287791,0.259918
1,-1.634967,5.489372,10.43026,-0.252537,-0.394144,0.117003
1,-1.839109,5.471012,10.494372,-0.38501,-0.429024,-0.046041
1,-1.990231,5.368312,10.485138,-0.456177,-0.326833,-0.171172
1,-1.990231,5.368312,10.485138,-0.456177,-0.326833,-0.171172
1,-1.776486,4.944878,9.888003,-0.294315,0.041165,-0.135681
1,-1.42853,4.637036,8.756134,0.034665,0.450004,0.023752
1,-1.220178,4.448095,8.06913,0.225953,0.554773,0.171129
1,-0.876199,4.342014,7.525281,0.314283,0.487285,0.301421
1,-0.574949,4.324961,7.30419,0.316818,0.282464,0.371746
1,-0.277112,4.30688,7.27927,0.247489,0.007051,0.338506
1,-0.318492,4.32903,7.64841,0.119646,-0.31738,0.246848
1,-0.307386,4.409705,8.251053,-0.082111,-0.642482,0.119795
1,-0.388555,4.371694,8.800929,-0.318755,-0.837573,-0.03322
1,-0.649421,4.329047,9.424503,-0.456357,-0.856605,-0.205415
1,-0.875805,4.171417,9.734352,-0.460929,-0.725058,-0.345228
1,-0.987038,3.904006,9.867381,-0.384888,-0.4431,-0.377892
1,-0.915454,3.707705,9.615474,-0.30216,-0.044348,-0.347136
1,-0.999006,3.729666,9.167839,-0.214638,0.307628,-0.234821
1,-1.060127,3.877805,8.57028,-0.101961,0.471553,-0.092532
1,-0.851985,4.015499,7.908707,0.03249,0.468151,0.03036
1,-0.682337,3.978908,7.258084,0.175863,0.370563,0.124027
1,-0.523483,3.889135,6.774743,0.288852,0.242827,0.174305
1,-0.440099,3.866049,6.388408,0.33248,0.122143,0.165073
1,-0.492259,3.836608,6.111581,0.30061,0.033382,0.115289
1,-0.45021,3.813278,5.952872,0.218405,-0.022557,0.027059
1,-0.379041,3.773774,5.968786,0.110457,-0.068843,-0.09036
1,-0.398171,3.751332,6.06074,0.00813,-0.103507,-0.217688
1,-0.391828,3.730196,6.274059,-0.069801,-0.153422,-0.33316
1,-0.589903,3.751554,6.489881,-0.119231,-0.205586,-0.417666
1,-0.739393,3.776553,6.853772,-0.148666,-0.249744,-0.465961
1,-0.843692,3.755389,7.02957,-0.156146,-0.264209,-0.469785
1,-1.061669,3.880045,7.305347,-0.150444,-0.248893,-0.434934
1,-1.329187,4.046171,7.613976,-0.121364,-0.213538,-0.366784
1,-1.36055,4.117712,7.928834,-0.077539,-0.167699,-0.265485
1,-1.416283,4.200412,8.230157,-0.028033,-0.10499,-0.16481
1,-1.417443,4.392331,8.526209,0.033303,-0.060099,-0.055111
1,-1.569356,4.553744,8.761721,0.098925,-0.047601,0.032619
1,-1.699021,4.746574,9.144587,0.147627,-0.044967,0.096464
1,-1.746108,4.890628,9.485482,0.158052,-0.009418,0.146819
1,-1.719213,5.022492,9.811806,0.17019,0.067364,0.167129
1,-1.791229,5.102525,9.95207,0.179845,0.163375,0.146781
1,-1.861237,5.28013,10.031915,0.152638,0.264658,0.107132
1,-1.911442,5.327338,9.998453,0.081309,0.368866,0.053674
1,-1.964462,5.340545,9.959466,-0.008437,0.475258,-0.002088
1,-2.133745,5.380411,9.78322,-0.100903,0.593719,-0.07422
1,-2.192843,5.291085,9.680272,-0.190378,0.700399,-0.149602
1,-1.9957,5.207818,9.515027,-0.31538,0.770528,-0.191267
1,-1.726598,5.203538,9.955208,-0.48202,0.694743,-0.160952
1,-1.30667,5.299036,10.88633,-0.650643,0.384598,-0.115252
1,-1.171129,5.480471,12.022907,-0.78358,-0.037477,-0.134415
1,-1.474812,5.509919,12.654787,-0.787937,-0.289713,-0.202323
1,-1.846245,5.280859,12.620683,-0.528553,-0.200195,-0.225048
1,-1.812243,4.550503,11.803648,-0.25535,0.228311,-0.170305
1,-1.208828,3.722328,10.744157,0.049371,0.791495,-0.006809
1,-1.002974,3.570976,9.851919,0.387954,1.213209,0.204736
1,-0.751246,3.510371,9.035237,0.573111,1.186087,0.389971
1,-0.501839,3.585181,8.53534,0.588319,0.840598,0.486485
1,-0.412429,3.565909,8.437534,0.514384,0.316108,0.446001
1,-0.397069,3.522135,8.299429,0.381362,-0.130254,0.290079
1,-0.489664,3.184245,8.13694,0.21703,-0.332607,0.051365
1,-0.709917,2.879413,7.999603,0.056306,-0.286301,-0.221188
1,-1.078698,2.765435,7.907214,-0.108842,-0.106718,-0.444792
1,-1.40989,2.939178,7.876219,-0.275174,0.063458,-0.557271
1,-1.462665,2.942809,7.858035,-0.392317,0.154666,-0.545622
1,-1.463896,2.921673,7.850592,-0.428458,0.164048,-0.473314
1,-1.455267,3.007525,7.850164,-0.390139,0.11325,-0.362687
1,-1.491355,3.110572,7.867063,-0.29859,0.023148,-0.223818
1,-1.622478,3.284089,7.902279,-0.174118,-0.07384,-0.061994
1,-1.629984,3.394409,7.877272,-0.02076,-0.156443,0.114901
1,-1.57567,3.3655,7.747335,0.15063,-0.201953,0.276406
1,-1.579452,3.381626,7.504213,0.284935,-0.186685,0.389795
1,-1.609211,3.506304,7.319655,0.348684,-0.152491,0.430664
1,-1.626547,3.686267,7.253212,0.331426,-0.149204,0.402708
1,-1.640208,3.866031,7.277913,0.23974,-0.198307,0.337144
1,-1.722181,4.137171,7.372377,0.102292,-0.283169,0.234593
1,-1.823926,4.324703,7.584182,-0.040722,-0.372398,0.150104
1,-1.972378,4.466185,7.955099,-0.136636,-0.436087,0.096547
1,-2.013158,4.649066,8.37618,-0.158736,-0.462358,0.073469
1,-1.98637,4.542911,8.714679,-0.126371,-0.4275,0.045981
1,-1.903926,4.428022,8.85376,-0.075756,-0.335283,0.008904
1,-1.960167,4.393021,8.930859,-0.065926,-0.219252,-0.036476
1,-2.02471,4.34685,8.85587,-0.073612,-0.103181,-0.082749
1,-1.964513,4.215866,8.775421,-0.090627,-0.021645,-0.133518
1,-2.013987,4.206227,8.740441,-0.114473,0.013955,-0.165033
1,-2.073735,4.199878,8.723309,-0.14395,0.031915,-0.162951
1,-2.122279,4.128486,8.713589,-0.160455,0.068005,-0.106985
1,-2.112676,4.126683,8.94375,-0.149268,0.100853,-0.006081
1,-2.112676,4.126683,8.94375,-0.149268,0.100853,-0.006081
1,-1.876091,4.300959,9.547776,-0.077948,0.04424,0.204504
1,-1.528573,4.406638,10.191719,0.043512,-0.124232,0.43058
1,-1.384389,4.484114,10.381973,0.149302,-0.231949,0.516905
1,-1.341912,4.607718,10.466323,0.224978,-0.271445,0.519381
1,-1.326833,4.727402,10.340545,0.245752,-0.270396,0.460165
1,-1.264905,4.771807,10.129285,0.21705,-0.263249,0.359251
1,-1.176845,4.765328,9.99396,0.129527,-0.292386,0.208534
1,-1.066698,4.729073,10.212446,-0.037953,-0.405934,0.002326
1,-1.040481,4.693937,10.665407,-0.316132,-0.594309,-0.271435
1,-1.385861,4.709887,11.298788,-0.65235,-0.782938,-0.582068
1,-1.668246,4.465774,11.679656,-0.92567,-0.839868,-0.886238
1,-1.921893,4.127075,11.755124,-1.040994,-0.637506,-1.072225
1,-1.891782,3.533015,11.232772,-0.910633,-0.197317,-1.069486
1,-1.499405,3.03768,10.38779,-0.597344,0.347456,-0.936422
1,-1.042127,2.846404,9.242516,-0.232358,0.783692,-0.638241
1,-0.80013,2.925408,8.206632,0.132152,0.934344,-0.242282
1,-0.30689,2.852863,7.280339,0.474311,0.763981,0.134138
1,0.177871,2.867221,6.876231,0.72431,0.404528,0.393641
1,0.637303,2.990926,6.780413,0.828606,0.005832,0.51695
1,0.659571,3.173171,7.292362,0.794303,-0.446927,0.506419
1,0.960172,3.233073,7.798964,0.641936,-0.856752,0.355708
1,0.906231,3.263553,8.417575,0.405341,-1.137758,0.076281
1,0.737667,3.144505,8.942552,0.115232,-1.244481,-0.317711
1,0.338749,3.023607,9.317303,-0.190341,-1.117283,-0.749443
1,-0.076591,2.989957,9.434943,-0.466151,-0.806416,-1.135241
1,-0.361205,2.947403,9.376171,-0.626862,-0.410248,-1.368238
1,-0.613431,2.938984,8.986684,-0.640507,-0.001141,-1.436988
1,-0.851333,2.932193,8.525097,-0.538498,0.278426,-1.353344
1,-0.875024,3.030048,8.036246,-0.354945,0.373268,-1.147749
1,-0.85832,3.082887,7.509226,-0.142322,0.28618,-0.890562
1,-0.957237,3.265789,7.112207,0.077765,0.073379,-0.646026
1,-1.014669,3.312065,6.739344,0.257632,-0.16639,-0.480599
1,-1.002151,3.323607,6.457466,0.350004,-0.333143,-0.391747
1,-1.003823,3.291116,6.267117,0.337294,-0.389012,-0.391181
1,-1.025532,3.300878,6.14429,0.247114,-0.352817,-0.447849
1,-1.040109,3.391401,6.1738,0.097228,-0.282295,-0.528741
1,-1.015564,3.596644,6.527496,-0.089639,-0.261437,-0.615483
1,-1.087064,3.942082,7.11169,-0.256,-0.319789,-0.673258
1,-1.195788,4.166767,7.722919,-0.339519,-0.427954,-0.691916
1,-1.365521,4.295245,8.236036,-0.31926,-0.510667,-0.665985
1,-1.551302,4.347469,8.59387,-0.223349,-0.506159,-0.594325
1,-1.680056,4.317536,8.946152,-0.075003,-0.41989,-0.49334
1,-1.680056,4.317536,8.946152,-0.075003,-0.41989,-0.49334
1,-1.763084,4.261991,9.166964,0.120585,-0.212074,-0.357843
1,-1.926601,4.326768,9.413559,0.225328,-0.033875,-0.292154
1,-1.933404,4.358603,9.464307,0.19381,0.057614,-0.282354
1,-1.992112,4.396336,9.605354,0.121076,0.13981,-0.279095
1,-2.033309,4.479867,9.804925,0.050683,0.201449,-0.279545
1,-2.062472,4.505617,9.98417,-0.006896,0.25915,-0.271676
1,-2.081444,4.625446,10.163691,-0.027059,0.291415,-0.229895
1,-2.122467,4.737576,10.360036,-0.019849,0.313758,-0.151834
1,-2.117082,4.765756,10.317768,0.035901,0.344939,-0.066764
1,-2.203741,4.800326,10.156334,0.127576,0.382653,0.028542
1,-2.220573,4.735929,10.147833,0.168695,0.348586,0.12175
1,-2.090952,4.671426,10.485996,0.070367,0.226634,0.199414
1,-1.828968,4.675943,11.426613,-0.18582,-0.021728,0.210177
1,-1.69802,4.973695,12.559291,-0.521583,-0.323628,0.118274
1,-1.88927,4.989042,13.170227,-0.745442,-0.487205,-0.017352
1,-2.475976,4.82717,13.215486,-0.698402,-0.36325,-0.150005
1,-2.326357,4.004167,12.380542,-0.393434,0.101689,-0.176414
1,-1.968762,3.267874,11.297992,-0.076843,0.770803,-0.070223
1,-1.99434,2.987432,10.024869,0.218515,1.270128,0.170129
1,-1.735419,2.78743,8.90968,0.374843,1.374543,0.444544
1,-1.520532,2.77651,8.216098,0.413819,1.142808,0.65445
1,-1.421629,2.88774,7.952741,0.39749,0.684561,0.771361
1,-1.355817,2.96167,7.956313,0.336061,0.185882,0.798478
1,-1.20125,2.844544,8.018613,0.237572,-0.167035,0.761441
1,-1.048526,2.633689,8.169119,0.092142,-0.297828,0.684009
1,-1.038069,2.515843,8.325225,-0.019757,-0.275717,0.573297
1,-1.199051,2.510412,8.344223,-0.085506,-0.154152,0.452581
1,-1.224918,2.433455,8.374884,-0.119041,0.014053,0.350484
1,-1.252739,2.494518,8.346539,-0.136909,0.194509,0.301511
1,-1.365628,2.592046,8.23609,-0.129418,0.310707,0.294628
1,-1.344764,2.627472,8.021785,-0.129367,0.33967,0.307702
1,-1.284163,2.70079,7.875543,-0.13807,0.302601,0.364215
1,-1.252888,2.800758,7.686877,-0.143172,0.222417,0.43657
1,-1.210293,2.939703,7.661505,-0.114951,0.107638,0.4953
1,-1.191093,3.078162,7.580659,-0.062996,0.008141,0.545318
1,-1.223907,3.162784,7.558735,0.002362,-0.034574,0.57912
1,-1.219794,3.168284,7.573384,0.058043,-0.03775,0.576085
1,-1.166347,3.22968,7.480374,0.094765,-0.012285,0.556779
1,-1.232786,3.281778,7.411154,0.094612,0.012336,0.53088
1,-1.227857,3.30462,7.486293,0.071965,-0.018776,0.488064
1,-1.306445,3.517749,7.556821,-0.004605,-0.08979,0.460747
1,-1.390411,3.658286,7.713522,-0.092571,-0.165257,0.445117
1,-1.390411,3.658286,7.713522,-0.092571,-0.165257,0.445117
1,-1.531969,3.765879,8.193337,-0.14359,-0.233225,0.396909
1,-1.71287,3.951902,8.785977,-0.119515,-0.223228,0.314119
1,-1.693054,4.01592,9.091466,-0.117494,-0.147371,0.261788
1,-1.783546,4.141516,9.491924,-0.137558,-0.077858,0.232827
1,-1.881771,4.274839,9.673325,-0.140428,-0.030572,0.229452
1,-1.747878,4.247308,9.747651,-0.093933,0.017821,0.249528
1,-1.646698,4.22779,9.850965,-0.013245,0.056872,0.267084
1,-1.642357,4.303544,10.084157,0.046742,0.033642,0.27342
1,-1.459161,4.297895,10.294093,0.044721,-0.021965,0.282418
1,-1.309315,4.270528,10.562632,0.018537,-0.088106,0.294864
1,-1.25888,4.235208,10.798771,0.003634,-0.149996,0.294109
1,-1.250853,4.182964,10.767104,0.012133,-0.180287,0.276952
1,-1.317036,4.167148,10.592558,0.037117,-0.159847,0.234464
1,-1.289888,4.102852,10.401281,0.039113,-0.111141,0.181427
1,-1.142793,4.078723,10.258282,-0.020332,-0.093291,0.129904
1,-0.890885,4.036528,10.433291,-0.138579,-0.176288,0.068309
1,-0.724544,3.990053,11.007123,-0.307314,-0.398642,-0.077408
1,-0.865566,3.962745,11.684698,-0.527997,-0.689179,-0.280586
1,-1.150392,3.743558,12.074129,-0.770489,-0.856659,-0.531945
1,-1.62286,3.444941,12.263994,-0.932762,-0.706085,-0.761626
